,LRP,source_gene,target_gene
1,0.0014676792,CBX2,AMH
2,0.0013648929,CTNNB1,AMH
3,0.008781958,DHH,AMH
4,0.00103664,DKK1,AMH
5,0.0026548533,DMRT1,AMH
6,0.004063113,FGF9,AMH
7,0.0009895278,FOXL2,AMH
8,0.0015435021,GATA4,AMH
9,0.005985801,NR0B1,AMH
10,0.0018530842,NR5A1,AMH
11,0.0071875593,PGD2,AMH
12,0.0016500407,RSPO1,AMH
13,0.0048439046,SOX9,AMH
14,0.004022162,SRY,AMH
15,0.00090585556,UGR,AMH
16,0.0019859066,WNT4,AMH
17,0.0004728944,WT1mKTS,AMH
18,0.0022794448,WT1pKTS,AMH
21,0.00031389768,CTNNB1,CBX2
22,0.0013472089,DHH,CBX2
23,0.0003400055,DKK1,CBX2
24,0.0001815152,DMRT1,CBX2
25,0.0007336365,FGF9,CBX2
26,0.00042612097,FOXL2,CBX2
27,0.0003967426,GATA4,CBX2
28,0.00078899093,NR0B1,CBX2
29,0.0010245895,NR5A1,CBX2
30,0.0007327163,PGD2,CBX2
31,0.0009772325,RSPO1,CBX2
32,0.0020116132,SOX9,CBX2
33,0.0005484229,SRY,CBX2
34,0.00019017448,UGR,CBX2
35,0.00019427517,WNT4,CBX2
36,0.0002706169,WT1mKTS,CBX2
37,0.0012396297,WT1pKTS,CBX2
41,0.0007625002,DHH,CTNNB1
42,0.0005414757,DKK1,CTNNB1
43,0.00038225768,DMRT1,CTNNB1
44,0.0012069421,FGF9,CTNNB1
45,0.0007041756,FOXL2,CTNNB1
46,0.00035454996,GATA4,CTNNB1
47,0.0018007605,NR0B1,CTNNB1
48,0.0006584388,NR5A1,CTNNB1
49,0.0014625912,PGD2,CTNNB1
50,0.00076485093,RSPO1,CTNNB1
51,0.0014530618,SOX9,CTNNB1
52,0.001720229,SRY,CTNNB1
53,0.0008859183,UGR,CTNNB1
54,0.0010591734,WNT4,CTNNB1
55,0.00044437693,WT1mKTS,CTNNB1
56,0.0013987093,WT1pKTS,CTNNB1
61,0.0006776291,DKK1,DHH
62,0.0023535846,DMRT1,DHH
63,0.003706366,FGF9,DHH
64,0.0014398041,FOXL2,DHH
65,0.000985737,GATA4,DHH
66,0.011701023,NR0B1,DHH
67,0.0012474005,NR5A1,DHH
68,0.006447171,PGD2,DHH
69,0.000635359,RSPO1,DHH
70,0.0048802993,SOX9,DHH
71,0.00432676,SRY,DHH
72,0.0014437732,UGR,DHH
73,0.001948501,WNT4,DHH
74,0.00039553503,WT1mKTS,DHH
75,0.0030072306,WT1pKTS,DHH
81,0.0032990882,DMRT1,DKK1
82,0.0031150752,FGF9,DKK1
83,0.00089021726,FOXL2,DKK1
84,0.0006462303,GATA4,DKK1
85,0.0025643995,NR0B1,DKK1
86,0.0019212333,NR5A1,DKK1
87,0.0014418303,PGD2,DKK1
88,0.0011330765,RSPO1,DKK1
89,0.0021498809,SOX9,DKK1
90,0.002968209,SRY,DKK1
91,0.0018658284,UGR,DKK1
92,0.0002975949,WNT4,DKK1
93,0.00030122246,WT1mKTS,DKK1
94,0.0011236013,WT1pKTS,DKK1
101,0.0021298304,FGF9,DMRT1
102,0.0011025206,FOXL2,DMRT1
103,0.0010614845,GATA4,DMRT1
104,0.0027967133,NR0B1,DMRT1
105,0.0041974997,NR5A1,DMRT1
106,0.003092663,PGD2,DMRT1
107,0.0014707192,RSPO1,DMRT1
108,0.0024182028,SOX9,DMRT1
109,0.0006428098,SRY,DMRT1
110,0.00040205842,UGR,DMRT1
111,0.0013549121,WNT4,DMRT1
112,0.0010551966,WT1mKTS,DMRT1
113,0.001139214,WT1pKTS,DMRT1
121,0.0007481243,FOXL2,FGF9
122,0.0014037685,GATA4,FGF9
123,0.004613309,NR0B1,FGF9
124,0.002294879,NR5A1,FGF9
125,0.00049522216,PGD2,FGF9
126,0.0021269913,RSPO1,FGF9
127,0.0006366814,SOX9,FGF9
128,0.0040207687,SRY,FGF9
129,0.0009478523,UGR,FGF9
130,0.0024702759,WNT4,FGF9
131,0.00079451804,WT1mKTS,FGF9
132,0.0006907504,WT1pKTS,FGF9
141,0.00046096375,GATA4,FOXL2
142,0.0010082418,NR0B1,FOXL2
143,0.00048473268,NR5A1,FOXL2
144,0.000316193,PGD2,FOXL2
145,0.00036847513,RSPO1,FOXL2
146,0.0010748175,SOX9,FOXL2
147,0.0013210489,SRY,FOXL2
148,0.00046278682,UGR,FOXL2
149,0.00015705658,WNT4,FOXL2
150,0.00015118088,WT1mKTS,FOXL2
151,0.0007659741,WT1pKTS,FOXL2
161,0.0025489216,NR0B1,GATA4
162,0.0019390222,NR5A1,GATA4
163,0.0007200595,PGD2,GATA4
164,0.0019214111,RSPO1,GATA4
165,0.002118035,SOX9,GATA4
166,0.00030172587,SRY,GATA4
167,0.00036531675,UGR,GATA4
168,0.0010070758,WNT4,GATA4
169,0.0002840392,WT1mKTS,GATA4
170,0.00078569114,WT1pKTS,GATA4
181,0.004098181,NR5A1,NR0B1
182,0.010375414,PGD2,NR0B1
183,0.0030760907,RSPO1,NR0B1
184,0.008292538,SOX9,NR0B1
185,0.0058568716,SRY,NR0B1
186,0.0043494473,UGR,NR0B1
187,0.00031379875,WNT4,NR0B1
188,0.0014131686,WT1mKTS,NR0B1
189,9.417484e-05,WT1pKTS,NR0B1
201,0.0031182503,PGD2,NR5A1
202,0.003227334,RSPO1,NR5A1
203,0.0018723101,SOX9,NR5A1
204,0.0017407133,SRY,NR5A1
205,0.00017642464,UGR,NR5A1
206,0.0026405475,WNT4,NR5A1
207,0.00050900585,WT1mKTS,NR5A1
208,0.00340274,WT1pKTS,NR5A1
221,0.0015826934,RSPO1,PGD2
222,0.0047118375,SOX9,PGD2
223,0.004610406,SRY,PGD2
224,0.0022911313,UGR,PGD2
225,0.0023335258,WNT4,PGD2
226,0.00082614203,WT1mKTS,PGD2
227,0.0020037882,WT1pKTS,PGD2
241,0.0019640855,SOX9,RSPO1
242,0.0015992768,SRY,RSPO1
243,0.0006433651,UGR,RSPO1
244,0.00023131826,WNT4,RSPO1
245,0.0009676667,WT1mKTS,RSPO1
246,0.0025877065,WT1pKTS,RSPO1
261,0.0016284911,SRY,SOX9
262,0.0009414201,UGR,SOX9
263,0.0018428375,WNT4,SOX9
264,0.0008259354,WT1mKTS,SOX9
265,0.0025627061,WT1pKTS,SOX9
281,0.001316732,UGR,SRY
282,0.0011860686,WNT4,SRY
283,0.0007418313,WT1mKTS,SRY
284,0.0006393203,WT1pKTS,SRY
301,0.0007310738,WNT4,UGR
302,0.0003299454,WT1mKTS,UGR
303,0.0009615972,WT1pKTS,UGR
321,0.00054673664,WT1mKTS,WNT4
322,0.0019140663,WT1pKTS,WNT4
341,0.0003320452,WT1pKTS,WT1mKTS
