,LRP,source_gene,target_gene
1,0.00038951903,CBX2,AMH
2,0.0021322272,CTNNB1,AMH
3,0.005646736,DHH,AMH
4,0.00053474423,DKK1,AMH
5,0.0023975717,DMRT1,AMH
6,0.0042916615,FGF9,AMH
7,0.00038437903,FOXL2,AMH
8,0.0007689219,GATA4,AMH
9,0.008146194,NR0B1,AMH
10,0.0050736214,NR5A1,AMH
11,0.0056689624,PGD2,AMH
12,0.0022668454,RSPO1,AMH
13,0.0011819242,SOX9,AMH
14,0.0011924367,SRY,AMH
15,0.0018452088,UGR,AMH
16,0.0035371091,WNT4,AMH
17,0.0006726003,WT1mKTS,AMH
18,0.0008346613,WT1pKTS,AMH
21,0.0005071749,CTNNB1,CBX2
22,0.00027346477,DHH,CBX2
23,0.0008046839,DKK1,CBX2
24,0.00026788036,DMRT1,CBX2
25,0.0008218639,FGF9,CBX2
26,0.0004873863,FOXL2,CBX2
27,0.0003835097,GATA4,CBX2
28,0.0016363205,NR0B1,CBX2
29,0.0016692827,NR5A1,CBX2
30,0.00063905114,PGD2,CBX2
31,0.0011561223,RSPO1,CBX2
32,0.0011776539,SOX9,CBX2
33,0.0009842905,SRY,CBX2
34,0.0005830577,UGR,CBX2
35,0.000709101,WNT4,CBX2
36,0.00037278497,WT1mKTS,CBX2
37,0.0014863324,WT1pKTS,CBX2
41,0.00031427562,DHH,CTNNB1
42,0.00082421873,DKK1,CTNNB1
43,0.0003714044,DMRT1,CTNNB1
44,0.001907876,FGF9,CTNNB1
45,0.0008982676,FOXL2,CTNNB1
46,0.00039085955,GATA4,CTNNB1
47,0.0021808215,NR0B1,CTNNB1
48,0.00041269368,NR5A1,CTNNB1
49,0.0008197299,PGD2,CTNNB1
50,0.0009621328,RSPO1,CTNNB1
51,0.0009796361,SOX9,CTNNB1
52,0.0015946325,SRY,CTNNB1
53,0.0011977463,UGR,CTNNB1
54,0.00094768626,WNT4,CTNNB1
55,0.00045135253,WT1mKTS,CTNNB1
56,0.0012948137,WT1pKTS,CTNNB1
61,0.0014068898,DKK1,DHH
62,0.0047057285,DMRT1,DHH
63,0.0052198744,FGF9,DHH
64,0.0014164839,FOXL2,DHH
65,0.0015630169,GATA4,DHH
66,0.009728573,NR0B1,DHH
67,0.008235396,NR5A1,DHH
68,0.0058637103,PGD2,DHH
69,0.0018754005,RSPO1,DHH
70,0.0012756988,SOX9,DHH
71,0.0022110706,SRY,DHH
72,0.0017495388,UGR,DHH
73,0.0034322033,WNT4,DHH
74,0.0005834566,WT1mKTS,DHH
75,0.0010823461,WT1pKTS,DHH
81,0.0020660942,DMRT1,DKK1
82,0.0021208394,FGF9,DKK1
83,0.0009887912,FOXL2,DKK1
84,0.00012301443,GATA4,DKK1
85,0.001268172,NR0B1,DKK1
86,0.0021528392,NR5A1,DKK1
87,0.0014641641,PGD2,DKK1
88,0.0010095756,RSPO1,DKK1
89,0.0018526391,SOX9,DKK1
90,0.0016300767,SRY,DKK1
91,0.0007266601,UGR,DKK1
92,0.0009132321,WNT4,DKK1
93,0.00016681332,WT1mKTS,DKK1
94,0.00046770152,WT1pKTS,DKK1
101,0.0015389759,FGF9,DMRT1
102,0.0011668113,FOXL2,DMRT1
103,0.0007789579,GATA4,DMRT1
104,0.0037209797,NR0B1,DMRT1
105,0.0027537083,NR5A1,DMRT1
106,0.0032612127,PGD2,DMRT1
107,0.0019260955,RSPO1,DMRT1
108,0.0019709251,SOX9,DMRT1
109,0.0010470373,SRY,DMRT1
110,0.000227174,UGR,DMRT1
111,0.00037962757,WNT4,DMRT1
112,0.0006115989,WT1mKTS,DMRT1
113,0.0009336878,WT1pKTS,DMRT1
121,0.0014916942,FOXL2,FGF9
122,0.0014874119,GATA4,FGF9
123,0.009486587,NR0B1,FGF9
124,0.0058155833,NR5A1,FGF9
125,0.007294615,PGD2,FGF9
126,0.0023126514,RSPO1,FGF9
127,0.0020119755,SOX9,FGF9
128,0.0017729776,SRY,FGF9
129,0.0013363713,UGR,FGF9
130,0.0038407622,WNT4,FGF9
131,0.0008490594,WT1mKTS,FGF9
132,0.0007566784,WT1pKTS,FGF9
141,0.0004689191,GATA4,FOXL2
142,0.0016639552,NR0B1,FOXL2
143,0.00086438376,NR5A1,FOXL2
144,0.0015908664,PGD2,FOXL2
145,0.00036612118,RSPO1,FOXL2
146,0.0020718672,SOX9,FOXL2
147,0.0019565842,SRY,FOXL2
148,0.00042682033,UGR,FOXL2
149,0.00034992854,WNT4,FOXL2
150,0.00023603972,WT1mKTS,FOXL2
151,0.00052575447,WT1pKTS,FOXL2
161,0.0021559058,NR0B1,GATA4
162,0.0013699224,NR5A1,GATA4
163,0.00038511527,PGD2,GATA4
164,0.0017808485,RSPO1,GATA4
165,0.0025653183,SOX9,GATA4
166,0.00035639765,SRY,GATA4
167,0.00037023675,UGR,GATA4
168,0.0013882145,WNT4,GATA4
169,0.00020267066,WT1mKTS,GATA4
170,0.000770421,WT1pKTS,GATA4
181,0.009122632,NR5A1,NR0B1
182,0.011258821,PGD2,NR0B1
183,0.001686669,RSPO1,NR0B1
184,0.0055373237,SOX9,NR0B1
185,0.0054185493,SRY,NR0B1
186,0.0020020343,UGR,NR0B1
187,0.0007031379,WNT4,NR0B1
188,0.0005123428,WT1mKTS,NR0B1
189,0.0014843888,WT1pKTS,NR0B1
201,0.0059389775,PGD2,NR5A1
202,0.0028093914,RSPO1,NR5A1
203,0.0055568125,SOX9,NR5A1
204,0.00174726,SRY,NR5A1
205,0.0010932618,UGR,NR5A1
206,0.0024986377,WNT4,NR5A1
207,0.00043422705,WT1mKTS,NR5A1
208,0.0017100392,WT1pKTS,NR5A1
221,0.0027936522,RSPO1,PGD2
222,0.00029558994,SOX9,PGD2
223,0.0040299874,SRY,PGD2
224,0.0012493732,UGR,PGD2
225,0.0018572563,WNT4,PGD2
226,0.0008366115,WT1mKTS,PGD2
227,0.0013128212,WT1pKTS,PGD2
241,0.0027557255,SOX9,RSPO1
242,0.0012226987,SRY,RSPO1
243,0.00057042507,UGR,RSPO1
244,0.00046612578,WNT4,RSPO1
245,0.00088856096,WT1mKTS,RSPO1
246,0.002724702,WT1pKTS,RSPO1
261,0.000915386,SRY,SOX9
262,0.000553872,UGR,SOX9
263,0.001947858,WNT4,SOX9
264,0.000930544,WT1mKTS,SOX9
265,0.0020710456,WT1pKTS,SOX9
281,0.0010319182,UGR,SRY
282,0.0011188848,WNT4,SRY
283,0.00031645497,WT1mKTS,SRY
284,0.0005768248,WT1pKTS,SRY
301,0.00020176846,WNT4,UGR
302,0.000149172,WT1mKTS,UGR
303,0.0007800382,WT1pKTS,UGR
321,0.0006982661,WT1mKTS,WNT4
322,0.0012475231,WT1pKTS,WNT4
341,0.00038548998,WT1pKTS,WT1mKTS
