,LRP,source_gene,target_gene
1,0.00087678205,CBX2,AMH
2,0.0018458467,CTNNB1,AMH
3,0.00030332047,DHH,AMH
4,0.0006978521,DKK1,AMH
5,0.00067656365,DMRT1,AMH
6,0.00031155423,FGF9,AMH
7,0.0037860665,FOXL2,AMH
8,0.0005166482,GATA4,AMH
9,0.0005177687,NR0B1,AMH
10,0.00023430117,NR5A1,AMH
11,0.0004892732,PGD2,AMH
12,0.0009399605,RSPO1,AMH
13,0.00031457152,SOX9,AMH
14,0.0018985164,SRY,AMH
15,0.0006856157,UGR,AMH
16,0.0007634526,WNT4,AMH
17,0.00027320714,WT1mKTS,AMH
18,0.0036930977,WT1pKTS,AMH
21,0.00089045544,CTNNB1,CBX2
22,0.00016539867,DHH,CBX2
23,0.00152537,DKK1,CBX2
24,0.0010939764,DMRT1,CBX2
25,0.00034607135,FGF9,CBX2
26,0.0060035023,FOXL2,CBX2
27,0.00055091723,GATA4,CBX2
28,0.0021010537,NR0B1,CBX2
29,0.0024993694,NR5A1,CBX2
30,0.00031707762,PGD2,CBX2
31,0.00096852356,RSPO1,CBX2
32,0.0003786324,SOX9,CBX2
33,0.002781252,SRY,CBX2
34,0.0010212765,UGR,CBX2
35,0.0006348868,WNT4,CBX2
36,0.0009799005,WT1mKTS,CBX2
37,0.0038308986,WT1pKTS,CBX2
41,0.0017909734,DHH,CTNNB1
42,0.0022505326,DKK1,CTNNB1
43,0.0015619114,DMRT1,CTNNB1
44,0.0010490956,FGF9,CTNNB1
45,0.00492503,FOXL2,CTNNB1
46,0.0017340328,GATA4,CTNNB1
47,0.0024273167,NR0B1,CTNNB1
48,0.0029935807,NR5A1,CTNNB1
49,0.0003123468,PGD2,CTNNB1
50,0.0026139065,RSPO1,CTNNB1
51,0.0013024249,SOX9,CTNNB1
52,0.0022384333,SRY,CTNNB1
53,0.001629902,UGR,CTNNB1
54,0.0007274117,WNT4,CTNNB1
55,0.0034922124,WT1mKTS,CTNNB1
56,0.004564086,WT1pKTS,CTNNB1
61,0.0005748984,DKK1,DHH
62,0.0008575716,DMRT1,DHH
63,8.7019944e-05,FGF9,DHH
64,0.0020068253,FOXL2,DHH
65,0.00017119381,GATA4,DHH
66,0.00060860906,NR0B1,DHH
67,0.00067477534,NR5A1,DHH
68,0.00026192894,PGD2,DHH
69,0.0005111998,RSPO1,DHH
70,0.0010852646,SOX9,DHH
71,0.0011737981,SRY,DHH
72,0.00060605386,UGR,DHH
73,0.00066899636,WNT4,DHH
74,0.0003174083,WT1mKTS,DHH
75,0.0008702107,WT1pKTS,DHH
81,0.0009558019,DMRT1,DKK1
82,0.00080499565,FGF9,DKK1
83,0.005206027,FOXL2,DKK1
84,0.00028701389,GATA4,DKK1
85,0.002282671,NR0B1,DKK1
86,0.0020565167,NR5A1,DKK1
87,0.00085968035,PGD2,DKK1
88,0.0024854203,RSPO1,DKK1
89,0.0030950597,SOX9,DKK1
90,0.0029307506,SRY,DKK1
91,0.00036380603,UGR,DKK1
92,0.0025673325,WNT4,DKK1
93,0.0003069881,WT1mKTS,DKK1
94,0.0041187597,WT1pKTS,DKK1
101,0.00071927154,FGF9,DMRT1
102,0.0033219832,FOXL2,DMRT1
103,0.00057497644,GATA4,DMRT1
104,0.0007245017,NR0B1,DMRT1
105,0.0007593496,NR5A1,DMRT1
106,0.0005524585,PGD2,DMRT1
107,0.0033583262,RSPO1,DMRT1
108,0.0012984427,SOX9,DMRT1
109,0.002558143,SRY,DMRT1
110,0.0016717999,UGR,DMRT1
111,0.0020311936,WNT4,DMRT1
112,0.00080916664,WT1mKTS,DMRT1
113,0.0034601646,WT1pKTS,DMRT1
121,0.0022620487,FOXL2,FGF9
122,0.00017769242,GATA4,FGF9
123,0.0014437803,NR0B1,FGF9
124,0.0010895607,NR5A1,FGF9
125,0.0005392126,PGD2,FGF9
126,0.001561335,RSPO1,FGF9
127,0.000737792,SOX9,FGF9
128,0.0011913946,SRY,FGF9
129,0.0017783126,UGR,FGF9
130,0.00078699796,WNT4,FGF9
131,0.0008227962,WT1mKTS,FGF9
132,0.0006406391,WT1pKTS,FGF9
141,0.0055243205,GATA4,FOXL2
142,0.009042282,NR0B1,FOXL2
143,0.008737495,NR5A1,FOXL2
144,0.0010510782,PGD2,FOXL2
145,0.004504199,RSPO1,FOXL2
146,0.006196259,SOX9,FOXL2
147,0.016092455,SRY,FOXL2
148,0.0047342554,UGR,FOXL2
149,0.006858274,WNT4,FOXL2
150,0.0036296106,WT1mKTS,FOXL2
151,0.024175,WT1pKTS,FOXL2
161,0.0010572476,NR0B1,GATA4
162,0.001566699,NR5A1,GATA4
163,0.00050348986,PGD2,GATA4
164,0.0011615864,RSPO1,GATA4
165,0.0013899,SOX9,GATA4
166,0.0013901743,SRY,GATA4
167,0.0014502106,UGR,GATA4
168,0.0005041392,WNT4,GATA4
169,0.00037270278,WT1mKTS,GATA4
170,0.0025717737,WT1pKTS,GATA4
181,0.0058587445,NR5A1,NR0B1
182,0.0012958078,PGD2,NR0B1
183,0.0041604573,RSPO1,NR0B1
184,0.0024231665,SOX9,NR0B1
185,0.0026838437,SRY,NR0B1
186,0.0019980196,UGR,NR0B1
187,0.002367903,WNT4,NR0B1
188,0.000843372,WT1mKTS,NR0B1
189,0.0029371039,WT1pKTS,NR0B1
201,0.00010300746,PGD2,NR5A1
202,0.0034919132,RSPO1,NR5A1
203,0.004617137,SOX9,NR5A1
204,0.001146385,SRY,NR5A1
205,0.004146651,UGR,NR5A1
206,0.0031722046,WNT4,NR5A1
207,0.0029591774,WT1mKTS,NR5A1
208,0.005122292,WT1pKTS,NR5A1
221,0.0011586623,RSPO1,PGD2
222,0.0007532544,SOX9,PGD2
223,0.0007919567,SRY,PGD2
224,0.0017509456,UGR,PGD2
225,0.0008215605,WNT4,PGD2
226,0.00024147701,WT1mKTS,PGD2
227,0.001384405,WT1pKTS,PGD2
241,0.0035689985,SOX9,RSPO1
242,0.0022637555,SRY,RSPO1
243,0.0031287638,UGR,RSPO1
244,0.0028409946,WNT4,RSPO1
245,0.0015428227,WT1mKTS,RSPO1
246,0.0029795999,WT1pKTS,RSPO1
261,0.002219416,SRY,SOX9
262,0.0020430563,UGR,SOX9
263,0.0007273961,WNT4,SOX9
264,0.0023129059,WT1mKTS,SOX9
265,0.0045160996,WT1pKTS,SOX9
281,0.0014471493,UGR,SRY
282,0.005025167,WNT4,SRY
283,0.0013950451,WT1mKTS,SRY
284,0.011967027,WT1pKTS,SRY
301,0.0053110197,WNT4,UGR
302,0.00057262054,WT1mKTS,UGR
303,0.00043019358,WT1pKTS,UGR
321,0.0007081777,WT1mKTS,WNT4
322,0.0061786743,WT1pKTS,WNT4
341,0.0026069195,WT1pKTS,WT1mKTS
