,LRP,source_gene,target_gene
1,0.00086709415,CBX2,AMH
2,0.0012825319,CTNNB1,AMH
3,0.00037250743,DHH,AMH
4,0.0011914799,DKK1,AMH
5,0.00086362276,DMRT1,AMH
6,0.00014675467,FGF9,AMH
7,0.0014306454,FOXL2,AMH
8,0.00034218834,GATA4,AMH
9,0.00033635867,NR0B1,AMH
10,0.00020684581,NR5A1,AMH
11,0.00022858797,PGD2,AMH
12,0.000738483,RSPO1,AMH
13,0.00093739526,SOX9,AMH
14,0.0010355446,SRY,AMH
15,0.0004837093,UGR,AMH
16,0.0011894943,WNT4,AMH
17,0.000183976,WT1mKTS,AMH
18,0.002258468,WT1pKTS,AMH
21,0.002695603,CTNNB1,CBX2
22,0.0014802148,DHH,CBX2
23,0.00012818325,DKK1,CBX2
24,0.0010466385,DMRT1,CBX2
25,0.0007786653,FGF9,CBX2
26,0.007271322,FOXL2,CBX2
27,0.0009469755,GATA4,CBX2
28,0.0016199548,NR0B1,CBX2
29,0.0035612425,NR5A1,CBX2
30,0.0003148705,PGD2,CBX2
31,0.001858878,RSPO1,CBX2
32,0.0004929359,SOX9,CBX2
33,0.004032533,SRY,CBX2
34,0.0008391102,UGR,CBX2
35,0.0019182992,WNT4,CBX2
36,0.0011541311,WT1mKTS,CBX2
37,0.0074886046,WT1pKTS,CBX2
41,0.002342908,DHH,CTNNB1
42,0.0028700614,DKK1,CTNNB1
43,0.0028333536,DMRT1,CTNNB1
44,0.0025523272,FGF9,CTNNB1
45,0.0070650927,FOXL2,CTNNB1
46,0.0022668934,GATA4,CTNNB1
47,0.0039927983,NR0B1,CTNNB1
48,0.0023090946,NR5A1,CTNNB1
49,0.0003154453,PGD2,CTNNB1
50,0.0037290498,RSPO1,CTNNB1
51,0.002387435,SOX9,CTNNB1
52,0.0030717726,SRY,CTNNB1
53,0.00219447,UGR,CTNNB1
54,0.0024642295,WNT4,CTNNB1
55,0.001913385,WT1mKTS,CTNNB1
56,0.0066459794,WT1pKTS,CTNNB1
61,0.001193169,DKK1,DHH
62,0.0011827743,DMRT1,DHH
63,0.00022056764,FGF9,DHH
64,0.00501316,FOXL2,DHH
65,0.00045143516,GATA4,DHH
66,0.0011646132,NR0B1,DHH
67,0.0018748135,NR5A1,DHH
68,7.92808e-05,PGD2,DHH
69,0.00085729174,RSPO1,DHH
70,0.0008791263,SOX9,DHH
71,0.0021731297,SRY,DHH
72,0.0011509636,UGR,DHH
73,0.001154186,WNT4,DHH
74,0.00019382055,WT1mKTS,DHH
75,0.0034458349,WT1pKTS,DHH
81,0.0012540233,DMRT1,DKK1
82,0.0012255632,FGF9,DKK1
83,0.0045231134,FOXL2,DKK1
84,0.0005731454,GATA4,DKK1
85,0.0021087746,NR0B1,DKK1
86,0.001276477,NR5A1,DKK1
87,0.0010461491,PGD2,DKK1
88,0.0038136216,RSPO1,DKK1
89,0.0029015525,SOX9,DKK1
