,LRP,source_gene,target_gene
1,0.0005941012,CBX2,AMH
2,0.00071249454,CTNNB1,AMH
3,0.00015300688,DHH,AMH
4,0.0005345621,DKK1,AMH
5,0.00042044575,DMRT1,AMH
6,0.00018825488,FGF9,AMH
7,0.003435763,FOXL2,AMH
8,0.00016961835,GATA4,AMH
9,0.00078297965,NR0B1,AMH
10,0.00062057714,NR5A1,AMH
11,0.00086944556,PGD2,AMH
12,0.0002698984,RSPO1,AMH
13,0.0007582515,SOX9,AMH
14,0.0003661275,SRY,AMH
15,0.00061602914,UGR,AMH
16,0.0006538061,WNT4,AMH
17,0.00036166457,WT1mKTS,AMH
18,0.0022352515,WT1pKTS,AMH
21,0.0015668408,CTNNB1,CBX2
22,0.00049619906,DHH,CBX2
23,0.0011014002,DKK1,CBX2
24,0.0001329394,DMRT1,CBX2
25,0.0008612523,FGF9,CBX2
26,0.0050598006,FOXL2,CBX2
27,0.0009700798,GATA4,CBX2
28,0.001305492,NR0B1,CBX2
29,0.0030265758,NR5A1,CBX2
30,0.00025555506,PGD2,CBX2
31,0.0022136648,RSPO1,CBX2
32,0.00081127236,SOX9,CBX2
33,0.0014079036,SRY,CBX2
34,0.001203078,UGR,CBX2
35,0.00067204813,WNT4,CBX2
36,0.0011214644,WT1mKTS,CBX2
37,0.006708259,WT1pKTS,CBX2
41,0.0013620127,DHH,CTNNB1
42,0.002033774,DKK1,CTNNB1
43,0.0022272635,DMRT1,CTNNB1
44,0.00091303384,FGF9,CTNNB1
45,0.0024324434,FOXL2,CTNNB1
46,0.0013172196,GATA4,CTNNB1
47,0.001230651,NR0B1,CTNNB1
48,0.0022001537,NR5A1,CTNNB1
49,0.00014098699,PGD2,CTNNB1
50,0.0021743132,RSPO1,CTNNB1
51,0.0010985425,SOX9,CTNNB1
52,0.0016204196,SRY,CTNNB1
53,0.0014641362,UGR,CTNNB1
54,0.00094482244,WNT4,CTNNB1
55,0.0028417648,WT1mKTS,CTNNB1
56,0.0016780653,WT1pKTS,CTNNB1
61,0.00035552305,DKK1,DHH
62,0.0007853095,DMRT1,DHH
63,0.00022509071,FGF9,DHH
64,0.0028509782,FOXL2,DHH
65,0.00022173735,GATA4,DHH
66,0.00036493124,NR0B1,DHH
67,0.0011722648,NR5A1,DHH
68,0.00018898191,PGD2,DHH
69,0.000114249546,RSPO1,DHH
70,0.0010877218,SOX9,DHH
71,0.00047753903,SRY,DHH
72,0.00075669034,UGR,DHH
73,0.00095567387,WNT4,DHH
74,9.8395874e-05,WT1mKTS,DHH
75,0.0013114287,WT1pKTS,DHH
81,0.0012392743,DMRT1,DKK1
82,0.00069366675,FGF9,DKK1
83,0.004830868,FOXL2,DKK1
84,0.00045539596,GATA4,DKK1
85,0.0015633457,NR0B1,DKK1
86,0.0018516611,NR5A1,DKK1
87,0.0007481921,PGD2,DKK1
88,0.0024664234,RSPO1,DKK1
89,0.0026570554,SOX9,DKK1
90,0.002876393,SRY,DKK1
91,0.00013896829,UGR,DKK1
92,0.0033711854,WNT4,DKK1
93,0.0003009743,WT1mKTS,DKK1
94,0.0030145934,WT1pKTS,DKK1
101,0.0004138571,FGF9,DMRT1
102,0.0023871502,FOXL2,DMRT1
103,0.00042054604,GATA4,DMRT1
104,0.0013468551,NR0B1,DMRT1
105,0.0008151489,NR5A1,DMRT1
106,0.00048671896,PGD2,DMRT1
107,0.0011554648,RSPO1,DMRT1
108,0.0014124605,SOX9,DMRT1
109,0.0006991394,SRY,DMRT1
110,0.0018657149,UGR,DMRT1
111,0.001264025,WNT4,DMRT1
112,0.00070114405,WT1mKTS,DMRT1
113,0.0020644888,WT1pKTS,DMRT1
121,0.0019956704,FOXL2,FGF9
122,0.000514322,GATA4,FGF9
123,0.0021470846,NR0B1,FGF9
124,0.0011845721,NR5A1,FGF9
125,0.00056682166,PGD2,FGF9
126,0.0014893094,RSPO1,FGF9
127,0.00074568705,SOX9,FGF9
128,0.0008676976,SRY,FGF9
129,0.0015052378,UGR,FGF9
130,0.0004727464,WNT4,FGF9
131,0.00072622596,WT1mKTS,FGF9
132,0.0010036511,WT1pKTS,FGF9
141,0.005974897,GATA4,FOXL2
142,0.009079462,NR0B1,FOXL2
143,0.00740893,NR5A1,FOXL2
144,0.0013248792,PGD2,FOXL2
145,0.006236241,RSPO1,FOXL2
146,0.0046312553,SOX9,FOXL2
147,0.01199754,SRY,FOXL2
148,0.005671072,UGR,FOXL2
149,0.008931933,WNT4,FOXL2
150,0.004183374,WT1mKTS,FOXL2
151,0.025021432,WT1pKTS,FOXL2
161,0.0010598163,NR0B1,GATA4
162,0.0014515654,NR5A1,GATA4
163,0.00067563594,PGD2,GATA4
164,0.0008732447,RSPO1,GATA4
165,0.0008528106,SOX9,GATA4
166,0.0017548373,SRY,GATA4
167,0.0013163358,UGR,GATA4
168,0.001336663,WNT4,GATA4
169,0.00047182763,WT1mKTS,GATA4
170,0.0023554969,WT1pKTS,GATA4
181,0.005536832,NR5A1,NR0B1
182,0.001325178,PGD2,NR0B1
183,0.0041142516,RSPO1,NR0B1
184,0.0023503485,SOX9,NR0B1
185,0.0020407522,SRY,NR0B1
186,0.0023666015,UGR,NR0B1
187,0.002051679,WNT4,NR0B1
188,0.00090398587,WT1mKTS,NR0B1
189,0.0037085654,WT1pKTS,NR0B1
201,0.0001517685,PGD2,NR5A1
202,0.004473365,RSPO1,NR5A1
203,0.0040237317,SOX9,NR5A1
204,0.0016762175,SRY,NR5A1
205,0.0050691096,UGR,NR5A1
206,0.0026759787,WNT4,NR5A1
207,0.0027705259,WT1mKTS,NR5A1
208,0.004335448,WT1pKTS,NR5A1
221,0.0012293503,RSPO1,PGD2
222,0.00059074746,SOX9,PGD2
223,0.0005311249,SRY,PGD2
224,0.0018942172,UGR,PGD2
225,0.00020773227,WNT4,PGD2
226,0.000604193,WT1mKTS,PGD2
227,0.0011103561,WT1pKTS,PGD2
241,0.0040074363,SOX9,RSPO1
242,0.0009485376,SRY,RSPO1
243,0.0019233553,UGR,RSPO1
244,0.0023066902,WNT4,RSPO1
245,0.0021137637,WT1mKTS,RSPO1
246,0.0034690914,WT1pKTS,RSPO1
261,0.0013635822,SRY,SOX9
262,0.0019169603,UGR,SOX9
263,0.00096414285,WNT4,SOX9
264,0.0023146195,WT1mKTS,SOX9
265,0.0022747035,WT1pKTS,SOX9
281,0.002282891,UGR,SRY
282,0.0039217393,WNT4,SRY
283,0.0013555451,WT1mKTS,SRY
284,0.00980401,WT1pKTS,SRY
301,0.0042522894,WNT4,UGR
302,0.00049035304,WT1mKTS,UGR
303,0.00024300272,WT1pKTS,UGR
321,0.0013197582,WT1mKTS,WNT4
322,0.00955791,WT1pKTS,WNT4
341,0.0022834057,WT1pKTS,WT1mKTS
