,LRP,source_gene,target_gene
1,0.0004093467,CBX2,AMH
2,0.0012810127,CTNNB1,AMH
3,0.004768393,DHH,AMH
4,0.0018327832,DKK1,AMH
5,0.0008144699,DMRT1,AMH
6,0.0029213675,FGF9,AMH
7,0.00096650387,FOXL2,AMH
8,0.00097502914,GATA4,AMH
9,0.0030832198,NR0B1,AMH
10,0.0068054367,NR5A1,AMH
11,0.0043229787,PGD2,AMH
12,0.0046373955,RSPO1,AMH
13,0.004934298,SOX9,AMH
14,0.0026857476,SRY,AMH
15,0.0004040905,UGR,AMH
16,0.00063339877,WNT4,AMH
17,0.0010027627,WT1mKTS,AMH
18,0.00051722984,WT1pKTS,AMH
21,0.0007069816,CTNNB1,CBX2
22,0.00014047531,DHH,CBX2
23,0.0031601433,DKK1,CBX2
24,0.002697909,DMRT1,CBX2
25,0.0008247827,FGF9,CBX2
26,0.0013308821,FOXL2,CBX2
27,0.00052964734,GATA4,CBX2
28,0.0014891875,NR0B1,CBX2
29,0.006060253,NR5A1,CBX2
30,0.0008856937,PGD2,CBX2
31,0.005287789,RSPO1,CBX2
32,0.00460147,SOX9,CBX2
33,0.0034234358,SRY,CBX2
34,0.0011644082,UGR,CBX2
35,0.0025486646,WNT4,CBX2
36,0.0011272548,WT1mKTS,CBX2
37,0.0010543269,WT1pKTS,CBX2
41,0.0021893615,DHH,CTNNB1
42,0.003897606,DKK1,CTNNB1
43,0.003510902,DMRT1,CTNNB1
44,0.0021065585,FGF9,CTNNB1
45,0.0016310773,FOXL2,CTNNB1
46,0.0016707993,GATA4,CTNNB1
47,0.0015479776,NR0B1,CTNNB1
48,0.0075042387,NR5A1,CTNNB1
49,0.001614833,PGD2,CTNNB1
50,0.013286467,RSPO1,CTNNB1
51,0.010070725,SOX9,CTNNB1
52,0.0023501422,SRY,CTNNB1
53,0.0010543441,UGR,CTNNB1
54,0.01048708,WNT4,CTNNB1
55,0.0004952491,WT1mKTS,CTNNB1
56,0.0023385596,WT1pKTS,CTNNB1
61,0.0016309236,DKK1,DHH
62,0.002403316,DMRT1,DHH
63,0.005836377,FGF9,DHH
64,0.0016770423,FOXL2,DHH
65,0.0005079584,GATA4,DHH
66,0.0056323097,NR0B1,DHH
67,0.0034545467,NR5A1,DHH
68,0.0095537305,PGD2,DHH
69,0.0055885306,RSPO1,DHH
70,0.0052487575,SOX9,DHH
71,0.001795592,SRY,DHH
72,0.0011857786,UGR,DHH
73,0.0059878416,WNT4,DHH
74,0.0009912369,WT1mKTS,DHH
75,0.0019515014,WT1pKTS,DHH
81,0.009056723,DMRT1,DKK1
82,0.00072703476,FGF9,DKK1
83,0.00053316506,FOXL2,DKK1
84,0.002228173,GATA4,DKK1
85,0.0031116635,NR0B1,DKK1
86,0.0013361525,NR5A1,DKK1
87,0.0024239593,PGD2,DKK1
88,0.009705126,RSPO1,DKK1
89,0.007010703,SOX9,DKK1
90,0.0043884334,SRY,DKK1
91,0.0013292594,UGR,DKK1
92,0.0057259267,WNT4,DKK1
93,0.0016201606,WT1mKTS,DKK1
94,0.0005660161,WT1pKTS,DKK1
101,0.005636351,FGF9,DMRT1
102,0.0046134237,FOXL2,DMRT1
103,0.0037968028,GATA4,DMRT1
104,0.0020736167,NR0B1,DMRT1
105,0.00954723,NR5A1,DMRT1
106,0.00045704973,PGD2,DMRT1
107,0.0064887526,RSPO1,DMRT1
108,0.0060230494,SOX9,DMRT1
109,0.0061347634,SRY,DMRT1
110,0.0036601468,UGR,DMRT1
111,0.0111825,WNT4,DMRT1
112,0.0012402444,WT1mKTS,DMRT1
113,0.005150554,WT1pKTS,DMRT1
121,0.00391848,FOXL2,FGF9
122,0.0010802571,GATA4,FGF9
123,0.007065485,NR0B1,FGF9
124,0.010183727,NR5A1,FGF9
125,0.0068782764,PGD2,FGF9
126,0.0039116293,RSPO1,FGF9
127,0.0062404242,SOX9,FGF9
128,0.001784505,SRY,FGF9
129,0.00040569124,UGR,FGF9
130,0.0053678434,WNT4,FGF9
131,0.0005084018,WT1mKTS,FGF9
132,0.0020691277,WT1pKTS,FGF9
141,0.0017776074,GATA4,FOXL2
142,0.00011741831,NR0B1,FOXL2
143,0.0037640347,NR5A1,FOXL2
144,0.0017184014,PGD2,FOXL2
145,0.0039568567,RSPO1,FOXL2
146,0.0021834413,SOX9,FOXL2
147,0.0016887116,SRY,FOXL2
148,0.0005726514,UGR,FOXL2
149,0.0037329292,WNT4,FOXL2
150,0.0008123861,WT1mKTS,FOXL2
151,0.0011440262,WT1pKTS,FOXL2
161,0.0009824663,NR0B1,GATA4
162,0.0015442474,NR5A1,GATA4
163,0.00096649444,PGD2,GATA4
