,LRP,source_gene,target_gene
1,0.0006316648,CBX2,AMH
2,0.00084707094,CTNNB1,AMH
3,0.0022471533,DHH,AMH
4,0.0027363878,DKK1,AMH
5,0.0013536161,DMRT1,AMH
6,0.0018921244,FGF9,AMH
7,0.0007776838,FOXL2,AMH
8,0.00042756862,GATA4,AMH
9,0.0020076574,NR0B1,AMH
10,0.0038119224,NR5A1,AMH
11,0.0020972688,PGD2,AMH
12,0.0040559657,RSPO1,AMH
13,0.0036550476,SOX9,AMH
14,0.0016467157,SRY,AMH
15,0.00039061546,UGR,AMH
16,0.0017218479,WNT4,AMH
17,0.0011866828,WT1mKTS,AMH
18,0.0017551733,WT1pKTS,AMH
21,0.000584264,CTNNB1,CBX2
22,0.0011280294,DHH,CBX2
23,0.0074416585,DKK1,CBX2
24,0.008875824,DMRT1,CBX2
25,0.00084077765,FGF9,CBX2
26,0.0020992258,FOXL2,CBX2
27,0.0008963825,GATA4,CBX2
28,0.0030249837,NR0B1,CBX2
29,0.011613712,NR5A1,CBX2
30,0.00091698265,PGD2,CBX2
31,0.004927393,RSPO1,CBX2
32,0.002265705,SOX9,CBX2
33,0.002985858,SRY,CBX2
34,0.0012259425,UGR,CBX2
35,0.003222994,WNT4,CBX2
36,0.0012150989,WT1mKTS,CBX2
37,0.0012522312,WT1pKTS,CBX2
41,0.0024563563,DHH,CTNNB1
42,0.004158712,DKK1,CTNNB1
43,0.0035325328,DMRT1,CTNNB1
44,0.0023681312,FGF9,CTNNB1
45,0.0017524476,FOXL2,CTNNB1
46,0.0016988452,GATA4,CTNNB1
47,0.00037893705,NR0B1,CTNNB1
48,0.012129357,NR5A1,CTNNB1
49,0.00077761634,PGD2,CTNNB1
50,0.014720304,RSPO1,CTNNB1
51,0.010716829,SOX9,CTNNB1
52,0.001561048,SRY,CTNNB1
53,0.00081233843,UGR,CTNNB1
54,0.0141225085,WNT4,CTNNB1
55,0.00049316353,WT1mKTS,CTNNB1
56,0.0021889568,WT1pKTS,CTNNB1
61,0.0035249323,DKK1,DHH
62,0.0034606233,DMRT1,DHH
63,0.0029146497,FGF9,DHH
64,0.002070914,FOXL2,DHH
65,0.00080638536,GATA4,DHH
66,0.0015709862,NR0B1,DHH
67,0.0063020294,NR5A1,DHH
68,0.0025350312,PGD2,DHH
69,0.003707096,RSPO1,DHH
70,0.0030699489,SOX9,DHH
71,0.0015683084,SRY,DHH
72,0.00020606258,UGR,DHH
73,0.0025877377,WNT4,DHH
74,0.0007740365,WT1mKTS,DHH
75,0.0009910157,WT1pKTS,DHH
81,0.012046671,DMRT1,DKK1
82,0.003460432,FGF9,DKK1
83,0.0009708012,FOXL2,DKK1
84,0.0024203965,GATA4,DKK1
85,0.0011768,NR0B1,DKK1
86,0.005658687,NR5A1,DKK1
87,0.0013640218,PGD2,DKK1
88,0.007082528,RSPO1,DKK1
89,0.0068732067,SOX9,DKK1
90,0.006846211,SRY,DKK1
91,0.0013586024,UGR,DKK1
92,0.012988176,WNT4,DKK1
93,0.0022996531,WT1mKTS,DKK1
94,0.002529363,WT1pKTS,DKK1
101,0.003458649,FGF9,DMRT1
102,0.0029205265,FOXL2,DMRT1
103,0.0004598695,GATA4,DMRT1
104,0.0010066695,NR0B1,DMRT1
105,0.0036757141,NR5A1,DMRT1
106,0.0020605049,PGD2,DMRT1
107,0.0050644227,RSPO1,DMRT1
108,0.0037756255,SOX9,DMRT1
109,0.011427697,SRY,DMRT1
110,0.0035375094,UGR,DMRT1
111,0.015778607,WNT4,DMRT1
112,0.0010229944,WT1mKTS,DMRT1
113,0.0023441606,WT1pKTS,DMRT1
121,0.0025563263,FOXL2,FGF9
122,0.0007283424,GATA4,FGF9
123,0.0025668656,NR0B1,FGF9
124,0.0062247477,NR5A1,FGF9
125,0.0019100937,PGD2,FGF9
126,0.0031932604,RSPO1,FGF9
127,0.002612555,SOX9,FGF9
128,0.0021915175,SRY,FGF9
129,0.0008395928,UGR,FGF9
130,0.001716049,WNT4,FGF9
131,0.00038567072,WT1mKTS,FGF9
132,0.0008547505,WT1pKTS,FGF9
141,0.001111418,GATA4,FOXL2
142,0.0008663304,NR0B1,FOXL2
143,0.0025414333,NR5A1,FOXL2
144,0.00071281864,PGD2,FOXL2
145,0.002514207,RSPO1,FOXL2
146,0.0030976497,SOX9,FOXL2
147,0.002047623,SRY,FOXL2
148,0.00018324109,UGR,FOXL2
149,0.00197708,WNT4,FOXL2
150,0.0005810847,WT1mKTS,FOXL2
151,0.0017141134,WT1pKTS,FOXL2
161,0.0018100059,NR0B1,GATA4
162,0.0021503563,NR5A1,GATA4
163,0.0008140319,PGD2,GATA4
164,0.0049099834,RSPO1,GATA4
165,0.00083668996,SOX9,GATA4
166,0.0022841964,SRY,GATA4
167,0.001163136,UGR,GATA4
168,0.0031845744,WNT4,GATA4
169,0.00034708472,WT1mKTS,GATA4
170,0.0012843724,WT1pKTS,GATA4
181,0.0038063414,NR5A1,NR0B1
182,0.0019772544,PGD2,NR0B1
183,0.0026363456,RSPO1,NR0B1
184,0.004250614,SOX9,NR0B1
185,0.0011807662,SRY,NR0B1
186,0.0017483674,UGR,NR0B1
187,0.0038186193,WNT4,NR0B1
188,0.00023082315,WT1mKTS,NR0B1
189,0.0014300456,WT1pKTS,NR0B1
201,0.0046743797,PGD2,NR5A1
202,0.030367807,RSPO1,NR5A1
203,0.022042815,SOX9,NR5A1
204,0.0031506687,SRY,NR5A1
205,0.00045900274,UGR,NR5A1
206,0.022810888,WNT4,NR5A1
207,0.004517938,WT1mKTS,NR5A1
208,0.00329557,WT1pKTS,NR5A1
221,0.001027073,RSPO1,PGD2
222,0.0032205381,SOX9,PGD2
223,0.0016783066,SRY,PGD2
224,0.00023754503,UGR,PGD2
225,0.0011339185,WNT4,PGD2
226,0.00078244164,WT1mKTS,PGD2
227,0.0014160462,WT1pKTS,PGD2
241,0.017405413,SOX9,RSPO1
242,0.0096742,SRY,RSPO1
243,0.0024642714,UGR,RSPO1
244,0.03339255,WNT4,RSPO1
245,0.00281397,WT1mKTS,RSPO1
246,0.006445665,WT1pKTS,RSPO1
261,0.0025666766,SRY,SOX9
262,0.0008562704,UGR,SOX9
263,0.017483754,WNT4,SOX9
264,0.0020093794,WT1mKTS,SOX9
265,0.0016603395,WT1pKTS,SOX9
281,0.0014879793,UGR,SRY
282,0.003086043,WNT4,SRY
283,0.0019329444,WT1mKTS,SRY
284,0.0016677685,WT1pKTS,SRY
301,0.004620878,WNT4,UGR
302,0.0009875643,WT1mKTS,UGR
303,0.0013590895,WT1pKTS,UGR
321,0.0017586739,WT1mKTS,WNT4
322,0.0040719947,WT1pKTS,WNT4
341,0.0012369375,WT1pKTS,WT1mKTS
