,LRP,source_gene,target_gene
1,0.0017531936,CBX2,AMH
2,0.0018975132,CTNNB1,AMH
3,0.011519959,DHH,AMH
4,0.0028206746,DKK1,AMH
5,0.00288031,DMRT1,AMH
6,0.0050980533,FGF9,AMH
7,0.0009147383,FOXL2,AMH
8,0.0015461344,GATA4,AMH
9,0.0020410728,NR0B1,AMH
10,0.0032696035,NR5A1,AMH
11,0.0050737103,PGD2,AMH
12,0.0023012257,RSPO1,AMH
13,0.0038978276,SOX9,AMH
14,0.0025861568,SRY,AMH
15,0.0008306077,UGR,AMH
16,0.0028051147,WNT4,AMH
17,0.00147878,WT1mKTS,AMH
18,0.0013859886,WT1pKTS,AMH
21,6.4232256e-05,CTNNB1,CBX2
22,0.002611788,DHH,CBX2
23,0.0009103562,DKK1,CBX2
24,0.00079081435,DMRT1,CBX2
25,0.0034642215,FGF9,CBX2
26,0.0004188071,FOXL2,CBX2
27,0.00048307213,GATA4,CBX2
28,0.0012377205,NR0B1,CBX2
29,0.0012054101,NR5A1,CBX2
30,0.001610663,PGD2,CBX2
31,0.0011019935,RSPO1,CBX2
32,0.0016275703,SOX9,CBX2
33,0.0010261516,SRY,CBX2
34,0.00055144407,UGR,CBX2
35,0.00072766957,WNT4,CBX2
36,0.00037401496,WT1mKTS,CBX2
37,0.0010186464,WT1pKTS,CBX2
41,0.0003444319,DHH,CTNNB1
42,0.0005055774,DKK1,CTNNB1
43,0.00015711575,DMRT1,CTNNB1
44,0.00043075957,FGF9,CTNNB1
45,0.0006571081,FOXL2,CTNNB1
46,0.00052046374,GATA4,CTNNB1
47,0.0016827553,NR0B1,CTNNB1
48,0.00077450636,NR5A1,CTNNB1
49,0.00028324046,PGD2,CTNNB1
50,0.0009960493,RSPO1,CTNNB1
51,0.0009854569,SOX9,CTNNB1
52,0.0015714251,SRY,CTNNB1
53,0.0010181315,UGR,CTNNB1
54,0.0009875315,WNT4,CTNNB1
55,0.00046374358,WT1mKTS,CTNNB1
56,0.0013271138,WT1pKTS,CTNNB1
61,0.003273895,DKK1,DHH
62,0.005995797,DMRT1,DHH
63,0.010131478,FGF9,DHH
64,0.0014414119,FOXL2,DHH
65,0.0020172673,GATA4,DHH
66,0.00609622,NR0B1,DHH
67,0.002528818,NR5A1,DHH
68,0.010606741,PGD2,DHH
69,0.0026097433,RSPO1,DHH
70,0.005580761,SOX9,DHH
71,0.004328123,SRY,DHH
72,0.0017368204,UGR,DHH
73,0.0033923723,WNT4,DHH
74,0.001902834,WT1mKTS,DHH
75,0.0012375918,WT1pKTS,DHH
81,0.0013027063,DMRT1,DKK1
82,0.0018679545,FGF9,DKK1
83,0.001206923,FOXL2,DKK1
84,0.00033728388,GATA4,DKK1
85,0.0020729871,NR0B1,DKK1
86,0.002987585,NR5A1,DKK1
87,0.002336782,PGD2,DKK1
88,0.0009838355,RSPO1,DKK1
89,0.0003991598,SOX9,DKK1
90,0.0010107906,SRY,DKK1
91,0.0008972885,UGR,DKK1
92,0.001001411,WNT4,DKK1
93,0.0012406434,WT1mKTS,DKK1
94,0.00017006035,WT1pKTS,DKK1
101,0.0024566243,FGF9,DMRT1
102,0.0010061724,FOXL2,DMRT1
103,0.0018549453,GATA4,DMRT1
104,0.0041846563,NR0B1,DMRT1
105,0.005304146,NR5A1,DMRT1
106,0.0028839966,PGD2,DMRT1
107,0.002136625,RSPO1,DMRT1
108,0.0028356058,SOX9,DMRT1
109,0.00084285496,SRY,DMRT1
110,0.0008317614,UGR,DMRT1
111,0.00056857127,WNT4,DMRT1
112,0.0024794312,WT1mKTS,DMRT1
113,0.0015979451,WT1pKTS,DMRT1
121,0.0005788406,FOXL2,FGF9
122,0.0015947126,GATA4,FGF9
123,0.0034768893,NR0B1,FGF9
124,0.0035719015,NR5A1,FGF9
125,0.009032764,PGD2,FGF9
126,0.0027379636,RSPO1,FGF9
