,LRP,source_gene,target_gene
1,0.000583609,CBX2,AMH
2,0.0015419978,CTNNB1,AMH
3,0.00047762043,DHH,AMH
4,0.00032642728,DKK1,AMH
5,0.0010871986,DMRT1,AMH
6,0.0002476066,FGF9,AMH
7,0.0013926642,FOXL2,AMH
8,0.0004962456,GATA4,AMH
9,0.00070611277,NR0B1,AMH
10,0.00038975006,NR5A1,AMH
11,0.0003599659,PGD2,AMH
12,0.0003768512,RSPO1,AMH
13,0.0012587672,SOX9,AMH
14,0.00057322514,SRY,AMH
15,0.0003022854,UGR,AMH
16,0.00043852042,WNT4,AMH
17,0.00020401535,WT1mKTS,AMH
18,0.0012595013,WT1pKTS,AMH
21,0.0023190926,CTNNB1,CBX2
22,0.0011685654,DHH,CBX2
23,0.00038973065,DKK1,CBX2
24,0.0011702941,DMRT1,CBX2
25,0.0002020997,FGF9,CBX2
26,0.008221928,FOXL2,CBX2
27,0.00084542367,GATA4,CBX2
28,0.0012026791,NR0B1,CBX2
29,0.0027335365,NR5A1,CBX2
30,0.00039560915,PGD2,CBX2
31,0.0009912994,RSPO1,CBX2
32,4.0154042e-05,SOX9,CBX2
33,0.0034174146,SRY,CBX2
34,0.0013083193,UGR,CBX2
35,0.000611444,WNT4,CBX2
36,0.00021984363,WT1mKTS,CBX2
37,0.007184404,WT1pKTS,CBX2
41,0.0019747778,DHH,CTNNB1
42,0.0013245698,DKK1,CTNNB1
43,0.0019977791,DMRT1,CTNNB1
44,0.001695151,FGF9,CTNNB1
45,0.011225216,FOXL2,CTNNB1
46,0.002876904,GATA4,CTNNB1
47,0.003420053,NR0B1,CTNNB1
48,0.0033831992,NR5A1,CTNNB1
49,0.0006288784,PGD2,CTNNB1
50,0.0014118175,RSPO1,CTNNB1
51,0.0022995851,SOX9,CTNNB1
52,0.0038769543,SRY,CTNNB1
53,0.0031956,UGR,CTNNB1
54,0.0016139052,WNT4,CTNNB1
55,0.002275295,WT1mKTS,CTNNB1
56,0.007826845,WT1pKTS,CTNNB1
61,0.0009723301,DKK1,DHH
62,0.001194786,DMRT1,DHH
63,0.00022152839,FGF9,DHH
64,0.003742194,FOXL2,DHH
65,0.0004702605,GATA4,DHH
66,0.0009117759,NR0B1,DHH
67,0.0014677325,NR5A1,DHH
68,0.00023269269,PGD2,DHH
69,0.00013969275,RSPO1,DHH
70,0.0010909007,SOX9,DHH
71,0.0012540629,SRY,DHH
72,0.00046576615,UGR,DHH
73,0.00074405037,WNT4,DHH
74,0.00011548366,WT1mKTS,DHH
75,0.0023345395,WT1pKTS,DHH
81,0.0020706714,DMRT1,DKK1
82,0.00077308004,FGF9,DKK1
83,0.0051472606,FOXL2,DKK1
84,0.000678211,GATA4,DKK1
85,0.0024164412,NR0B1,DKK1
86,0.002260998,NR5A1,DKK1
87,0.0007538155,PGD2,DKK1
88,0.0033106767,RSPO1,DKK1
89,0.0029909879,SOX9,DKK1
90,0.0036966582,SRY,DKK1
91,0.00032705534,UGR,DKK1
92,0.0033764683,WNT4,DKK1
93,0.0005101419,WT1mKTS,DKK1
94,0.0021286278,WT1pKTS,DKK1
101,0.00056480424,FGF9,DMRT1
102,0.0042018336,FOXL2,DMRT1
103,0.0012165442,GATA4,DMRT1
104,0.0010437769,NR0B1,DMRT1
105,0.0013994214,NR5A1,DMRT1
106,0.00081396074,PGD2,DMRT1
107,0.003020873,RSPO1,DMRT1
108,0.0020606562,SOX9,DMRT1
109,0.004116105,SRY,DMRT1
110,0.0020647282,UGR,DMRT1
111,0.0029156315,WNT4,DMRT1
112,0.00037449543,WT1mKTS,DMRT1
113,0.0029588882,WT1pKTS,DMRT1
121,0.0006760981,FOXL2,FGF9
122,0.00029855926,GATA4,FGF9
123,0.0010949023,NR0B1,FGF9
124,0.0010896445,NR5A1,FGF9
125,0.00053288287,PGD2,FGF9
126,0.0012313051,RSPO1,FGF9
127,0.0011652535,SOX9,FGF9
128,0.0007601285,SRY,FGF9
129,0.000835209,UGR,FGF9
130,0.00061228976,WNT4,FGF9
131,0.00042867492,WT1mKTS,FGF9
132,0.0011386723,WT1pKTS,FGF9
141,0.0036867294,GATA4,FOXL2
142,0.005090387,NR0B1,FOXL2
143,0.0036343532,NR5A1,FOXL2
144,0.0011840861,PGD2,FOXL2
145,0.003506797,RSPO1,FOXL2
146,0.0041624857,SOX9,FOXL2
147,0.015441973,SRY,FOXL2
148,0.00032400902,UGR,FOXL2
149,0.004846224,WNT4,FOXL2
150,0.0019584275,WT1mKTS,FOXL2
151,0.006070983,WT1pKTS,FOXL2
161,0.000800782,NR0B1,GATA4
162,0.0026332436,NR5A1,GATA4
163,0.0008408999,PGD2,GATA4
164,0.0018550378,RSPO1,GATA4
165,0.0015441726,SOX9,GATA4
166,0.0022451438,SRY,GATA4
167,0.000988208,UGR,GATA4
168,0.0006496806,WNT4,GATA4
169,0.0005021026,WT1mKTS,GATA4
170,0.00086735585,WT1pKTS,GATA4
181,0.003822815,NR5A1,NR0B1
182,0.0011880428,PGD2,NR0B1
183,0.0021824336,RSPO1,NR0B1
184,0.0038811455,SOX9,NR0B1
185,0.0021257373,SRY,NR0B1
186,0.0005837159,UGR,NR0B1
187,0.0025355923,WNT4,NR0B1
188,0.0009134576,WT1mKTS,NR0B1
189,0.004884207,WT1pKTS,NR0B1
201,0.00069279864,PGD2,NR5A1
202,0.0056725587,RSPO1,NR5A1
203,0.005692265,SOX9,NR5A1
204,0.002163491,SRY,NR5A1
205,0.0035437795,UGR,NR5A1
206,0.0011227499,WNT4,NR5A1
207,0.0026657472,WT1mKTS,NR5A1
208,0.003744448,WT1pKTS,NR5A1
221,0.00060233177,RSPO1,PGD2
222,0.0009782667,SOX9,PGD2
223,0.0008302437,SRY,PGD2
224,0.0010004783,UGR,PGD2
225,0.0004595953,WNT4,PGD2
226,0.0002729094,WT1mKTS,PGD2
227,0.0011343387,WT1pKTS,PGD2
241,0.0045971004,SOX9,RSPO1
242,0.002064799,SRY,RSPO1
243,0.0029662652,UGR,RSPO1
244,0.0015071952,WNT4,RSPO1
245,0.0016228895,WT1mKTS,RSPO1
246,0.003606642,WT1pKTS,RSPO1
261,0.0018954054,SRY,SOX9
262,0.0013846301,UGR,SOX9
263,0.00076716836,WNT4,SOX9
264,0.001818765,WT1mKTS,SOX9
265,0.0058145043,WT1pKTS,SOX9
281,0.00089294347,UGR,SRY
282,0.0055679143,WNT4,SRY
283,0.00019905953,WT1mKTS,SRY
284,0.009976704,WT1pKTS,SRY
301,0.0058828853,WNT4,UGR
302,2.2219443e-05,WT1mKTS,UGR
303,0.0025185354,WT1pKTS,UGR
321,0.00010517269,WT1mKTS,WNT4
322,0.0040656915,WT1pKTS,WNT4
341,0.0017115157,WT1pKTS,WT1mKTS
