,LRP,source_gene,target_gene
1,0.00061093527,CBX2,AMH
2,0.0012011734,CTNNB1,AMH
3,0.00065198116,DHH,AMH
4,0.00027853536,DKK1,AMH
5,0.00027579447,DMRT1,AMH
6,0.00016316761,FGF9,AMH
7,0.0013019127,FOXL2,AMH
8,0.0013656905,GATA4,AMH
9,0.0010170058,NR0B1,AMH
10,0.001271191,NR5A1,AMH
11,0.0010680144,PGD2,AMH
12,0.0008195455,RSPO1,AMH
13,0.0011003331,SOX9,AMH
14,0.00086492905,SRY,AMH
15,0.0012896555,UGR,AMH
16,0.00078684883,WNT4,AMH
17,0.0009306498,WT1mKTS,AMH
18,0.0016293395,WT1pKTS,AMH
21,0.005696146,CTNNB1,CBX2
22,0.00065596803,DHH,CBX2
23,0.0105969645,DKK1,CBX2
24,0.008016452,DMRT1,CBX2
25,0.0017783608,FGF9,CBX2
26,0.0074347705,FOXL2,CBX2
27,0.004247047,GATA4,CBX2
28,0.0033279753,NR0B1,CBX2
29,0.020355612,NR5A1,CBX2
30,0.0010589468,PGD2,CBX2
31,0.005204089,RSPO1,CBX2
32,0.002368789,SOX9,CBX2
33,0.0122197755,SRY,CBX2
34,0.0013761311,UGR,CBX2
35,0.010313403,WNT4,CBX2
36,0.003553887,WT1mKTS,CBX2
37,0.006333195,WT1pKTS,CBX2
41,0.0016171776,DHH,CTNNB1
42,0.010648974,DKK1,CTNNB1
43,0.01014621,DMRT1,CTNNB1
44,0.001857894,FGF9,CTNNB1
45,0.0033457112,FOXL2,CTNNB1
46,0.0029601045,GATA4,CTNNB1
47,0.0037687935,NR0B1,CTNNB1
48,0.008501846,NR5A1,CTNNB1
49,0.002778721,PGD2,CTNNB1
50,0.015587997,RSPO1,CTNNB1
51,0.01105536,SOX9,CTNNB1
52,0.018253736,SRY,CTNNB1
53,0.0015826739,UGR,CTNNB1
54,0.016344601,WNT4,CTNNB1
55,0.0010297918,WT1mKTS,CTNNB1
56,0.003053564,WT1pKTS,CTNNB1
61,0.0014542239,DKK1,DHH
62,0.0012261099,DMRT1,DHH
63,0.000704826,FGF9,DHH
64,0.0011116009,FOXL2,DHH
65,0.000985807,GATA4,DHH
66,0.00073558954,NR0B1,DHH
67,0.002130788,NR5A1,DHH
68,0.00059646484,PGD2,DHH
69,0.0008717716,RSPO1,DHH
70,0.0016349799,SOX9,DHH
71,0.00018711752,SRY,DHH
72,0.0013985598,UGR,DHH
73,0.0008862773,WNT4,DHH
74,0.0006033555,WT1mKTS,DHH
75,0.0010675411,WT1pKTS,DHH
81,0.004343018,DMRT1,DKK1
82,0.0033579203,FGF9,DKK1
83,0.0036778764,FOXL2,DKK1
84,0.005322492,GATA4,DKK1
85,0.0014818785,NR0B1,DKK1
86,0.027144141,NR5A1,DKK1
87,0.0018332326,PGD2,DKK1
88,0.004903489,RSPO1,DKK1
89,0.009404,SOX9,DKK1
90,0.0200531,SRY,DKK1
91,0.0011509198,UGR,DKK1
92,0.016519878,WNT4,DKK1
