,LRP,source_gene,target_gene
1,0.0006307304,CBX2,AMH
2,0.0006892225,CTNNB1,AMH
3,0.00014732244,DHH,AMH
4,0.00048487517,DKK1,AMH
5,5.38947e-05,DMRT1,AMH
6,0.0001893483,FGF9,AMH
7,0.0020732172,FOXL2,AMH
8,0.0003491529,GATA4,AMH
9,0.00069137977,NR0B1,AMH
10,0.0002613612,NR5A1,AMH
11,0.0007635853,PGD2,AMH
12,0.00059960637,RSPO1,AMH
13,0.00051205704,SOX9,AMH
14,0.0009257948,SRY,AMH
15,0.0008848663,UGR,AMH
16,0.00064993656,WNT4,AMH
17,0.00038675405,WT1mKTS,AMH
18,0.00090556534,WT1pKTS,AMH
21,0.0011260726,CTNNB1,CBX2
22,0.00024841737,DHH,CBX2
23,0.001081872,DKK1,CBX2
24,0.0017055329,DMRT1,CBX2
25,0.0007298618,FGF9,CBX2
26,0.0049273586,FOXL2,CBX2
27,0.0010906304,GATA4,CBX2
28,0.0013298575,NR0B1,CBX2
29,0.0020407129,NR5A1,CBX2
30,0.0005641853,PGD2,CBX2
31,0.00089552335,RSPO1,CBX2
32,0.00043347012,SOX9,CBX2
33,0.003335697,SRY,CBX2
34,0.0017582243,UGR,CBX2
35,0.0014414747,WNT4,CBX2
36,0.0015557809,WT1mKTS,CBX2
37,0.0036116668,WT1pKTS,CBX2
41,0.001231811,DHH,CTNNB1
42,0.0021795065,DKK1,CTNNB1
43,0.0022257592,DMRT1,CTNNB1
44,0.000289128,FGF9,CTNNB1
45,0.006854623,FOXL2,CTNNB1
46,0.0003969021,GATA4,CTNNB1
47,0.0020615673,NR0B1,CTNNB1
48,0.0017318255,NR5A1,CTNNB1
49,0.00044623358,PGD2,CTNNB1
50,0.0007404103,RSPO1,CTNNB1
51,0.00010879495,SOX9,CTNNB1
52,0.0005355904,SRY,CTNNB1
53,0.0011063874,UGR,CTNNB1
54,0.000115398536,WNT4,CTNNB1
55,0.0018988809,WT1mKTS,CTNNB1
56,0.0009033432,WT1pKTS,CTNNB1
61,0.00043889903,DKK1,DHH
62,0.00061193993,DMRT1,DHH
63,0.00037692106,FGF9,DHH
64,0.0031867642,FOXL2,DHH
65,0.00021286702,GATA4,DHH
66,0.00073329627,NR0B1,DHH
67,0.0014659653,NR5A1,DHH
68,0.00012251307,PGD2,DHH
69,0.00042914908,RSPO1,DHH
70,0.00098104,SOX9,DHH
71,0.0011475959,SRY,DHH
72,0.00074255245,UGR,DHH
73,0.0010362313,WNT4,DHH
74,0.00053307356,WT1mKTS,DHH
75,0.0012535262,WT1pKTS,DHH
81,0.0007615265,DMRT1,DKK1
82,0.0009840783,FGF9,DKK1
83,0.0045792875,FOXL2,DKK1
84,0.0004817553,GATA4,DKK1
85,0.0019862512,NR0B1,DKK1
86,0.00089446025,NR5A1,DKK1
87,0.0005750555,PGD2,DKK1
88,0.002185791,RSPO1,DKK1
89,0.0024381347,SOX9,DKK1
90,0.00066621427,SRY,DKK1
91,0.0004428446,UGR,DKK1
92,0.0028306998,WNT4,DKK1
93,0.00031454625,WT1mKTS,DKK1
94,0.0015028068,WT1pKTS,DKK1
101,0.00093152164,FGF9,DMRT1
102,0.0038021079,FOXL2,DMRT1
103,0.00047385675,GATA4,DMRT1
104,0.00035199017,NR0B1,DMRT1
105,0.00025854676,NR5A1,DMRT1
106,0.00017290277,PGD2,DMRT1
107,0.0032743067,RSPO1,DMRT1
108,0.0014841317,SOX9,DMRT1
109,0.0019192507,SRY,DMRT1
110,0.002271397,UGR,DMRT1
111,0.001805664,WNT4,DMRT1
112,0.0010566672,WT1mKTS,DMRT1
113,0.0021748561,WT1pKTS,DMRT1
121,0.003252202,FOXL2,FGF9
122,8.4492276e-05,GATA4,FGF9
123,0.0012563595,NR0B1,FGF9
124,0.0011942255,NR5A1,FGF9
125,0.0007274306,PGD2,FGF9
126,0.0014075004,RSPO1,FGF9
127,0.00074212224,SOX9,FGF9
128,0.0007759719,SRY,FGF9
129,0.001892962,UGR,FGF9
130,0.0013819451,WNT4,FGF9
131,0.0009347644,WT1mKTS,FGF9
132,0.0008049379,WT1pKTS,FGF9
141,0.0043821,GATA4,FOXL2
142,0.006785374,NR0B1,FOXL2
143,0.0045437478,NR5A1,FOXL2
144,0.0017129933,PGD2,FOXL2
145,0.0030301725,RSPO1,FOXL2
146,0.0052167145,SOX9,FOXL2
147,0.01307183,SRY,FOXL2
148,0.00498641,UGR,FOXL2
149,0.0012049411,WNT4,FOXL2
150,0.0051696426,WT1mKTS,FOXL2
151,0.013633277,WT1pKTS,FOXL2
161,0.00063699024,NR0B1,GATA4
162,0.0014333285,NR5A1,GATA4
163,0.00091242505,PGD2,GATA4
164,0.0025062985,RSPO1,GATA4
165,0.0011740365,SOX9,GATA4
166,0.0009382986,SRY,GATA4
167,0.0015262226,UGR,GATA4
168,0.0006499408,WNT4,GATA4
169,0.0006022053,WT1mKTS,GATA4
170,0.0007964178,WT1pKTS,GATA4
181,0.0047038607,NR5A1,NR0B1
182,0.0008948895,PGD2,NR0B1
183,0.0038740083,RSPO1,NR0B1
184,0.0020584187,SOX9,NR0B1
185,0.001717658,SRY,NR0B1
186,0.0012407034,UGR,NR0B1
187,0.004836248,WNT4,NR0B1
188,0.0002464134,WT1mKTS,NR0B1
189,0.003833793,WT1pKTS,NR0B1
201,0.00012497252,PGD2,NR5A1
202,0.0032834872,RSPO1,NR5A1
203,0.0034940247,SOX9,NR5A1
204,0.0034139487,SRY,NR5A1
205,0.0049399585,UGR,NR5A1
206,0.0016196844,WNT4,NR5A1
207,0.0029197324,WT1mKTS,NR5A1
208,0.0037322221,WT1pKTS,NR5A1
221,0.0016827486,RSPO1,PGD2
222,0.0009571054,SOX9,PGD2
223,0.0005071211,SRY,PGD2
224,0.0014312494,UGR,PGD2
225,0.0007402403,WNT4,PGD2
226,0.0011760202,WT1mKTS,PGD2
227,0.0009778456,WT1pKTS,PGD2
241,0.0039129495,SOX9,RSPO1
242,0.0023858852,SRY,RSPO1
243,0.0020843975,UGR,RSPO1
244,0.002263209,WNT4,RSPO1
245,0.0043133246,WT1mKTS,RSPO1
246,0.000788322,WT1pKTS,RSPO1
261,0.001769074,SRY,SOX9
262,0.0019543574,UGR,SOX9
263,0.0008860512,WNT4,SOX9
264,0.0022603914,WT1mKTS,SOX9
265,0.003634238,WT1pKTS,SOX9
281,0.0022530416,UGR,SRY
282,0.0036562006,WNT4,SRY
283,0.0022621746,WT1mKTS,SRY
284,0.006892969,WT1pKTS,SRY
301,0.0061512534,WNT4,UGR
302,0.001173466,WT1mKTS,UGR
303,0.0005333743,WT1pKTS,UGR
321,0.0018961667,WT1mKTS,WNT4
322,0.0030025332,WT1pKTS,WNT4
341,0.0011805226,WT1pKTS,WT1mKTS
