,LRP,source_gene,target_gene
1,0.0013406508,CBX2,AMH
2,0.0011424691,CTNNB1,AMH
3,0.0071045468,DHH,AMH
4,0.0015642617,DKK1,AMH
5,0.0042520915,DMRT1,AMH
6,0.0058289235,FGF9,AMH
7,0.00097615254,FOXL2,AMH
8,0.0017609622,GATA4,AMH
9,0.0074095274,NR0B1,AMH
10,0.0014197391,NR5A1,AMH
11,0.010453494,PGD2,AMH
12,0.001532323,RSPO1,AMH
13,0.0053327116,SOX9,AMH
14,0.0026525604,SRY,AMH
15,0.0010854513,UGR,AMH
16,0.0046672057,WNT4,AMH
17,0.0004277152,WT1mKTS,AMH
18,0.001991732,WT1pKTS,AMH
21,0.00039820027,CTNNB1,CBX2
22,0.0009832332,DHH,CBX2
23,0.0006319736,DKK1,CBX2
24,0.0003137896,DMRT1,CBX2
25,8.1792656e-05,FGF9,CBX2
26,0.00036421948,FOXL2,CBX2
27,0.00060479157,GATA4,CBX2
28,0.00088438834,NR0B1,CBX2
29,0.0018591839,NR5A1,CBX2
30,0.0015990868,PGD2,CBX2
31,0.0014241189,RSPO1,CBX2
32,0.0018162301,SOX9,CBX2
33,0.0010636647,SRY,CBX2
34,0.0009386475,UGR,CBX2
35,0.00036575992,WNT4,CBX2
36,0.00028217188,WT1mKTS,CBX2
37,0.0013774069,WT1pKTS,CBX2
41,0.00069780723,DHH,CTNNB1
42,0.0005915867,DKK1,CTNNB1
43,0.0008228204,DMRT1,CTNNB1
44,0.00033294022,FGF9,CTNNB1
45,0.00090174226,FOXL2,CTNNB1
46,0.0002588087,GATA4,CTNNB1
47,0.0020384311,NR0B1,CTNNB1
48,0.0003152149,NR5A1,CTNNB1
49,0.00038325234,PGD2,CTNNB1
50,0.0011198814,RSPO1,CTNNB1
51,0.0013647868,SOX9,CTNNB1
52,0.0016107891,SRY,CTNNB1
53,0.0012909394,UGR,CTNNB1
54,0.0011492094,WNT4,CTNNB1
55,0.00045819167,WT1mKTS,CTNNB1
56,0.0015309756,WT1pKTS,CTNNB1
61,0.0014476825,DKK1,DHH
62,0.0040217857,DMRT1,DHH
63,0.0020035286,FGF9,DHH
64,0.0015197328,FOXL2,DHH
65,0.0015808811,GATA4,DHH
66,0.007003051,NR0B1,DHH
67,0.0018952694,NR5A1,DHH
68,0.0048318403,PGD2,DHH
69,0.0017432324,RSPO1,DHH
70,0.005238125,SOX9,DHH
71,0.003206905,SRY,DHH
72,0.002446077,UGR,DHH
73,0.0028769074,WNT4,DHH
74,0.00036298693,WT1mKTS,DHH
75,0.000901005,WT1pKTS,DHH
81,0.0039257957,DMRT1,DKK1
82,0.002408787,FGF9,DKK1
83,0.00072379014,FOXL2,DKK1
84,0.0007106634,GATA4,DKK1
85,0.0010762535,NR0B1,DKK1
86,0.0023402472,NR5A1,DKK1
87,0.0010107793,PGD2,DKK1
88,0.0014093678,RSPO1,DKK1
89,0.0028590157,SOX9,DKK1
90,0.0031967808,SRY,DKK1
91,0.0005460324,UGR,DKK1
92,0.0011973964,WNT4,DKK1
93,0.00024560405,WT1mKTS,DKK1
94,0.0007678623,WT1pKTS,DKK1
101,0.0045842957,FGF9,DMRT1
102,0.0013745644,FOXL2,DMRT1
103,0.0005682183,GATA4,DMRT1
104,0.005010769,NR0B1,DMRT1
105,0.0036959911,NR5A1,DMRT1
106,0.004173425,PGD2,DMRT1
107,0.0018758924,RSPO1,DMRT1
108,0.0021160068,SOX9,DMRT1
