,LRP,source_gene,target_gene
1,0.0026920764,CBX2,AMH
2,0.0024944434,CTNNB1,AMH
3,0.0088732755,DHH,AMH
4,0.0010380297,DKK1,AMH
5,0.0011600804,DMRT1,AMH
6,0.01068018,FGF9,AMH
7,0.00075021083,FOXL2,AMH
8,0.0017169311,GATA4,AMH
9,0.00829263,NR0B1,AMH
10,0.00048823463,NR5A1,AMH
11,0.021413904,PGD2,AMH
12,0.0025347108,RSPO1,AMH
13,0.004325372,SOX9,AMH
14,0.002407124,SRY,AMH
15,0.0019417059,UGR,AMH
16,0.0037865073,WNT4,AMH
17,0.0020025207,WT1mKTS,AMH
18,0.00273016,WT1pKTS,AMH
21,0.00067400624,CTNNB1,CBX2
22,0.0010542197,DHH,CBX2
23,0.00051254634,DKK1,CBX2
24,0.00021122952,DMRT1,CBX2
25,0.002905062,FGF9,CBX2
26,0.000423245,FOXL2,CBX2
27,0.0006461326,GATA4,CBX2
28,0.0009978139,NR0B1,CBX2
29,0.0024809833,NR5A1,CBX2
30,0.0065426426,PGD2,CBX2
31,0.001073442,RSPO1,CBX2
32,0.0012120745,SOX9,CBX2
33,0.0005374135,SRY,CBX2
34,0.00073963177,UGR,CBX2
35,0.00084548385,WNT4,CBX2
36,0.00025110942,WT1mKTS,CBX2
37,0.001185008,WT1pKTS,CBX2
41,0.0019606,DHH,CTNNB1
42,0.00037659507,DKK1,CTNNB1
43,0.0006930182,DMRT1,CTNNB1
44,0.0018887096,FGF9,CTNNB1
45,0.00094655604,FOXL2,CTNNB1
46,0.0003163253,GATA4,CTNNB1
47,0.0009510546,NR0B1,CTNNB1
48,0.00048577017,NR5A1,CTNNB1
49,0.0029532881,PGD2,CTNNB1
50,0.0007797884,RSPO1,CTNNB1
51,0.0015148633,SOX9,CTNNB1
52,0.0015992515,SRY,CTNNB1
53,0.00079116126,UGR,CTNNB1
54,0.0014029334,WNT4,CTNNB1
55,0.0005543359,WT1mKTS,CTNNB1
56,0.00111092,WT1pKTS,CTNNB1
61,0.00066782004,DKK1,DHH
62,0.00085548655,DMRT1,DHH
63,0.008858912,FGF9,DHH
64,0.00041546405,FOXL2,DHH
65,0.0017687107,GATA4,DHH
66,0.01174792,NR0B1,DHH
