,LRP,source_gene,target_gene
1,0.002012568,CBX2,AMH
2,0.0019503717,CTNNB1,AMH
3,0.00016746105,DHH,AMH
4,0.0015311869,DKK1,AMH
5,0.0009255628,DMRT1,AMH
6,0.00023937772,FGF9,AMH
7,0.00090421125,FOXL2,AMH
8,0.00017563495,GATA4,AMH
9,0.0010091814,NR0B1,AMH
10,0.0010419498,NR5A1,AMH
11,0.00012355935,PGD2,AMH
12,0.0025685835,RSPO1,AMH
13,0.0007419455,SOX9,AMH
14,0.0013431441,SRY,AMH
15,0.0030515473,UGR,AMH
16,0.00156817,WNT4,AMH
17,0.00016988034,WT1mKTS,AMH
18,0.00012933442,WT1pKTS,AMH
21,0.007564913,CTNNB1,CBX2
22,0.0012029895,DHH,CBX2
23,0.013911642,DKK1,CBX2
24,0.016888333,DMRT1,CBX2
25,0.00041778924,FGF9,CBX2
26,0.0006063393,FOXL2,CBX2
27,0.0018091886,GATA4,CBX2
28,0.004368098,NR0B1,CBX2
29,0.026110802,NR5A1,CBX2
30,0.00054221484,PGD2,CBX2
31,0.017723046,RSPO1,CBX2
32,0.0030976494,SOX9,CBX2
33,0.0061120717,SRY,CBX2
34,0.0032907315,UGR,CBX2
35,0.007387651,WNT4,CBX2
36,0.0020800875,WT1mKTS,CBX2
37,0.0031968085,WT1pKTS,CBX2
41,0.00014193731,DHH,CTNNB1
42,0.0044633495,DKK1,CTNNB1
43,0.0017127877,DMRT1,CTNNB1
44,0.0009556701,FGF9,CTNNB1
45,0.0031073636,FOXL2,CTNNB1
46,0.0012266133,GATA4,CTNNB1
47,0.007838324,NR0B1,CTNNB1
48,0.024496324,NR5A1,CTNNB1
49,0.0002906609,PGD2,CTNNB1
50,0.027169552,RSPO1,CTNNB1
51,0.0078056976,SOX9,CTNNB1
52,0.0043854434,SRY,CTNNB1
53,0.008938487,UGR,CTNNB1
54,0.013932366,WNT4,CTNNB1
55,0.00047241306,WT1mKTS,CTNNB1
56,0.0032597394,WT1pKTS,CTNNB1
61,0.004688627,DKK1,DHH
62,0.0038153385,DMRT1,DHH
63,0.00053106307,FGF9,DHH
64,0.00057937345,FOXL2,DHH
65,0.00051126396,GATA4,DHH
66,0.0009001065,NR0B1,DHH
67,0.0021927366,NR5A1,DHH
68,0.00029057372,PGD2,DHH
69,0.0024534254,RSPO1,DHH
70,0.00046997637,SOX9,DHH
71,0.00060375285,SRY,DHH
72,0.00061122247,UGR,DHH
73,0.0023439934,WNT4,DHH
74,0.0006007564,WT1mKTS,DHH
75,0.0002524455,WT1pKTS,DHH
81,0.006111916,DMRT1,DKK1
82,0.0013270826,FGF9,DKK1
