,LRP,source_gene,target_gene
1,0.0006761471,CBX2,AMH
2,0.0021181991,CTNNB1,AMH
3,0.00019027178,DHH,AMH
4,0.00086024683,DKK1,AMH
5,0.0003346235,DMRT1,AMH
6,0.00026814415,FGF9,AMH
7,0.003918043,FOXL2,AMH
8,0.00025817088,GATA4,AMH
9,0.0006296286,NR0B1,AMH
10,0.00090512185,NR5A1,AMH
11,0.0007969862,PGD2,AMH
12,0.0010565779,RSPO1,AMH
13,0.0004967755,SOX9,AMH
14,0.0010623848,SRY,AMH
15,0.0006249513,UGR,AMH
16,0.0006207803,WNT4,AMH
17,0.00028734363,WT1mKTS,AMH
18,0.0023799334,WT1pKTS,AMH
21,0.0015532277,CTNNB1,CBX2
22,0.00049379445,DHH,CBX2
23,0.001041333,DKK1,CBX2
24,0.0010521363,DMRT1,CBX2
25,0.0005978427,FGF9,CBX2
26,0.005462736,FOXL2,CBX2
27,0.0014172122,GATA4,CBX2
28,0.0019335726,NR0B1,CBX2
29,0.0048987824,NR5A1,CBX2
30,0.00046036532,PGD2,CBX2
31,0.000592006,RSPO1,CBX2
32,0.0007697736,SOX9,CBX2
33,0.00263312,SRY,CBX2
34,0.0021716263,UGR,CBX2
35,0.00046512004,WNT4,CBX2
36,0.00076647283,WT1mKTS,CBX2
37,0.0044736336,WT1pKTS,CBX2
41,0.001441424,DHH,CTNNB1
42,0.00050496246,DKK1,CTNNB1
43,0.002522291,DMRT1,CTNNB1
44,0.0013548534,FGF9,CTNNB1
45,0.016704207,FOXL2,CTNNB1
46,0.00236352,GATA4,CTNNB1
47,0.0024500745,NR0B1,CTNNB1
48,0.0011305201,NR5A1,CTNNB1
49,0.00054753164,PGD2,CTNNB1
50,0.0035114684,RSPO1,CTNNB1
51,0.0019549052,SOX9,CTNNB1
52,0.0049163383,SRY,CTNNB1
53,0.00400786,UGR,CTNNB1
54,0.0008177556,WNT4,CTNNB1
55,0.002778226,WT1mKTS,CTNNB1
56,0.013607186,WT1pKTS,CTNNB1
61,0.0005799135,DKK1,DHH
62,0.0009828218,DMRT1,DHH
63,0.0001535824,FGF9,DHH
64,0.0036435924,FOXL2,DHH
65,0.00032308558,GATA4,DHH
66,0.0008293916,NR0B1,DHH
67,0.0014531702,NR5A1,DHH
68,0.00019628988,PGD2,DHH
69,0.0006658135,RSPO1,DHH
70,0.00073575205,SOX9,DHH
71,0.00086799177,SRY,DHH
72,0.00065730786,UGR,DHH
73,0.0013989664,WNT4,DHH
74,0.00035060014,WT1mKTS,DHH
75,0.0015649161,WT1pKTS,DHH
81,0.002250718,DMRT1,DKK1
82,0.0004951685,FGF9,DKK1
83,0.006141467,FOXL2,DKK1
84,0.00028131658,GATA4,DKK1
85,0.001835259,NR0B1,DKK1
86,0.0019829553,NR5A1,DKK1
87,0.00093880825,PGD2,DKK1
88,0.002702228,RSPO1,DKK1
89,0.0021256297,SOX9,DKK1
90,0.0014656318,SRY,DKK1
91,0.0005763279,UGR,DKK1
92,0.003442104,WNT4,DKK1
93,0.00043615006,WT1mKTS,DKK1
94,0.0031854634,WT1pKTS,DKK1
101,0.0006835044,FGF9,DMRT1
102,0.0024911514,FOXL2,DMRT1
103,0.00041620605,GATA4,DMRT1
104,0.00095237663,NR0B1,DMRT1
105,0.00021520368,NR5A1,DMRT1
106,0.00016300888,PGD2,DMRT1
107,0.002467265,RSPO1,DMRT1
108,0.0009756335,SOX9,DMRT1
109,0.0017574801,SRY,DMRT1
110,0.0012322855,UGR,DMRT1
111,0.0024341745,WNT4,DMRT1
112,0.0005787283,WT1mKTS,DMRT1
113,0.002828643,WT1pKTS,DMRT1
121,0.002480653,FOXL2,FGF9
122,0.00035281735,GATA4,FGF9
123,0.0013337848,NR0B1,FGF9
124,0.0011683796,NR5A1,FGF9
125,0.0005757442,PGD2,FGF9
126,0.0013498664,RSPO1,FGF9
127,0.0010343338,SOX9,FGF9
128,0.0010974581,SRY,FGF9
129,0.0012097682,UGR,FGF9
130,0.0006180138,WNT4,FGF9
131,0.00042231946,WT1mKTS,FGF9
132,0.0009182246,WT1pKTS,FGF9
141,0.003028938,GATA4,FOXL2
142,0.008504838,NR0B1,FOXL2
143,0.00805068,NR5A1,FOXL2
144,0.0010147683,PGD2,FOXL2
145,0.008803573,RSPO1,FOXL2
146,0.004084925,SOX9,FOXL2
147,0.019431418,SRY,FOXL2
148,0.0058714184,UGR,FOXL2
149,0.0073833456,WNT4,FOXL2
150,0.004470641,WT1mKTS,FOXL2
151,0.028109116,WT1pKTS,FOXL2
161,0.0006697574,NR0B1,GATA4
162,0.0013896038,NR5A1,GATA4
163,0.0006678513,PGD2,GATA4
164,0.0016914484,RSPO1,GATA4
165,0.0013366195,SOX9,GATA4
166,0.0017191783,SRY,GATA4
167,0.0009770836,UGR,GATA4
168,0.0010879468,WNT4,GATA4
169,0.00036555156,WT1mKTS,GATA4
170,0.0020947084,WT1pKTS,GATA4
181,0.005127536,NR5A1,NR0B1
182,0.0006937342,PGD2,NR0B1
183,0.002453864,RSPO1,NR0B1
184,0.0025084997,SOX9,NR0B1
185,0.00080456317,SRY,NR0B1
186,0.0008743491,UGR,NR0B1
187,0.0023274957,WNT4,NR0B1
