,LRP,source_gene,target_gene
1,0.001090915,CBX2,AMH
2,0.0011570301,CTNNB1,AMH
3,0.00052704406,DHH,AMH
4,0.0017255282,DKK1,AMH
5,0.001262169,DMRT1,AMH
6,0.00028827979,FGF9,AMH
7,0.0006109312,FOXL2,AMH
8,0.00034555927,GATA4,AMH
9,0.00041681324,NR0B1,AMH
10,0.0006962689,NR5A1,AMH
11,0.00019564069,PGD2,AMH
12,0.0020929466,RSPO1,AMH
13,0.001490406,SOX9,AMH
14,0.0006822196,SRY,AMH
15,0.00044162595,UGR,AMH
16,0.00092519016,WNT4,AMH
17,9.4468516e-05,WT1mKTS,AMH
18,0.0002568874,WT1pKTS,AMH
21,0.0077352817,CTNNB1,CBX2
22,0.000791737,DHH,CBX2
23,0.016212903,DKK1,CBX2
24,0.016546343,DMRT1,CBX2
25,0.00034212033,FGF9,CBX2
26,0.0029117467,FOXL2,CBX2
27,0.0014961234,GATA4,CBX2
28,0.0073723258,NR0B1,CBX2
29,0.021638103,NR5A1,CBX2
30,0.0009860904,PGD2,CBX2
31,0.011505302,RSPO1,CBX2
32,0.0038813227,SOX9,CBX2
33,0.008279454,SRY,CBX2
34,0.00577857,UGR,CBX2
35,0.008009591,WNT4,CBX2
36,0.0023122528,WT1mKTS,CBX2
37,0.0036200294,WT1pKTS,CBX2
41,0.0012002161,DHH,CTNNB1
42,0.0012889723,DKK1,CTNNB1
43,0.001408175,DMRT1,CTNNB1
44,0.00033936126,FGF9,CTNNB1
45,0.0028700803,FOXL2,CTNNB1
46,0.0012963745,GATA4,CTNNB1
47,0.008692525,NR0B1,CTNNB1
48,0.019026082,NR5A1,CTNNB1
49,0.0008229896,PGD2,CTNNB1
50,0.013805905,RSPO1,CTNNB1
51,0.006276794,SOX9,CTNNB1
52,0.0011219325,SRY,CTNNB1
53,0.007992056,UGR,CTNNB1
54,0.0102210995,WNT4,CTNNB1
55,0.00024245249,WT1mKTS,CTNNB1
56,0.0049177995,WT1pKTS,CTNNB1
61,0.0043424545,DKK1,DHH
62,0.004048838,DMRT1,DHH
63,0.00046131056,FGF9,DHH
64,0.0005373267,FOXL2,DHH
65,0.0008499288,GATA4,DHH
66,0.0018538497,NR0B1,DHH
