,LRP,source_gene,target_gene
1,0.0009557449,CBX2,AMH
2,0.0009530738,CTNNB1,AMH
3,0.010702926,DHH,AMH
4,0.0024328895,DKK1,AMH
5,0.002170166,DMRT1,AMH
6,0.009835912,FGF9,AMH
7,0.0015410428,FOXL2,AMH
8,0.0003595468,GATA4,AMH
9,0.012539499,NR0B1,AMH
10,0.0027584014,NR5A1,AMH
11,0.0084818555,PGD2,AMH
12,0.0021444382,RSPO1,AMH
13,0.005304747,SOX9,AMH
14,0.0017977746,SRY,AMH
15,0.001079251,UGR,AMH
16,0.002114686,WNT4,AMH
17,0.0023021395,WT1mKTS,AMH
18,0.0014802505,WT1pKTS,AMH
21,0.0012457231,CTNNB1,CBX2
22,0.0006433178,DHH,CBX2
23,0.0039052914,DKK1,CBX2
24,0.0052825967,DMRT1,CBX2
25,0.0008704441,FGF9,CBX2
26,0.0015008072,FOXL2,CBX2
27,0.0010093708,GATA4,CBX2
28,0.0020527751,NR0B1,CBX2
29,0.0044461195,NR5A1,CBX2
30,0.00080481597,PGD2,CBX2
31,0.004382712,RSPO1,CBX2
32,0.0016692403,SOX9,CBX2
33,0.0046360586,SRY,CBX2
34,0.0022718085,UGR,CBX2
35,0.0048520453,WNT4,CBX2
36,0.0007523875,WT1mKTS,CBX2
37,0.0011192029,WT1pKTS,CBX2
41,0.00095450296,DHH,CTNNB1
42,0.0029210513,DKK1,CTNNB1
43,0.002794701,DMRT1,CTNNB1
44,0.0008764829,FGF9,CTNNB1
45,0.0013802475,FOXL2,CTNNB1
46,0.00072708115,GATA4,CTNNB1
47,0.00074722304,NR0B1,CTNNB1
48,0.0045592072,NR5A1,CTNNB1
49,0.002493543,PGD2,CTNNB1
50,0.0072620707,RSPO1,CTNNB1
51,0.008344265,SOX9,CTNNB1
52,0.0013695514,SRY,CTNNB1
53,0.0012030733,UGR,CTNNB1
54,0.005535315,WNT4,CTNNB1
55,0.0006588085,WT1mKTS,CTNNB1
56,0.0012258952,WT1pKTS,CTNNB1
61,0.0031054132,DKK1,DHH
62,0.0023144425,DMRT1,DHH
63,0.012468807,FGF9,DHH
64,0.0010684053,FOXL2,DHH
65,0.0008346179,GATA4,DHH
66,0.011180202,NR0B1,DHH
67,0.002715187,NR5A1,DHH
68,0.013265115,PGD2,DHH
69,0.0022828754,RSPO1,DHH
70,0.0038985896,SOX9,DHH
71,0.0005684857,SRY,DHH
72,0.0010095148,UGR,DHH
73,0.0032734547,WNT4,DHH
