,LRP,source_gene,target_gene
1,0.00062813226,CBX2,AMH
2,0.0014918414,CTNNB1,AMH
3,0.0003763341,DHH,AMH
4,0.00047832617,DKK1,AMH
5,0.0005151755,DMRT1,AMH
6,0.00017667035,FGF9,AMH
7,0.0027199066,FOXL2,AMH
8,0.0001822967,GATA4,AMH
9,0.00035337778,NR0B1,AMH
10,0.0004769462,NR5A1,AMH
11,0.00029038658,PGD2,AMH
12,0.0015384724,RSPO1,AMH
13,0.0005945327,SOX9,AMH
14,0.0010582352,SRY,AMH
15,0.00073665864,UGR,AMH
16,0.0004133846,WNT4,AMH
17,0.00031062774,WT1mKTS,AMH
18,0.001404545,WT1pKTS,AMH
21,0.00013099432,CTNNB1,CBX2
22,0.0003988137,DHH,CBX2
23,0.00052811124,DKK1,CBX2
24,0.00092129066,DMRT1,CBX2
25,0.00054015935,FGF9,CBX2
26,0.0057644537,FOXL2,CBX2
27,0.0008616055,GATA4,CBX2
28,0.00075727934,NR0B1,CBX2
29,0.0021135681,NR5A1,CBX2
30,0.00034394136,PGD2,CBX2
31,0.00079574867,RSPO1,CBX2
32,0.00048360904,SOX9,CBX2
33,0.0020194554,SRY,CBX2
34,0.0008106295,UGR,CBX2
35,0.0022477275,WNT4,CBX2
36,0.0005379744,WT1mKTS,CBX2
37,0.0045326725,WT1pKTS,CBX2
41,0.0016970041,DHH,CTNNB1
42,0.0011922896,DKK1,CTNNB1
43,0.0026293728,DMRT1,CTNNB1
44,0.0017781198,FGF9,CTNNB1
45,0.009850278,FOXL2,CTNNB1
46,0.002387807,GATA4,CTNNB1
47,0.002701679,NR0B1,CTNNB1
48,0.0026725703,NR5A1,CTNNB1
49,0.0005301959,PGD2,CTNNB1
50,0.0027141473,RSPO1,CTNNB1
51,0.0020027463,SOX9,CTNNB1
52,0.002936197,SRY,CTNNB1
53,0.003558979,UGR,CTNNB1
54,0.0016930995,WNT4,CTNNB1
55,0.003210701,WT1mKTS,CTNNB1
56,0.009335658,WT1pKTS,CTNNB1
61,0.0008034926,DKK1,DHH
62,0.0007983162,DMRT1,DHH
63,0.0001593725,FGF9,DHH
64,0.004141268,FOXL2,DHH
65,0.00046537915,GATA4,DHH
66,0.00074811635,NR0B1,DHH
67,0.0009009901,NR5A1,DHH
68,0.00019856528,PGD2,DHH
69,0.0002695848,RSPO1,DHH
70,0.00067047874,SOX9,DHH
71,0.0014386242,SRY,DHH
72,0.0008485846,UGR,DHH
73,0.00050485943,WNT4,DHH
74,0.00049707433,WT1mKTS,DHH
75,0.0019783562,WT1pKTS,DHH
81,0.001666992,DMRT1,DKK1
82,0.0007261573,FGF9,DKK1
83,0.005967454,FOXL2,DKK1
84,0.0004169388,GATA4,DKK1
85,0.002133256,NR0B1,DKK1
86,0.0015634996,NR5A1,DKK1
87,0.000760846,PGD2,DKK1
88,0.002092864,RSPO1,DKK1
89,0.002243119,SOX9,DKK1
90,0.0018732721,SRY,DKK1
91,0.00032074394,UGR,DKK1
92,0.0028677527,WNT4,DKK1
93,5.4172193e-05,WT1mKTS,DKK1
94,0.0040276255,WT1pKTS,DKK1
101,0.0006281408,FGF9,DMRT1
102,0.004679084,FOXL2,DMRT1
103,0.000664273,GATA4,DMRT1
104,0.001801261,NR0B1,DMRT1
105,0.00039589236,NR5A1,DMRT1
106,0.00058556034,PGD2,DMRT1
107,0.0031575665,RSPO1,DMRT1
108,0.0019689354,SOX9,DMRT1
109,0.0028730915,SRY,DMRT1
110,0.002306926,UGR,DMRT1
111,0.0014901148,WNT4,DMRT1
112,0.0010394214,WT1mKTS,DMRT1
113,0.0041328524,WT1pKTS,DMRT1
121,0.001435346,FOXL2,FGF9
122,0.00029198034,GATA4,FGF9
123,0.0009978123,NR0B1,FGF9
124,0.0006930424,NR5A1,FGF9
125,0.0005165283,PGD2,FGF9
126,0.0026657642,RSPO1,FGF9
127,0.0009906384,SOX9,FGF9
128,0.0008203171,SRY,FGF9
129,0.0013158247,UGR,FGF9
130,0.00070818554,WNT4,FGF9
131,0.0010981449,WT1mKTS,FGF9
132,0.0005157436,WT1pKTS,FGF9
141,0.0042714644,GATA4,FOXL2
142,0.0069782753,NR0B1,FOXL2
143,0.008498863,NR5A1,FOXL2
144,0.0015282045,PGD2,FOXL2
145,0.0032488748,RSPO1,FOXL2
146,0.0069514127,SOX9,FOXL2
147,0.01425021,SRY,FOXL2
148,0.002438597,UGR,FOXL2
149,0.0047736065,WNT4,FOXL2
150,0.002584237,WT1mKTS,FOXL2
151,0.02401032,WT1pKTS,FOXL2
161,0.00030706488,NR0B1,GATA4
162,0.00096551905,NR5A1,GATA4
163,0.00047284144,PGD2,GATA4
164,0.0028516087,RSPO1,GATA4
165,0.0012864321,SOX9,GATA4
166,0.0012185902,SRY,GATA4
167,0.001630902,UGR,GATA4
168,0.00035354603,WNT4,GATA4
169,0.00046573585,WT1mKTS,GATA4
170,0.0012643671,WT1pKTS,GATA4
181,0.005172477,NR5A1,NR0B1
182,0.0010364184,PGD2,NR0B1
183,0.0034037984,RSPO1,NR0B1
