,LRP,source_gene,target_gene
1,0.0005942866,CBX2,AMH
2,0.0010149387,CTNNB1,AMH
3,0.00038810016,DHH,AMH
4,0.00027269314,DKK1,AMH
5,0.0009780464,DMRT1,AMH
6,0.0003524663,FGF9,AMH
7,0.004151062,FOXL2,AMH
8,0.0001591767,GATA4,AMH
9,0.000746656,NR0B1,AMH
10,0.00042574244,NR5A1,AMH
11,0.001242005,PGD2,AMH
12,0.0009720585,RSPO1,AMH
13,0.00078562147,SOX9,AMH
14,0.0016363045,SRY,AMH
15,0.0012902257,UGR,AMH
16,0.0007882839,WNT4,AMH
17,0.0006928594,WT1mKTS,AMH
18,0.0015508904,WT1pKTS,AMH
21,0.0015926692,CTNNB1,CBX2
22,0.0006224348,DHH,CBX2
23,0.00092676765,DKK1,CBX2
24,0.0017879459,DMRT1,CBX2
25,0.00073033373,FGF9,CBX2
26,0.0069819326,FOXL2,CBX2
27,0.0009617964,GATA4,CBX2
28,0.0011440623,NR0B1,CBX2
29,0.0018331832,NR5A1,CBX2
30,0.00064752164,PGD2,CBX2
31,0.0010201621,RSPO1,CBX2
32,0.00026029453,SOX9,CBX2
33,0.0012923663,SRY,CBX2
34,0.0014675681,UGR,CBX2
35,0.0014368339,WNT4,CBX2
36,0.0012074986,WT1mKTS,CBX2
37,0.004126272,WT1pKTS,CBX2
41,0.001797487,DHH,CTNNB1
42,0.0005141799,DKK1,CTNNB1
43,0.002299605,DMRT1,CTNNB1
44,0.0005171943,FGF9,CTNNB1
45,0.0037269797,FOXL2,CTNNB1
46,0.00090933836,GATA4,CTNNB1
47,0.0020020073,NR0B1,CTNNB1
48,0.0017826026,NR5A1,CTNNB1
49,9.114211e-05,PGD2,CTNNB1
50,0.0018610636,RSPO1,CTNNB1
51,0.00033438287,SOX9,CTNNB1
52,0.0014214056,SRY,CTNNB1
53,0.0018005534,UGR,CTNNB1
54,0.0004210698,WNT4,CTNNB1
55,0.002808616,WT1mKTS,CTNNB1
56,0.0015837955,WT1pKTS,CTNNB1
61,0.0005979965,DKK1,DHH
62,0.0012341295,DMRT1,DHH
63,0.00028243652,FGF9,DHH
64,0.0040813694,FOXL2,DHH
65,0.000404017,GATA4,DHH
66,0.00042602804,NR0B1,DHH
67,0.00077823317,NR5A1,DHH
68,0.00038784888,PGD2,DHH
69,0.000444093,RSPO1,DHH
70,0.0013119362,SOX9,DHH
71,0.0016060361,SRY,DHH
72,0.0007344041,UGR,DHH
73,0.0007407365,WNT4,DHH
74,0.00041132298,WT1mKTS,DHH
75,0.0023308091,WT1pKTS,DHH
81,9.855266e-06,DMRT1,DKK1
82,0.0004453185,FGF9,DKK1
83,0.0034213876,FOXL2,DKK1
84,0.0001860618,GATA4,DKK1
85,0.0028146643,NR0B1,DKK1
86,0.000534658,NR5A1,DKK1
87,0.0008592027,PGD2,DKK1
88,0.0027946455,RSPO1,DKK1
89,0.0028260902,SOX9,DKK1
90,0.00054562325,SRY,DKK1
91,0.00019821656,UGR,DKK1
92,0.003560102,WNT4,DKK1
93,0.0002197854,WT1mKTS,DKK1
94,0.0030332033,WT1pKTS,DKK1
101,0.0015891572,FGF9,DMRT1
102,0.0062563764,FOXL2,DMRT1
103,0.0010949491,GATA4,DMRT1
104,0.001476353,NR0B1,DMRT1
105,0.00036158605,NR5A1,DMRT1
106,0.000580128,PGD2,DMRT1
107,0.0026691682,RSPO1,DMRT1
108,0.0011846058,SOX9,DMRT1
109,0.0022765659,SRY,DMRT1
110,0.0029694738,UGR,DMRT1
111,0.0018132406,WNT4,DMRT1
112,0.0012016782,WT1mKTS,DMRT1
113,0.0029598656,WT1pKTS,DMRT1
121,0.0038683652,FOXL2,FGF9
122,0.00032951392,GATA4,FGF9
123,0.0012451238,NR0B1,FGF9
124,0.0009097056,NR5A1,FGF9
125,0.0011568365,PGD2,FGF9
126,0.0018870148,RSPO1,FGF9
127,0.0014710296,SOX9,FGF9
128,0.001073292,SRY,FGF9
129,0.0028198827,UGR,FGF9
130,0.0016149207,WNT4,FGF9
131,0.0010317476,WT1mKTS,FGF9
132,0.0013961322,WT1pKTS,FGF9
141,0.0044199647,GATA4,FOXL2
142,0.008343933,NR0B1,FOXL2
143,0.0058473777,NR5A1,FOXL2
144,0.0020626765,PGD2,FOXL2
145,0.004065805,RSPO1,FOXL2
146,0.005131778,SOX9,FOXL2
147,0.014761635,SRY,FOXL2
148,0.008383183,UGR,FOXL2
149,0.0014032554,WNT4,FOXL2
150,0.0052138777,WT1mKTS,FOXL2
151,0.021580622,WT1pKTS,FOXL2
161,0.0006432115,NR0B1,GATA4
162,0.00066008535,NR5A1,GATA4
163,0.0009368954,PGD2,GATA4
164,0.0022443142,RSPO1,GATA4
165,0.0012312651,SOX9,GATA4
166,0.0018046051,SRY,GATA4
167,0.0015897207,UGR,GATA4
168,0.0007309261,WNT4,GATA4
169,0.001002254,WT1mKTS,GATA4
170,0.0018028446,WT1pKTS,GATA4
181,0.0041939896,NR5A1,NR0B1
182,0.0011837771,PGD2,NR0B1
183,0.0006993272,RSPO1,NR0B1
184,0.0021598288,SOX9,NR0B1
185,0.0026784686,SRY,NR0B1
186,0.00051065075,UGR,NR0B1
187,0.0031636017,WNT4,NR0B1
188,0.0014340803,WT1mKTS,NR0B1
189,0.002950135,WT1pKTS,NR0B1
201,0.0003610989,PGD2,NR5A1
202,0.0028397085,RSPO1,NR5A1
203,0.003498037,SOX9,NR5A1
204,0.00222723,SRY,NR5A1
205,0.0039540594,UGR,NR5A1
206,0.0026511818,WNT4,NR5A1
207,0.0028814073,WT1mKTS,NR5A1
208,0.0023662501,WT1pKTS,NR5A1
221,0.001663985,RSPO1,PGD2
222,0.00088554644,SOX9,PGD2
223,0.0012896995,SRY,PGD2
224,0.0021178676,UGR,PGD2
225,0.0006398569,WNT4,PGD2
226,0.001048691,WT1mKTS,PGD2
227,0.0008583808,WT1pKTS,PGD2
241,0.003355065,SOX9,RSPO1
242,0.0030017938,SRY,RSPO1
243,0.0024218976,UGR,RSPO1
244,0.0023190551,WNT4,RSPO1
245,0.0026792432,WT1mKTS,RSPO1
246,0.0026920845,WT1pKTS,RSPO1
261,0.0019420725,SRY,SOX9
262,0.0009875164,UGR,SOX9
263,0.0014198356,WNT4,SOX9
264,0.0023731992,WT1mKTS,SOX9
265,0.0030550049,WT1pKTS,SOX9
281,0.0023283921,UGR,SRY
282,0.0039296406,WNT4,SRY
283,0.0013174864,WT1mKTS,SRY
284,0.008434799,WT1pKTS,SRY
301,0.007038674,WNT4,UGR
302,0.0008288309,WT1mKTS,UGR
303,0.0010651551,WT1pKTS,UGR
321,0.00033607523,WT1mKTS,WNT4
322,0.0037705344,WT1pKTS,WNT4
341,0.0014922076,WT1pKTS,WT1mKTS
