,LRP,source_gene,target_gene
1,0.0022893855,CBX2,AMH
2,0.00066006597,CTNNB1,AMH
3,0.0010741759,DHH,AMH
4,0.0014871368,DKK1,AMH
5,0.00085255806,DMRT1,AMH
6,0.0006261828,FGF9,AMH
7,0.0007431343,FOXL2,AMH
8,0.0006616942,GATA4,AMH
9,0.0063966964,NR0B1,AMH
10,0.0007711989,NR5A1,AMH
11,0.0007466873,PGD2,AMH
12,0.00040135445,RSPO1,AMH
13,0.001479534,SOX9,AMH
14,0.0020038793,SRY,AMH
15,0.002788061,UGR,AMH
16,0.0029693365,WNT4,AMH
17,0.000837608,WT1mKTS,AMH
18,0.001173004,WT1pKTS,AMH
21,0.008145572,CTNNB1,CBX2
22,0.0011703528,DHH,CBX2
23,0.0076233963,DKK1,CBX2
24,0.0070840656,DMRT1,CBX2
25,0.005660858,FGF9,CBX2
26,0.0044173123,FOXL2,CBX2
27,0.0056165773,GATA4,CBX2
28,0.024685416,NR0B1,CBX2
29,0.015284518,NR5A1,CBX2
30,0.001005424,PGD2,CBX2
31,0.012426496,RSPO1,CBX2
32,0.0052874903,SOX9,CBX2
33,0.008011125,SRY,CBX2
34,0.03477366,UGR,CBX2
35,0.007057192,WNT4,CBX2
36,0.003643662,WT1mKTS,CBX2
37,0.0022530989,WT1pKTS,CBX2
41,0.0006130006,DHH,CTNNB1
42,0.002984134,DKK1,CTNNB1
43,0.0032046386,DMRT1,CTNNB1
44,0.0004495781,FGF9,CTNNB1
45,0.0008839081,FOXL2,CTNNB1
46,0.00076686335,GATA4,CTNNB1
47,0.0051703686,NR0B1,CTNNB1
48,0.0015527792,NR5A1,CTNNB1
49,0.001011781,PGD2,CTNNB1
50,0.0014939955,RSPO1,CTNNB1
51,0.0024977666,SOX9,CTNNB1
52,0.0048104464,SRY,CTNNB1
53,0.008566461,UGR,CTNNB1
54,0.0020731222,WNT4,CTNNB1
55,0.00084927893,WT1mKTS,CTNNB1
56,0.00072354794,WT1pKTS,CTNNB1
61,0.0007327823,DKK1,DHH
62,0.0002064239,DMRT1,DHH
63,0.00084857526,FGF9,DHH
64,0.00016947344,FOXL2,DHH
65,0.00088830636,GATA4,DHH
66,0.0046150736,NR0B1,DHH
67,0.001984607,NR5A1,DHH
68,0.00027338893,PGD2,DHH
69,0.0011968075,RSPO1,DHH
70,0.0004928945,SOX9,DHH
71,0.0015669861,SRY,DHH
72,0.0020286448,UGR,DHH
73,0.0024792831,WNT4,DHH
74,0.00019659685,WT1mKTS,DHH
75,0.001328032,WT1pKTS,DHH
81,0.00053361384,DMRT1,DKK1
82,0.0022152169,FGF9,DKK1
83,0.0007267277,FOXL2,DKK1
84,0.0015868093,GATA4,DKK1
85,0.003947441,NR0B1,DKK1
86,0.004896184,NR5A1,DKK1
87,0.00021371359,PGD2,DKK1
88,0.0026392026,RSPO1,DKK1
89,0.0030271108,SOX9,DKK1
90,0.003527332,SRY,DKK1
91,0.0055911946,UGR,DKK1
92,0.005548362,WNT4,DKK1
93,0.0014640936,WT1mKTS,DKK1
94,0.0005057682,WT1pKTS,DKK1
101,0.0027795765,FGF9,DMRT1
102,0.0016657355,FOXL2,DMRT1
103,0.00045943976,GATA4,DMRT1
104,0.008396339,NR0B1,DMRT1
105,0.003117581,NR5A1,DMRT1
106,0.00039172271,PGD2,DMRT1
107,0.002578648,RSPO1,DMRT1
108,0.0016110529,SOX9,DMRT1
109,0.0026571096,SRY,DMRT1
110,0.008978205,UGR,DMRT1
111,0.0012356925,WNT4,DMRT1
112,0.00036082976,WT1mKTS,DMRT1
113,0.00052223814,WT1pKTS,DMRT1
121,0.00023900959,FOXL2,FGF9
122,0.00022092575,GATA4,FGF9
123,0.0046168715,NR0B1,FGF9
124,0.0017230094,NR5A1,FGF9
125,0.00018621657,PGD2,FGF9
126,0.0014840397,RSPO1,FGF9
127,0.00028758764,SOX9,FGF9
128,0.0037567117,SRY,FGF9
129,0.0023168765,UGR,FGF9
130,0.0045629684,WNT4,FGF9
131,0.00065193884,WT1mKTS,FGF9
132,0.0008609622,WT1pKTS,FGF9
141,0.0008168339,GATA4,FOXL2
142,0.0012205045,NR0B1,FOXL2
143,0.004019843,NR5A1,FOXL2
144,0.0002772832,PGD2,FOXL2
145,0.0021388032,RSPO1,FOXL2
146,0.0017046302,SOX9,FOXL2
147,0.0031786887,SRY,FOXL2
148,0.0012193185,UGR,FOXL2
149,0.0038427059,WNT4,FOXL2
150,0.00073594495,WT1mKTS,FOXL2
151,0.0021226772,WT1pKTS,FOXL2
161,0.0055464827,NR0B1,GATA4
162,0.0035416381,NR5A1,GATA4
163,0.00013569316,PGD2,GATA4
164,0.0006870711,RSPO1,GATA4
165,0.0011111019,SOX9,GATA4
166,0.0028503838,SRY,GATA4
167,0.0069218343,UGR,GATA4
168,0.005360966,WNT4,GATA4
169,0.0017817261,WT1mKTS,GATA4
170,0.0016452847,WT1pKTS,GATA4
181,0.010691944,NR5A1,NR0B1
182,0.0016148846,PGD2,NR0B1
183,0.0035403585,RSPO1,NR0B1
184,0.0051363036,SOX9,NR0B1
185,0.02440209,SRY,NR0B1
186,0.057079326,UGR,NR0B1
187,0.030110072,WNT4,NR0B1
188,0.0048379926,WT1mKTS,NR0B1
189,0.004953398,WT1pKTS,NR0B1
201,0.0016881097,PGD2,NR5A1
202,0.004824491,RSPO1,NR5A1
203,0.0016601866,SOX9,NR5A1
204,0.010604539,SRY,NR5A1
205,0.0067575937,UGR,NR5A1
206,0.015198026,WNT4,NR5A1
207,0.0027549826,WT1mKTS,NR5A1
208,0.0039321627,WT1pKTS,NR5A1
221,0.0009062868,RSPO1,PGD2
222,0.00068287057,SOX9,PGD2
223,0.002334069,SRY,PGD2
224,0.00088920316,UGR,PGD2
225,0.0014611471,WNT4,PGD2
226,0.00034445824,WT1mKTS,PGD2
227,0.0007481067,WT1pKTS,PGD2
241,0.001504582,SOX9,RSPO1
242,0.0028519193,SRY,RSPO1
243,0.0084295785,UGR,RSPO1
244,0.002051376,WNT4,RSPO1
245,0.0011731442,WT1mKTS,RSPO1
246,0.0008528257,WT1pKTS,RSPO1
261,0.0040615154,SRY,SOX9
262,0.006042506,UGR,SOX9
263,0.0015573757,WNT4,SOX9
264,0.0013233034,WT1mKTS,SOX9
265,0.0005979937,WT1pKTS,SOX9
281,0.039019454,UGR,SRY
282,0.025637545,WNT4,SRY
283,0.0010065142,WT1mKTS,SRY
284,0.0049677165,WT1pKTS,SRY
301,0.039389797,WNT4,UGR
302,0.005722385,WT1mKTS,UGR
303,0.0069130254,WT1pKTS,UGR
321,0.0036635967,WT1mKTS,WNT4
322,0.0070126127,WT1pKTS,WNT4
341,0.0010106592,WT1pKTS,WT1mKTS
