,LRP,source_gene,target_gene
1,0.0023825374,CBX2,AMH
2,0.0032320423,CTNNB1,AMH
3,0.00017320414,DHH,AMH
4,0.0020648187,DKK1,AMH
5,0.0013657281,DMRT1,AMH
6,3.8886472e-05,FGF9,AMH
7,0.0008224178,FOXL2,AMH
8,0.00025012827,GATA4,AMH
9,0.0024062586,NR0B1,AMH
10,0.0016708071,NR5A1,AMH
11,2.0165366e-05,PGD2,AMH
12,0.0031737348,RSPO1,AMH
13,0.0014562672,SOX9,AMH
14,0.0016016603,SRY,AMH
15,0.002864075,UGR,AMH
16,0.0035170787,WNT4,AMH
17,0.00024726216,WT1mKTS,AMH
18,0.0007410294,WT1pKTS,AMH
21,0.016237263,CTNNB1,CBX2
22,0.0011596256,DHH,CBX2
23,0.011320187,DKK1,CBX2
24,0.01490913,DMRT1,CBX2
25,0.00045335598,FGF9,CBX2
26,0.0013669748,FOXL2,CBX2
27,0.0010835014,GATA4,CBX2
28,0.0022696173,NR0B1,CBX2
29,0.026893016,NR5A1,CBX2
30,0.00013202001,PGD2,CBX2
31,0.03059327,RSPO1,CBX2
32,0.004622833,SOX9,CBX2
33,0.007922433,SRY,CBX2
34,0.0031846296,UGR,CBX2
35,0.0026576952,WNT4,CBX2
36,0.0036612453,WT1mKTS,CBX2
37,0.004171839,WT1pKTS,CBX2
41,0.00090342853,DHH,CTNNB1
42,0.0007498623,DKK1,CTNNB1
43,0.0037598747,DMRT1,CTNNB1
44,0.0016451033,FGF9,CTNNB1
45,0.0042875796,FOXL2,CTNNB1
46,0.0026512858,GATA4,CTNNB1
47,0.008547076,NR0B1,CTNNB1
48,0.021991055,NR5A1,CTNNB1
49,0.0010352412,PGD2,CTNNB1
50,0.031290863,RSPO1,CTNNB1
51,0.007747422,SOX9,CTNNB1
52,0.0046592774,SRY,CTNNB1
53,0.011937644,UGR,CTNNB1
54,0.021483697,WNT4,CTNNB1
55,0.0014621376,WT1mKTS,CTNNB1
56,0.005560253,WT1pKTS,CTNNB1
61,0.0026306547,DKK1,DHH
62,0.0030656,DMRT1,DHH
63,0.00035254314,FGF9,DHH
64,0.0006095765,FOXL2,DHH
65,0.00068000803,GATA4,DHH
66,0.0006652941,NR0B1,DHH
67,0.0014263325,NR5A1,DHH
68,0.0005106984,PGD2,DHH
69,0.001215274,RSPO1,DHH
70,0.0014179468,SOX9,DHH
71,0.0006885072,SRY,DHH
72,0.0005193176,UGR,DHH
73,0.0016472231,WNT4,DHH
74,0.00037012616,WT1mKTS,DHH
75,0.00034910277,WT1pKTS,DHH
81,0.0069064917,DMRT1,DKK1
82,0.0013808296,FGF9,DKK1
83,0.0018867602,FOXL2,DKK1
84,0.0015823651,GATA4,DKK1
85,0.0035503234,NR0B1,DKK1
86,0.009261582,NR5A1,DKK1
87,0.0014764728,PGD2,DKK1
88,0.004157763,RSPO1,DKK1
89,0.008533463,SOX9,DKK1
90,0.005335712,SRY,DKK1
91,0.0017089855,UGR,DKK1
92,0.006636247,WNT4,DKK1
93,0.0018564325,WT1mKTS,DKK1
94,0.0022340459,WT1pKTS,DKK1
101,0.0006215888,FGF9,DMRT1
102,0.0007372623,FOXL2,DMRT1
103,0.0009776886,GATA4,DMRT1
104,0.0046843244,NR0B1,DMRT1
105,0.009355121,NR5A1,DMRT1
106,0.00024115983,PGD2,DMRT1
107,0.007620467,RSPO1,DMRT1
108,0.006547111,SOX9,DMRT1
109,0.007081021,SRY,DMRT1
110,0.0030785422,UGR,DMRT1
111,0.008855013,WNT4,DMRT1
112,0.0013338473,WT1mKTS,DMRT1
113,0.0019268594,WT1pKTS,DMRT1
121,0.0002527499,FOXL2,FGF9
122,0.00055454904,GATA4,FGF9
123,0.00032708957,NR0B1,FGF9
124,0.0015814488,NR5A1,FGF9
125,0.00012002663,PGD2,FGF9
126,0.002314818,RSPO1,FGF9
127,0.0011274561,SOX9,FGF9
128,0.00040838393,SRY,FGF9
129,0.00039658954,UGR,FGF9
130,0.0016670725,WNT4,FGF9
131,0.00038134702,WT1mKTS,FGF9
132,0.00056118844,WT1pKTS,FGF9
141,0.00028489088,GATA4,FOXL2
142,0.0016208101,NR0B1,FOXL2
143,0.0010404042,NR5A1,FOXL2
144,0.00018741362,PGD2,FOXL2
145,0.0011305694,RSPO1,FOXL2
146,0.00056302926,SOX9,FOXL2
147,0.001645218,SRY,FOXL2
