,LRP,source_gene,target_gene
1,0.0034460768,CBX2,AMH
2,0.0014174634,CTNNB1,AMH
3,0.013746567,DHH,AMH
4,0.004347096,DKK1,AMH
5,0.003539724,DMRT1,AMH
6,0.010118114,FGF9,AMH
7,0.00084364146,FOXL2,AMH
8,0.0009479552,GATA4,AMH
9,0.018346,NR0B1,AMH
10,0.0055066943,NR5A1,AMH
11,0.014381672,PGD2,AMH
12,0.002164435,RSPO1,AMH
13,0.009737925,SOX9,AMH
14,0.0011764253,SRY,AMH
15,0.00089321064,UGR,AMH
16,0.0025093907,WNT4,AMH
17,0.000115302784,WT1mKTS,AMH
18,0.0012491439,WT1pKTS,AMH
21,0.0003388807,CTNNB1,CBX2
22,0.0005915913,DHH,CBX2
23,8.029692e-05,DKK1,CBX2
24,0.0006560619,DMRT1,CBX2
25,0.0013007228,FGF9,CBX2
26,0.00016792827,FOXL2,CBX2
27,0.0009995358,GATA4,CBX2
28,0.0025785582,NR0B1,CBX2
29,0.0009533963,NR5A1,CBX2
30,0.0011791984,PGD2,CBX2
31,0.0013987755,RSPO1,CBX2
32,0.001973478,SOX9,CBX2
33,0.0010732056,SRY,CBX2
34,0.0007338756,UGR,CBX2
35,0.00038845045,WNT4,CBX2
36,0.00027827566,WT1mKTS,CBX2
37,0.0017028969,WT1pKTS,CBX2
41,0.00089848094,DHH,CTNNB1
42,0.00058117934,DKK1,CTNNB1
43,0.00045840757,DMRT1,CTNNB1
44,0.00030263767,FGF9,CTNNB1
45,0.0007709674,FOXL2,CTNNB1
46,0.00031054055,GATA4,CTNNB1
47,0.0020364875,NR0B1,CTNNB1
48,0.00037053257,NR5A1,CTNNB1
49,0.00015575148,PGD2,CTNNB1
50,0.0010652037,RSPO1,CTNNB1
51,0.0013361705,SOX9,CTNNB1
52,0.001311476,SRY,CTNNB1
53,0.001046595,UGR,CTNNB1
54,0.0009384136,WNT4,CTNNB1
55,0.0004440669,WT1mKTS,CTNNB1
56,0.0010808512,WT1pKTS,CTNNB1
61,0.008553134,DKK1,DHH
62,0.006335883,DMRT1,DHH
63,0.0020908082,FGF9,DHH
64,0.0013456034,FOXL2,DHH
65,0.00083826267,GATA4,DHH
66,0.011017563,NR0B1,DHH
67,0.0075172354,NR5A1,DHH
68,0.007642093,PGD2,DHH
69,0.0011969304,RSPO1,DHH
70,0.012464491,SOX9,DHH
71,0.0052035004,SRY,DHH
72,0.0010001725,UGR,DHH
73,0.003291785,WNT4,DHH
74,0.00033111015,WT1mKTS,DHH
75,0.0015051302,WT1pKTS,DHH
81,0.0017738994,DMRT1,DKK1
82,0.0061931214,FGF9,DKK1
83,0.000862386,FOXL2,DKK1
84,0.0008056553,GATA4,DKK1
85,0.0046476154,NR0B1,DKK1
86,0.0019485272,NR5A1,DKK1
87,0.0053875856,PGD2,DKK1
88,0.0013121879,RSPO1,DKK1
89,0.0009093777,SOX9,DKK1
90,0.0018224164,SRY,DKK1
91,0.0004312052,UGR,DKK1
92,0.00096053525,WNT4,DKK1
93,0.0005602235,WT1mKTS,DKK1
94,0.0020024981,WT1pKTS,DKK1
101,0.0034761396,FGF9,DMRT1
102,0.0015075954,FOXL2,DMRT1
103,0.0011522237,GATA4,DMRT1
104,0.0026849038,NR0B1,DMRT1
105,0.0060410704,NR5A1,DMRT1
106,0.0037255082,PGD2,DMRT1
107,0.0018794168,RSPO1,DMRT1
108,0.0022519007,SOX9,DMRT1
109,0.0014280942,SRY,DMRT1
110,0.000748094,UGR,DMRT1
111,0.00019176271,WNT4,DMRT1
112,0.0015256049,WT1mKTS,DMRT1
113,0.0012080764,WT1pKTS,DMRT1
121,0.0014442131,FOXL2,FGF9
122,0.00027412444,GATA4,FGF9
123,0.0087382225,NR0B1,FGF9
124,0.0055135223,NR5A1,FGF9
125,0.006400629,PGD2,FGF9
126,0.0024815488,RSPO1,FGF9
127,0.011128799,SOX9,FGF9
128,0.00067441247,SRY,FGF9
129,0.0009541677,UGR,FGF9
130,0.0045691486,WNT4,FGF9
131,0.00018572746,WT1mKTS,FGF9
132,0.0011486235,WT1pKTS,FGF9
141,0.00044919347,GATA4,FOXL2
142,0.0008533399,NR0B1,FOXL2
143,0.00068899675,NR5A1,FOXL2
144,0.00037518315,PGD2,FOXL2
145,0.0004859168,RSPO1,FOXL2
146,0.0010550045,SOX9,FOXL2
147,0.001595319,SRY,FOXL2
148,0.00034890388,UGR,FOXL2
149,0.00020126897,WNT4,FOXL2
150,0.00028461564,WT1mKTS,FOXL2
151,0.00070735713,WT1pKTS,FOXL2
161,0.002014366,NR0B1,GATA4
162,0.0016649107,NR5A1,GATA4
163,0.0017690187,PGD2,GATA4
164,0.0018679984,RSPO1,GATA4
165,0.0015007069,SOX9,GATA4
166,0.0003872682,SRY,GATA4
167,0.0006114258,UGR,GATA4
168,0.0013434824,WNT4,GATA4
169,0.00031096672,WT1mKTS,GATA4
170,0.0010324328,WT1pKTS,GATA4
181,0.002115379,NR5A1,NR0B1
182,0.013142417,PGD2,NR0B1
183,0.0018033022,RSPO1,NR0B1
184,0.010956042,SOX9,NR0B1
185,0.0006468033,SRY,NR0B1
186,0.0012879776,UGR,NR0B1
187,0.00077630667,WNT4,NR0B1
188,0.0014867408,WT1mKTS,NR0B1
189,0.0012059726,WT1pKTS,NR0B1
201,0.007153219,PGD2,NR5A1
202,0.0034372685,RSPO1,NR5A1
203,0.0021973373,SOX9,NR5A1
204,0.0015206544,SRY,NR5A1
