,LRP,source_gene,target_gene
1,0.00084472797,CBX2,AMH
2,0.0026940268,CTNNB1,AMH
3,0.008480793,DHH,AMH
4,0.0018881864,DKK1,AMH
5,0.0016664618,DMRT1,AMH
6,0.0016747351,FGF9,AMH
7,0.0013923696,FOXL2,AMH
8,0.003005925,GATA4,AMH
9,0.0028722836,NR0B1,AMH
10,0.0035146563,NR5A1,AMH
11,0.010996957,PGD2,AMH
12,0.0018672061,RSPO1,AMH
13,0.002508989,SOX9,AMH
14,0.0020190605,SRY,AMH
15,0.0019295092,UGR,AMH
16,0.0036127819,WNT4,AMH
17,0.0009833217,WT1mKTS,AMH
18,0.00062894175,WT1pKTS,AMH
21,8.4023726e-05,CTNNB1,CBX2
22,0.002253577,DHH,CBX2
23,0.00064480107,DKK1,CBX2
24,3.7583402e-05,DMRT1,CBX2
25,0.00084271666,FGF9,CBX2
26,0.0003712704,FOXL2,CBX2
27,9.1757334e-05,GATA4,CBX2
28,0.00039168698,NR0B1,CBX2
29,0.0018659895,NR5A1,CBX2
30,0.0024658777,PGD2,CBX2
31,0.0008304792,RSPO1,CBX2
32,0.0016007556,SOX9,CBX2
33,0.0003399416,SRY,CBX2
34,0.0008869306,UGR,CBX2
35,0.00093041826,WNT4,CBX2
36,0.00042374776,WT1mKTS,CBX2
37,0.0017306786,WT1pKTS,CBX2
41,0.0010197635,DHH,CTNNB1
42,0.0004164268,DKK1,CTNNB1
43,0.0005367245,DMRT1,CTNNB1
44,0.0022317516,FGF9,CTNNB1
45,0.00051676895,FOXL2,CTNNB1
46,0.0005744869,GATA4,CTNNB1
47,0.0010620749,NR0B1,CTNNB1
48,0.00055595697,NR5A1,CTNNB1
49,0.001575008,PGD2,CTNNB1
50,0.00078726467,RSPO1,CTNNB1
51,0.0010065039,SOX9,CTNNB1
52,0.0015704072,SRY,CTNNB1
53,0.0012515623,UGR,CTNNB1
54,0.000919403,WNT4,CTNNB1
55,0.00038769015,WT1mKTS,CTNNB1
56,0.0014321007,WT1pKTS,CTNNB1
61,0.0019626934,DKK1,DHH
62,0.0039036933,DMRT1,DHH
63,0.006821388,FGF9,DHH
64,0.0011533921,FOXL2,DHH
65,0.0043200674,GATA4,DHH
66,0.010780811,NR0B1,DHH
67,0.0026938082,NR5A1,DHH
68,0.014442487,PGD2,DHH
69,0.0015736384,RSPO1,DHH
70,0.006332862,SOX9,DHH
71,0.0011371609,SRY,DHH
72,0.0018063242,UGR,DHH
73,0.00252775,WNT4,DHH
74,8.760777e-05,WT1mKTS,DHH
75,0.0033326822,WT1pKTS,DHH
81,0.0024978707,DMRT1,DKK1
82,0.0028171027,FGF9,DKK1
83,0.00089684426,FOXL2,DKK1
84,0.00050137984,GATA4,DKK1
85,0.0010160228,NR0B1,DKK1
86,0.0023128241,NR5A1,DKK1
87,0.0010103766,PGD2,DKK1
88,0.001559445,RSPO1,DKK1
89,0.0022226134,SOX9,DKK1
90,0.0027779741,SRY,DKK1
91,0.0002032566,UGR,DKK1
92,0.0006016749,WNT4,DKK1
93,0.0012859637,WT1mKTS,DKK1
94,0.000778011,WT1pKTS,DKK1
101,0.0011716895,FGF9,DMRT1
102,0.0008247663,FOXL2,DMRT1
103,0.0017096619,GATA4,DMRT1
104,0.002354081,NR0B1,DMRT1
105,0.0046075108,NR5A1,DMRT1
106,0.0013352509,PGD2,DMRT1
107,0.002813081,RSPO1,DMRT1
108,0.0015529152,SOX9,DMRT1
109,0.0003628974,SRY,DMRT1
110,0.00036667034,UGR,DMRT1
111,0.0010021738,WNT4,DMRT1
112,0.0020815243,WT1mKTS,DMRT1
113,0.0015157709,WT1pKTS,DMRT1
121,0.0012745423,FOXL2,FGF9
122,0.0030115882,GATA4,FGF9
123,0.0064049023,NR0B1,FGF9
124,0.0022986913,NR5A1,FGF9
125,0.0062843934,PGD2,FGF9
126,0.0022550232,RSPO1,FGF9
127,0.000729281,SOX9,FGF9
128,0.0017305827,SRY,FGF9
129,0.0015956983,UGR,FGF9
130,0.00377117,WNT4,FGF9
131,0.00037178033,WT1mKTS,FGF9
132,0.00021127201,WT1pKTS,FGF9
141,0.00028816215,GATA4,FOXL2
142,0.001366867,NR0B1,FOXL2
143,0.00045754685,NR5A1,FOXL2
144,0.0012784144,PGD2,FOXL2
145,0.00030588632,RSPO1,FOXL2
146,0.001000642,SOX9,FOXL2
147,0.00160749,SRY,FOXL2
148,0.000600041,UGR,FOXL2
149,3.3532473e-05,WNT4,FOXL2
150,0.0004705089,WT1mKTS,FOXL2
151,0.0012759874,WT1pKTS,FOXL2
161,0.0028319864,NR0B1,GATA4
162,0.0026812507,NR5A1,GATA4
163,0.0034885476,PGD2,GATA4
164,0.0016638896,RSPO1,GATA4
165,0.0035337582,SOX9,GATA4
166,0.0006811237,SRY,GATA4
167,0.00038959712,UGR,GATA4
168,0.0010399136,WNT4,GATA4
169,0.0005379453,WT1mKTS,GATA4
170,0.00082177797,WT1pKTS,GATA4
181,0.0037981342,NR5A1,NR0B1
182,0.0107316,PGD2,NR0B1
183,0.0018526877,RSPO1,NR0B1
184,0.0035673645,SOX9,NR0B1
185,0.004881313,SRY,NR0B1
186,0.0026241404,UGR,NR0B1
187,0.0014664007,WNT4,NR0B1
188,0.0013365604,WT1mKTS,NR0B1
189,0.0019534673,WT1pKTS,NR0B1
201,0.0037906836,PGD2,NR5A1
202,0.0033168897,RSPO1,NR5A1
203,0.0030797394,SOX9,NR5A1
204,0.0018056047,SRY,NR5A1
205,0.0014250497,UGR,NR5A1
206,0.0034841434,WNT4,NR5A1
207,0.0008019646,WT1mKTS,NR5A1
208,0.0029121016,WT1pKTS,NR5A1
221,0.0020508717,RSPO1,PGD2
222,0.0045295386,SOX9,PGD2
223,0.0041896617,SRY,PGD2
224,0.0009059903,UGR,PGD2
225,0.0016019845,WNT4,PGD2
226,0.0012193127,WT1mKTS,PGD2
227,0.003501424,WT1pKTS,PGD2
241,0.001668647,SOX9,RSPO1
242,0.0010979258,SRY,RSPO1
243,0.00053299824,UGR,RSPO1
244,0.0003292012,WNT4,RSPO1
245,0.0014200103,WT1mKTS,RSPO1
246,0.003365429,WT1pKTS,RSPO1
261,0.0013942707,SRY,SOX9
262,0.00019856157,UGR,SOX9
263,0.00082573766,WNT4,SOX9
264,0.001459792,WT1mKTS,SOX9
265,0.0024142894,WT1pKTS,SOX9
281,0.0013418436,UGR,SRY
282,0.00059271546,WNT4,SRY
283,0.0019405242,WT1mKTS,SRY
284,0.0006701806,WT1pKTS,SRY
301,0.00032574727,WNT4,UGR
302,0.0007916194,WT1mKTS,UGR
303,0.001493918,WT1pKTS,UGR
321,0.00056787516,WT1mKTS,WNT4
322,0.0021092892,WT1pKTS,WNT4
341,0.0006611029,WT1pKTS,WT1mKTS
