,LRP,source_gene,target_gene
1,0.0008480601,CBX2,AMH
2,0.0011507056,CTNNB1,AMH
3,0.00017339748,DHH,AMH
4,0.00057715655,DKK1,AMH
5,0.00028075496,DMRT1,AMH
6,0.00025760493,FGF9,AMH
7,0.003122172,FOXL2,AMH
8,0.00018154473,GATA4,AMH
9,0.0007377963,NR0B1,AMH
10,0.00044720087,NR5A1,AMH
11,0.00089466275,PGD2,AMH
12,0.00042645427,RSPO1,AMH
13,0.0004098229,SOX9,AMH
14,0.0002436387,SRY,AMH
15,0.0009681629,UGR,AMH
16,0.0006968766,WNT4,AMH
17,0.0005080033,WT1mKTS,AMH
18,0.0016705585,WT1pKTS,AMH
21,0.000987301,CTNNB1,CBX2
22,0.00010296191,DHH,CBX2
23,0.0005640388,DKK1,CBX2
24,0.0010033384,DMRT1,CBX2
25,0.00067605055,FGF9,CBX2
26,0.007689831,FOXL2,CBX2
27,0.0011755961,GATA4,CBX2
28,0.0014469869,NR0B1,CBX2
29,0.0025309005,NR5A1,CBX2
30,0.00031950994,PGD2,CBX2
31,0.0011503263,RSPO1,CBX2
32,0.0005338902,SOX9,CBX2
33,0.002492592,SRY,CBX2
34,0.0013261588,UGR,CBX2
35,0.0017713204,WNT4,CBX2
36,0.0009510742,WT1mKTS,CBX2
37,0.0053014825,WT1pKTS,CBX2
41,0.001611772,DHH,CTNNB1
42,0.0012300583,DKK1,CTNNB1
43,0.0018215396,DMRT1,CTNNB1
44,0.0010810067,FGF9,CTNNB1
45,0.006943185,FOXL2,CTNNB1
46,0.0013899974,GATA4,CTNNB1
47,0.0011168079,NR0B1,CTNNB1
48,0.0028377448,NR5A1,CTNNB1
49,0.00030735723,PGD2,CTNNB1
50,0.0017902257,RSPO1,CTNNB1
51,0.00077717303,SOX9,CTNNB1
52,0.0022854412,SRY,CTNNB1
53,0.0023057342,UGR,CTNNB1
54,0.0008677016,WNT4,CTNNB1
55,0.0030948168,WT1mKTS,CTNNB1
56,0.0041564903,WT1pKTS,CTNNB1
61,0.00066558673,DKK1,DHH
62,0.0011681921,DMRT1,DHH
63,0.00025965643,FGF9,DHH
64,0.0042750295,FOXL2,DHH
65,5.8412e-05,GATA4,DHH
66,0.00052067253,NR0B1,DHH
67,0.00080902694,NR5A1,DHH
68,8.6715234e-05,PGD2,DHH
69,0.0006419253,RSPO1,DHH
70,0.00094756344,SOX9,DHH
71,0.0016507163,SRY,DHH
72,0.00045390683,UGR,DHH
73,0.0007352184,WNT4,DHH
74,0.00049964816,WT1mKTS,DHH
75,0.002386759,WT1pKTS,DHH
81,0.0009165817,DMRT1,DKK1
82,0.0009685614,FGF9,DKK1
83,0.0016495774,FOXL2,DKK1
84,0.00017983007,GATA4,DKK1
85,0.0022583546,NR0B1,DKK1
86,0.0010639282,NR5A1,DKK1
87,0.0006948536,PGD2,DKK1
88,0.0023991254,RSPO1,DKK1
89,0.0025770373,SOX9,DKK1
90,0.002117851,SRY,DKK1
91,0.0002440612,UGR,DKK1
92,0.0035883351,WNT4,DKK1
93,0.0004391339,WT1mKTS,DKK1
94,0.0030277926,WT1pKTS,DKK1
101,0.0006627996,FGF9,DMRT1
102,0.006654206,FOXL2,DMRT1
103,0.00092463254,GATA4,DMRT1
104,0.0009120639,NR0B1,DMRT1
105,0.0005612299,NR5A1,DMRT1
106,0.00030921208,PGD2,DMRT1
107,0.0027310704,RSPO1,DMRT1
108,0.0012725544,SOX9,DMRT1
109,0.0042169695,SRY,DMRT1
