,LRP,source_gene,target_gene
1,0.0012018715,CBX2,AMH
2,0.0010531817,CTNNB1,AMH
3,0.0004174652,DHH,AMH
4,0.0008298948,DKK1,AMH
5,0.00037382302,DMRT1,AMH
6,0.00033950843,FGF9,AMH
7,0.0023774519,FOXL2,AMH
8,0.0002330442,GATA4,AMH
9,0.0007042509,NR0B1,AMH
10,0.00016079447,NR5A1,AMH
11,0.001102559,PGD2,AMH
12,0.0027178405,RSPO1,AMH
13,0.00033995975,SOX9,AMH
14,0.0006662791,SRY,AMH
15,0.00043084752,UGR,AMH
16,0.00061861885,WNT4,AMH
17,0.00026036415,WT1mKTS,AMH
18,0.0023795965,WT1pKTS,AMH
21,0.0017782806,CTNNB1,CBX2
22,0.00044983032,DHH,CBX2
23,0.00089152326,DKK1,CBX2
24,0.0011865188,DMRT1,CBX2
25,0.00051018485,FGF9,CBX2
26,0.0039828885,FOXL2,CBX2
27,0.0010470082,GATA4,CBX2
28,0.0017803297,NR0B1,CBX2
29,0.0029991292,NR5A1,CBX2
30,0.00043577614,PGD2,CBX2
31,0.0010245275,RSPO1,CBX2
32,0.00068344676,SOX9,CBX2
33,0.0010537064,SRY,CBX2
34,0.002085319,UGR,CBX2
35,0.0002510624,WNT4,CBX2
36,0.0014423879,WT1mKTS,CBX2
37,0.0048826504,WT1pKTS,CBX2
41,0.0017527696,DHH,CTNNB1
42,0.001629183,DKK1,CTNNB1
43,0.0020204233,DMRT1,CTNNB1
44,0.0008408139,FGF9,CTNNB1
45,0.0020557807,FOXL2,CTNNB1
46,0.0010694201,GATA4,CTNNB1
47,0.0013380824,NR0B1,CTNNB1
48,0.0017431064,NR5A1,CTNNB1
49,0.00031233407,PGD2,CTNNB1
50,0.0035956595,RSPO1,CTNNB1
51,0.00080330047,SOX9,CTNNB1
52,0.0027706418,SRY,CTNNB1
53,0.002047889,UGR,CTNNB1
54,0.0020407094,WNT4,CTNNB1
55,0.0027363414,WT1mKTS,CTNNB1
56,0.0030681784,WT1pKTS,CTNNB1
61,0.00054237567,DKK1,DHH
62,0.0009008554,DMRT1,DHH
63,0.00032950693,FGF9,DHH
64,0.0029338486,FOXL2,DHH
65,0.0004066893,GATA4,DHH
66,0.00091698364,NR0B1,DHH
67,0.0010544653,NR5A1,DHH
68,0.00018015612,PGD2,DHH
69,0.0012287628,RSPO1,DHH
70,0.001085401,SOX9,DHH
71,0.0008570353,SRY,DHH
72,0.00064894423,UGR,DHH
73,0.001338251,WNT4,DHH
74,0.00045949576,WT1mKTS,DHH
75,0.0011126779,WT1pKTS,DHH
81,0.0011809429,DMRT1,DKK1
82,0.00089301466,FGF9,DKK1
83,0.0069274614,FOXL2,DKK1
84,0.0004374456,GATA4,DKK1
85,0.0017976027,NR0B1,DKK1
86,0.0022620861,NR5A1,DKK1
87,0.0007549596,PGD2,DKK1
88,0.0021283987,RSPO1,DKK1
89,0.0021193337,SOX9,DKK1
90,0.002762555,SRY,DKK1
91,0.00056927116,UGR,DKK1
92,0.003100323,WNT4,DKK1
93,0.0001375654,WT1mKTS,DKK1
94,0.0031425753,WT1pKTS,DKK1
101,0.000710042,FGF9,DMRT1
102,0.0036415916,FOXL2,DMRT1
103,0.0008012627,GATA4,DMRT1
104,0.00048223187,NR0B1,DMRT1
105,0.00049937493,NR5A1,DMRT1
106,0.00039161503,PGD2,DMRT1
107,0.0036426573,RSPO1,DMRT1
108,0.0012030904,SOX9,DMRT1
109,0.002239401,SRY,DMRT1
110,0.001869218,UGR,DMRT1
111,0.0020805718,WNT4,DMRT1
112,0.0008889571,WT1mKTS,DMRT1
113,0.0033213552,WT1pKTS,DMRT1
121,0.0015834359,FOXL2,FGF9
122,0.0006131438,GATA4,FGF9
123,0.0013201328,NR0B1,FGF9
124,0.001465546,NR5A1,FGF9
125,0.00047540854,PGD2,FGF9
126,0.0012416126,RSPO1,FGF9
127,0.0008742382,SOX9,FGF9
128,0.0013939345,SRY,FGF9
129,0.0015981772,UGR,FGF9
130,0.00070643774,WNT4,FGF9
131,0.00077905844,WT1mKTS,FGF9
132,0.0006640319,WT1pKTS,FGF9
141,0.004750125,GATA4,FOXL2
142,0.005677993,NR0B1,FOXL2
143,0.0057005994,NR5A1,FOXL2
144,0.0017389585,PGD2,FOXL2
145,0.007676868,RSPO1,FOXL2
146,0.0043280544,SOX9,FOXL2
147,0.013833154,SRY,FOXL2
148,0.0031937412,UGR,FOXL2
149,0.009113996,WNT4,FOXL2
150,0.0014839619,WT1mKTS,FOXL2
151,0.019890033,WT1pKTS,FOXL2
161,0.0010709951,NR0B1,GATA4
162,0.0012152104,NR5A1,GATA4
163,0.0006055895,PGD2,GATA4
164,0.0013021125,RSPO1,GATA4
165,0.00084788166,SOX9,GATA4
166,0.0015912782,SRY,GATA4
167,0.00087635074,UGR,GATA4
168,0.0013037653,WNT4,GATA4
169,0.0003659358,WT1mKTS,GATA4
170,0.0014887576,WT1pKTS,GATA4
181,0.004033364,NR5A1,NR0B1
182,0.001203402,PGD2,NR0B1
183,0.002526742,RSPO1,NR0B1
184,0.002130184,SOX9,NR0B1
185,0.0011604822,SRY,NR0B1
186,0.0011438966,UGR,NR0B1
187,0.0011818286,WNT4,NR0B1
188,0.0008515754,WT1mKTS,NR0B1
189,0.0027778638,WT1pKTS,NR0B1
201,0.00011587837,PGD2,NR5A1
202,0.0044152196,RSPO1,NR5A1
203,0.0043049525,SOX9,NR5A1
204,0.003436451,SRY,NR5A1
205,0.005856336,UGR,NR5A1
206,0.0035325238,WNT4,NR5A1
207,0.002911979,WT1mKTS,NR5A1
208,0.0042902036,WT1pKTS,NR5A1
221,0.0021500876,RSPO1,PGD2
222,0.0007038288,SOX9,PGD2
223,0.0006295271,SRY,PGD2
224,0.0018772183,UGR,PGD2
225,0.00047091715,WNT4,PGD2
226,0.0009328123,WT1mKTS,PGD2
227,0.00086166227,WT1pKTS,PGD2
241,0.003856685,SOX9,RSPO1
242,0.002392374,SRY,RSPO1
243,0.0029191722,UGR,RSPO1
244,0.0022888985,WNT4,RSPO1
245,0.002620417,WT1mKTS,RSPO1
246,0.0076323445,WT1pKTS,RSPO1
261,0.0019296607,SRY,SOX9
262,0.0012022285,UGR,SOX9
263,0.0019263544,WNT4,SOX9
264,0.002241918,WT1mKTS,SOX9
265,0.0026103877,WT1pKTS,SOX9
281,0.002183611,UGR,SRY
282,0.0055733807,WNT4,SRY
283,0.0022297953,WT1mKTS,SRY
284,0.009164656,WT1pKTS,SRY
301,0.0023363866,WNT4,UGR
302,0.00043754076,WT1mKTS,UGR
303,0.0014865923,WT1pKTS,UGR
321,0.0025160417,WT1mKTS,WNT4
322,0.008447854,WT1pKTS,WNT4
341,0.0026673726,WT1pKTS,WT1mKTS
