,LRP,source_gene,target_gene
1,0.0029022885,CBX2,AMH
2,0.0017789167,CTNNB1,AMH
3,0.011361472,DHH,AMH
4,0.00041996228,DKK1,AMH
5,0.003885632,DMRT1,AMH
6,0.012946111,FGF9,AMH
7,0.0014153981,FOXL2,AMH
8,0.0023839865,GATA4,AMH
9,0.00634191,NR0B1,AMH
10,0.0008243611,NR5A1,AMH
11,0.010182714,PGD2,AMH
12,0.0023640257,RSPO1,AMH
13,0.00464456,SOX9,AMH
14,0.0030622038,SRY,AMH
15,0.0003614754,UGR,AMH
16,0.0032586062,WNT4,AMH
17,0.0020646227,WT1mKTS,AMH
18,0.0024374817,WT1pKTS,AMH
21,0.0003202652,CTNNB1,CBX2
22,0.002618775,DHH,CBX2
23,0.00061577914,DKK1,CBX2
24,0.00045976698,DMRT1,CBX2
25,0.0037793,FGF9,CBX2
26,0.0006392782,FOXL2,CBX2
27,0.00019811731,GATA4,CBX2
28,0.0007533272,NR0B1,CBX2
29,0.0015399293,NR5A1,CBX2
30,0.001486067,PGD2,CBX2
31,0.0008032644,RSPO1,CBX2
32,0.0018014706,SOX9,CBX2
33,0.001007919,SRY,CBX2
34,0.0005000757,UGR,CBX2
35,0.00041025778,WNT4,CBX2
36,0.000351405,WT1mKTS,CBX2
37,0.0014871235,WT1pKTS,CBX2
41,0.00034932865,DHH,CTNNB1
42,0.00032368576,DKK1,CTNNB1
43,0.0009117192,DMRT1,CTNNB1
44,0.0019266254,FGF9,CTNNB1
45,0.00075110135,FOXL2,CTNNB1
46,0.00045990074,GATA4,CTNNB1
47,0.0016045333,NR0B1,CTNNB1
48,0.00035799376,NR5A1,CTNNB1
49,0.0012740337,PGD2,CTNNB1
50,0.0009737818,RSPO1,CTNNB1
51,0.0011415917,SOX9,CTNNB1
52,0.0013001333,SRY,CTNNB1
53,0.001261732,UGR,CTNNB1
54,0.0009215147,WNT4,CTNNB1
55,0.0005139777,WT1mKTS,CTNNB1
56,0.0015053012,WT1pKTS,CTNNB1
61,0.0022605592,DKK1,DHH
62,0.0041854335,DMRT1,DHH
63,0.014542621,FGF9,DHH
64,0.00097149616,FOXL2,DHH
65,0.003168001,GATA4,DHH
66,0.011387821,NR0B1,DHH
67,0.0030079007,NR5A1,DHH
68,0.009880507,PGD2,DHH
69,0.0027491662,RSPO1,DHH
70,0.0048138225,SOX9,DHH
71,0.0032371776,SRY,DHH
72,0.0015037786,UGR,DHH
73,0.0032530755,WNT4,DHH
74,0.00059676304,WT1mKTS,DHH
75,0.0030063814,WT1pKTS,DHH
81,0.001719163,DMRT1,DKK1
82,0.0017579938,FGF9,DKK1
83,0.0009321898,FOXL2,DKK1
84,0.00077271194,GATA4,DKK1
85,0.00092819915,NR0B1,DKK1
86,0.0026393512,NR5A1,DKK1
87,0.0013905187,PGD2,DKK1
88,0.0010898197,RSPO1,DKK1
89,0.0011740215,SOX9,DKK1
90,0.0021876271,SRY,DKK1
91,0.00047027567,UGR,DKK1
92,0.00077615824,WNT4,DKK1
93,0.00035376582,WT1mKTS,DKK1
94,0.00055830297,WT1pKTS,DKK1
101,0.0030734425,FGF9,DMRT1
102,0.0016164393,FOXL2,DMRT1
103,0.0009722126,GATA4,DMRT1
104,0.0034910596,NR0B1,DMRT1
105,0.003368221,NR5A1,DMRT1
106,0.0035920958,PGD2,DMRT1
107,0.001731254,RSPO1,DMRT1
108,0.0026608342,SOX9,DMRT1
109,0.0013054879,SRY,DMRT1
110,0.0003753104,UGR,DMRT1
111,0.00021976625,WNT4,DMRT1
112,0.00048095596,WT1mKTS,DMRT1
113,0.00093057344,WT1pKTS,DMRT1
121,0.00080970675,FOXL2,FGF9
