,LRP,source_gene,target_gene
1,0.00041205777,CBX2,AMH
2,0.0013437038,CTNNB1,AMH
3,0.00015068248,DHH,AMH
4,0.00052529515,DKK1,AMH
5,0.00068011903,DMRT1,AMH
6,0.0001920611,FGF9,AMH
7,0.0014498183,FOXL2,AMH
8,0.00025714785,GATA4,AMH
9,0.0009022705,NR0B1,AMH
10,0.00039755597,NR5A1,AMH
11,0.00032802933,PGD2,AMH
12,0.000481923,RSPO1,AMH
13,0.0010365325,SOX9,AMH
14,0.0009120399,SRY,AMH
15,0.00040392252,UGR,AMH
16,0.0010244814,WNT4,AMH
17,0.0002630271,WT1mKTS,AMH
18,0.0015001933,WT1pKTS,AMH
21,0.0012151567,CTNNB1,CBX2
22,0.00046303208,DHH,CBX2
23,0.00043708537,DKK1,CBX2
24,0.00047708442,DMRT1,CBX2
25,0.00032730756,FGF9,CBX2
26,0.003241605,FOXL2,CBX2
27,0.0006031912,GATA4,CBX2
28,0.003025249,NR0B1,CBX2
29,0.0031569924,NR5A1,CBX2
30,0.00036096395,PGD2,CBX2
31,0.0007207586,RSPO1,CBX2
32,0.0010015445,SOX9,CBX2
33,0.0031326425,SRY,CBX2
34,0.0009648015,UGR,CBX2
35,0.0020313915,WNT4,CBX2
36,0.00069347024,WT1mKTS,CBX2
37,0.0056094835,WT1pKTS,CBX2
41,0.0014572663,DHH,CTNNB1
42,0.00077143055,DKK1,CTNNB1
43,0.0021250416,DMRT1,CTNNB1
44,0.0018727814,FGF9,CTNNB1
45,0.009221203,FOXL2,CTNNB1
46,0.001851688,GATA4,CTNNB1
47,0.00395105,NR0B1,CTNNB1
48,0.0014745597,NR5A1,CTNNB1
49,8.891829e-05,PGD2,CTNNB1
50,0.002756802,RSPO1,CTNNB1
51,0.0016120193,SOX9,CTNNB1
52,0.0019864575,SRY,CTNNB1
53,0.0035437758,UGR,CTNNB1
54,0.0037105717,WNT4,CTNNB1
55,0.0026449198,WT1mKTS,CTNNB1
56,0.007976687,WT1pKTS,CTNNB1
61,0.0010419769,DKK1,DHH
62,0.0008679506,DMRT1,DHH
63,0.00012282377,FGF9,DHH
64,0.0026875946,FOXL2,DHH
65,0.000244809,GATA4,DHH
66,0.0009577595,NR0B1,DHH
67,0.0013510954,NR5A1,DHH
68,0.00020257983,PGD2,DHH
69,8.652388e-05,RSPO1,DHH
70,0.0010657449,SOX9,DHH
71,0.0015544785,SRY,DHH
72,0.0007265267,UGR,DHH
73,0.0007289937,WNT4,DHH
74,0.0004655258,WT1mKTS,DHH
75,0.0020664106,WT1pKTS,DHH
81,0.002258917,DMRT1,DKK1
82,0.00063881814,FGF9,DKK1
83,0.0040653856,FOXL2,DKK1
84,0.0005445265,GATA4,DKK1
85,0.0013237945,NR0B1,DKK1
86,0.0019902939,NR5A1,DKK1
87,0.0007640045,PGD2,DKK1
88,0.0026977574,RSPO1,DKK1
89,0.0024383334,SOX9,DKK1
90,0.0027169439,SRY,DKK1
91,0.00027891662,UGR,DKK1
92,0.0035972842,WNT4,DKK1
93,0.00035634055,WT1mKTS,DKK1
94,0.0031666392,WT1pKTS,DKK1
101,0.0006386241,FGF9,DMRT1
102,0.0041253916,FOXL2,DMRT1
103,0.00022607425,GATA4,DMRT1
104,0.00055184873,NR0B1,DMRT1
105,0.0009824905,NR5A1,DMRT1
106,0.0005008306,PGD2,DMRT1
107,0.002210111,RSPO1,DMRT1
108,0.0014775121,SOX9,DMRT1
109,0.0029662657,SRY,DMRT1
110,0.0017555241,UGR,DMRT1
111,0.0023337216,WNT4,DMRT1
112,0.00079638825,WT1mKTS,DMRT1
113,0.003669566,WT1pKTS,DMRT1
121,0.0011512408,FOXL2,FGF9
122,0.00020567657,GATA4,FGF9
123,0.001213135,NR0B1,FGF9
124,0.0010362495,NR5A1,FGF9
125,0.0004151501,PGD2,FGF9
126,0.0011964153,RSPO1,FGF9
127,0.00092388096,SOX9,FGF9
128,0.0008775329,SRY,FGF9
129,0.0012073172,UGR,FGF9
130,0.0006886107,WNT4,FGF9
131,0.0005241824,WT1mKTS,FGF9
132,0.0009143864,WT1pKTS,FGF9
141,0.0041095503,GATA4,FOXL2
142,0.0067046294,NR0B1,FOXL2
143,0.003710939,NR5A1,FOXL2
144,0.0006643763,PGD2,FOXL2
145,0.002290621,RSPO1,FOXL2
146,0.0034335756,SOX9,FOXL2
147,0.017679835,SRY,FOXL2
148,0.0030665773,UGR,FOXL2
149,0.010948517,WNT4,FOXL2
150,0.0029482725,WT1mKTS,FOXL2
151,0.02602298,WT1pKTS,FOXL2
161,0.0006904431,NR0B1,GATA4
162,0.0016115878,NR5A1,GATA4
163,0.00034946782,PGD2,GATA4
164,0.002213627,RSPO1,GATA4
165,0.0013266538,SOX9,GATA4
166,0.00087782764,SRY,GATA4
167,0.0011580782,UGR,GATA4
168,0.00180992,WNT4,GATA4
169,0.00048299605,WT1mKTS,GATA4
170,0.0017217706,WT1pKTS,GATA4
181,0.0051317913,NR5A1,NR0B1
182,0.0009312943,PGD2,NR0B1
183,0.0018512218,RSPO1,NR0B1
