,LRP,source_gene,target_gene
1,0.0013216303,CBX2,AMH
2,0.0027474063,CTNNB1,AMH
3,0.0003185211,DHH,AMH
4,0.00037987437,DKK1,AMH
5,0.0008956464,DMRT1,AMH
6,3.734711e-05,FGF9,AMH
7,0.0048153317,FOXL2,AMH
8,0.00046778168,GATA4,AMH
9,0.00063303707,NR0B1,AMH
10,0.00066469406,NR5A1,AMH
11,0.000460417,PGD2,AMH
12,0.0011255832,RSPO1,AMH
13,0.0005887378,SOX9,AMH
14,0.00059937465,SRY,AMH
15,0.00043135975,UGR,AMH
16,0.0011789401,WNT4,AMH
17,0.00026542248,WT1mKTS,AMH
18,0.0018764657,WT1pKTS,AMH
21,0.0024093618,CTNNB1,CBX2
22,0.0012880091,DHH,CBX2
23,0.00024703876,DKK1,CBX2
24,0.0018045928,DMRT1,CBX2
25,0.0004329662,FGF9,CBX2
26,0.008791647,FOXL2,CBX2
27,0.0012509589,GATA4,CBX2
28,0.003750816,NR0B1,CBX2
29,0.003485285,NR5A1,CBX2
30,0.00027438102,PGD2,CBX2
31,0.001199032,RSPO1,CBX2
32,0.0004975281,SOX9,CBX2
33,0.0036337771,SRY,CBX2
34,0.0010003981,UGR,CBX2
35,0.00077442615,WNT4,CBX2
36,0.00093445514,WT1mKTS,CBX2
37,0.0072260243,WT1pKTS,CBX2
41,0.002573345,DHH,CTNNB1
42,0.0009956539,DKK1,CTNNB1
43,0.002005772,DMRT1,CTNNB1
44,0.0013897126,FGF9,CTNNB1
45,0.015154082,FOXL2,CTNNB1
46,0.002187322,GATA4,CTNNB1
47,0.0030231671,NR0B1,CTNNB1
48,0.00031573058,NR5A1,CTNNB1
49,0.00035576773,PGD2,CTNNB1
50,0.002158576,RSPO1,CTNNB1
51,0.0024924057,SOX9,CTNNB1
52,0.0041706227,SRY,CTNNB1
53,0.0027536883,UGR,CTNNB1
54,0.0016630343,WNT4,CTNNB1
55,0.0033751978,WT1mKTS,CTNNB1
56,0.0123924725,WT1pKTS,CTNNB1
61,0.00089275,DKK1,DHH
62,0.001335129,DMRT1,DHH
63,0.00018335064,FGF9,DHH
64,0.0035358735,FOXL2,DHH
65,0.00023657159,GATA4,DHH
66,0.00046936824,NR0B1,DHH
67,0.001432298,NR5A1,DHH
68,0.00040534697,PGD2,DHH
69,0.0001324322,RSPO1,DHH
70,0.000768451,SOX9,DHH
71,0.0016113287,SRY,DHH
72,0.0004335442,UGR,DHH
73,0.0008140371,WNT4,DHH
74,0.00047888161,WT1mKTS,DHH
75,0.0030021,WT1pKTS,DHH
81,0.0011272527,DMRT1,DKK1
82,0.0006045674,FGF9,DKK1
83,0.004774947,FOXL2,DKK1
84,0.00021084424,GATA4,DKK1
85,0.0016547958,NR0B1,DKK1
