,LRP,source_gene,target_gene
1,0.00061548897,CBX2,AMH
2,0.00075532345,CTNNB1,AMH
3,0.00013244739,DHH,AMH
4,0.00092099584,DKK1,AMH
5,0.000810842,DMRT1,AMH
6,0.00019253211,FGF9,AMH
7,0.00037767293,FOXL2,AMH
8,0.00034619583,GATA4,AMH
9,0.00070649106,NR0B1,AMH
10,0.0008275667,NR5A1,AMH
11,0.00029217347,PGD2,AMH
12,0.0014834354,RSPO1,AMH
13,0.0012473696,SOX9,AMH
14,0.000898466,SRY,AMH
15,0.0005852559,UGR,AMH
16,0.0010277937,WNT4,AMH
17,0.0002527474,WT1mKTS,AMH
18,0.001463677,WT1pKTS,AMH
21,0.0049646874,CTNNB1,CBX2
22,0.001553023,DHH,CBX2
23,0.0006959707,DKK1,CBX2
24,0.0022000894,DMRT1,CBX2
25,0.00076598144,FGF9,CBX2
26,0.009141402,FOXL2,CBX2
27,0.0009525677,GATA4,CBX2
28,0.0014894628,NR0B1,CBX2
29,0.004589133,NR5A1,CBX2
30,0.00015049675,PGD2,CBX2
31,0.0024519328,RSPO1,CBX2
32,0.0010539063,SOX9,CBX2
33,0.0038167103,SRY,CBX2
34,0.0023246543,UGR,CBX2
35,0.0030268459,WNT4,CBX2
36,0.00022334076,WT1mKTS,CBX2
37,0.0068702484,WT1pKTS,CBX2
41,0.0033588237,DHH,CTNNB1
42,0.0037167063,DKK1,CTNNB1
43,0.0029048496,DMRT1,CTNNB1
44,0.0014223222,FGF9,CTNNB1
45,0.017427329,FOXL2,CTNNB1
46,0.0016459168,GATA4,CTNNB1
47,0.0028031417,NR0B1,CTNNB1
48,0.002211005,NR5A1,CTNNB1
49,0.00050249713,PGD2,CTNNB1
50,0.006228679,RSPO1,CTNNB1
51,0.0038666246,SOX9,CTNNB1
52,0.0042128465,SRY,CTNNB1
53,0.00050049776,UGR,CTNNB1
54,0.007894644,WNT4,CTNNB1
55,0.0022810611,WT1mKTS,CTNNB1
56,0.0055793133,WT1pKTS,CTNNB1
61,0.002014197,DKK1,DHH
62,0.0012753988,DMRT1,DHH
63,0.00018161774,FGF9,DHH
64,0.004001552,FOXL2,DHH
65,0.00013229625,GATA4,DHH
66,0.0010934144,NR0B1,DHH
67,0.0025725695,NR5A1,DHH
68,0.0002059605,PGD2,DHH
69,0.0013677803,RSPO1,DHH
70,0.0013075656,SOX9,DHH
71,0.0025012982,SRY,DHH
72,0.0009956917,UGR,DHH
73,0.0012357507,WNT4,DHH
74,0.00034402264,WT1mKTS,DHH
75,0.0029225703,WT1pKTS,DHH
81,0.0012531929,DMRT1,DKK1
82,0.00096354185,FGF9,DKK1
83,0.0041592517,FOXL2,DKK1
84,0.00052643794,GATA4,DKK1
85,0.0024927133,NR0B1,DKK1
86,0.0038565593,NR5A1,DKK1
87,0.00078268326,PGD2,DKK1
88,0.003216913,RSPO1,DKK1
89,0.002485872,SOX9,DKK1
90,0.0022477107,SRY,DKK1
91,0.0003316522,UGR,DKK1
92,0.0036220385,WNT4,DKK1
93,7.60271e-05,WT1mKTS,DKK1
94,0.00311885,WT1pKTS,DKK1
101,0.00039892492,FGF9,DMRT1
102,0.0016851018,FOXL2,DMRT1
103,0.0001459731,GATA4,DMRT1
104,0.0012992173,NR0B1,DMRT1
105,0.0016752973,NR5A1,DMRT1
106,0.00061906764,PGD2,DMRT1
107,0.0028135157,RSPO1,DMRT1
108,0.0023646634,SOX9,DMRT1
109,0.0021644486,SRY,DMRT1
110,0.0012287018,UGR,DMRT1
111,0.0029215142,WNT4,DMRT1
112,0.00029749394,WT1mKTS,DMRT1
113,0.0026357386,WT1pKTS,DMRT1
121,0.00026887414,FOXL2,FGF9
122,0.000109882356,GATA4,FGF9
123,0.00030836047,NR0B1,FGF9
124,0.0017726168,NR5A1,FGF9
125,0.0003045289,PGD2,FGF9
126,0.0013468913,RSPO1,FGF9
127,0.0012061478,SOX9,FGF9
128,0.00050311687,SRY,FGF9
129,0.0008536512,UGR,FGF9
130,0.0006648761,WNT4,FGF9
131,0.00043584133,WT1mKTS,FGF9
132,0.00072323787,WT1pKTS,FGF9
141,0.0013654025,GATA4,FOXL2
142,0.005558455,NR0B1,FOXL2
143,0.0095612,NR5A1,FOXL2
144,0.0006353554,PGD2,FOXL2
145,0.012381116,RSPO1,FOXL2
146,0.008205228,SOX9,FOXL2
147,0.0032993257,SRY,FOXL2
148,0.0011884713,UGR,FOXL2
149,0.013481647,WNT4,FOXL2
150,0.0020264043,WT1mKTS,FOXL2
151,0.0069374563,WT1pKTS,FOXL2
161,0.00040102247,NR0B1,GATA4
162,0.0032747902,NR5A1,GATA4
163,0.00027142567,PGD2,GATA4
164,0.0024621761,RSPO1,GATA4
165,0.0017890888,SOX9,GATA4
166,0.0010138882,SRY,GATA4
167,0.0010401376,UGR,GATA4
168,0.0012513916,WNT4,GATA4
169,0.00037826877,WT1mKTS,GATA4
170,0.0010310373,WT1pKTS,GATA4
181,0.0055693756,NR5A1,NR0B1
182,0.00119387,PGD2,NR0B1
183,0.0034383452,RSPO1,NR0B1
184,0.003135023,SOX9,NR0B1
185,0.0017173649,SRY,NR0B1
186,0.0014528324,UGR,NR0B1
187,0.0007050274,WNT4,NR0B1
188,0.00035771224,WT1mKTS,NR0B1
189,0.006261819,WT1pKTS,NR0B1
201,0.000584278,PGD2,NR5A1
202,0.0059209787,RSPO1,NR5A1
203,0.0059592417,SOX9,NR5A1
204,0.0050669992,SRY,NR5A1
205,0.0042376355,UGR,NR5A1
206,0.0027492382,WNT4,NR5A1
207,0.0028071282,WT1mKTS,NR5A1
208,0.008076947,WT1pKTS,NR5A1
221,0.00079861603,RSPO1,PGD2
222,0.000598583,SOX9,PGD2
