,LRP,source_gene,target_gene
1,0.0012857869,CBX2,AMH
2,0.00073816977,CTNNB1,AMH
3,0.00044973264,DHH,AMH
4,0.0012170691,DKK1,AMH
5,0.0019022506,DMRT1,AMH
6,0.00028587377,FGF9,AMH
7,0.0012323759,FOXL2,AMH
8,0.0019352434,GATA4,AMH
9,0.006703539,NR0B1,AMH
10,0.0010154374,NR5A1,AMH
11,0.0002673114,PGD2,AMH
12,0.00022652326,RSPO1,AMH
13,0.0013198382,SOX9,AMH
14,0.0021026507,SRY,AMH
15,0.007905108,UGR,AMH
16,0.0020347578,WNT4,AMH
17,0.0010362654,WT1mKTS,AMH
18,0.0009586087,WT1pKTS,AMH
21,0.005643166,CTNNB1,CBX2
22,0.0019956767,DHH,CBX2
23,0.0057083108,DKK1,CBX2
24,0.0042341603,DMRT1,CBX2
25,0.0008240822,FGF9,CBX2
26,0.0027750742,FOXL2,CBX2
27,0.0077785472,GATA4,CBX2
28,0.011308192,NR0B1,CBX2
29,0.016274441,NR5A1,CBX2
30,0.0009421625,PGD2,CBX2
31,0.008341475,RSPO1,CBX2
32,0.0017056848,SOX9,CBX2
33,0.00089049974,SRY,CBX2
34,0.014158268,UGR,CBX2
35,0.0026620254,WNT4,CBX2
36,0.0031582837,WT1mKTS,CBX2
37,0.0035361028,WT1pKTS,CBX2
41,0.0003839337,DHH,CTNNB1
42,0.0026144194,DKK1,CTNNB1
43,0.00341946,DMRT1,CTNNB1
44,0.00021529602,FGF9,CTNNB1
45,0.00053212105,FOXL2,CTNNB1
46,0.0016871137,GATA4,CTNNB1
47,0.0055155144,NR0B1,CTNNB1
48,0.0005522915,NR5A1,CTNNB1
49,0.0005153301,PGD2,CTNNB1
50,0.0014251587,RSPO1,CTNNB1
51,0.003116331,SOX9,CTNNB1
52,0.0041694697,SRY,CTNNB1
53,0.01304294,UGR,CTNNB1
54,0.0010625881,WNT4,CTNNB1
55,0.00080681883,WT1mKTS,CTNNB1
56,0.0014146444,WT1pKTS,CTNNB1
61,0.00038920977,DKK1,DHH
62,0.0003365309,DMRT1,DHH
63,0.001089377,FGF9,DHH
64,0.0006369394,FOXL2,DHH
65,0.0020400058,GATA4,DHH
66,0.003460443,NR0B1,DHH
67,0.0020151283,NR5A1,DHH
68,0.00021925128,PGD2,DHH
69,0.0015466865,RSPO1,DHH
70,0.0007422183,SOX9,DHH
71,0.0023081608,SRY,DHH
72,0.004305236,UGR,DHH
73,0.0018075639,WNT4,DHH
74,0.00046949292,WT1mKTS,DHH
75,0.00050574815,WT1pKTS,DHH
81,0.0004675231,DMRT1,DKK1
82,0.0027962388,FGF9,DKK1
83,0.0015904421,FOXL2,DKK1
84,0.0018725479,GATA4,DKK1
85,0.0041492158,NR0B1,DKK1
86,0.0036691069,NR5A1,DKK1
87,0.00074647146,PGD2,DKK1
88,0.0023071188,RSPO1,DKK1
89,0.0017962877,SOX9,DKK1
90,0.0026440173,SRY,DKK1
91,0.004196463,UGR,DKK1
92,0.0033142222,WNT4,DKK1
93,0.0012791164,WT1mKTS,DKK1
94,0.0003630248,WT1pKTS,DKK1
101,0.0019255733,FGF9,DMRT1
102,0.0008634336,FOXL2,DMRT1
103,0.001649314,GATA4,DMRT1
104,0.00691617,NR0B1,DMRT1
105,0.0052730595,NR5A1,DMRT1
106,0.00032200434,PGD2,DMRT1
107,0.0022393046,RSPO1,DMRT1
108,0.0016721796,SOX9,DMRT1
109,0.0029294663,SRY,DMRT1
110,0.009694982,UGR,DMRT1
111,0.00021879605,WNT4,DMRT1
112,0.00016465127,WT1mKTS,DMRT1
113,0.0012008888,WT1pKTS,DMRT1
121,0.00084680296,FOXL2,FGF9
122,0.0013170631,GATA4,FGF9
123,0.0034776598,NR0B1,FGF9
124,0.001572008,NR5A1,FGF9
125,0.0003708066,PGD2,FGF9
126,0.0011004813,RSPO1,FGF9
127,0.00026672723,SOX9,FGF9
128,0.005145788,SRY,FGF9
129,0.0055375104,UGR,FGF9
130,0.002333798,WNT4,FGF9
131,0.0007698932,WT1mKTS,FGF9
132,0.00066529564,WT1pKTS,FGF9
141,0.0035501998,GATA4,FOXL2
142,0.0012457091,NR0B1,FOXL2
143,0.0027593574,NR5A1,FOXL2
144,0.00036330195,PGD2,FOXL2
145,0.00181569,RSPO1,FOXL2
146,0.0016122544,SOX9,FOXL2
147,0.00213115,SRY,FOXL2
148,0.0018799008,UGR,FOXL2
149,0.0038860855,WNT4,FOXL2
150,0.00064623775,WT1mKTS,FOXL2
151,0.0011191294,WT1pKTS,FOXL2
161,0.013461739,NR0B1,GATA4
162,0.011065734,NR5A1,GATA4
163,0.0013579996,PGD2,GATA4
164,0.0020938143,RSPO1,GATA4
165,0.0009068836,SOX9,GATA4
166,0.012892845,SRY,GATA4
167,0.01836129,UGR,GATA4
168,0.012659134,WNT4,GATA4
169,0.0029708687,WT1mKTS,GATA4
170,0.005543403,WT1pKTS,GATA4
181,0.0097718835,NR5A1,NR0B1
182,0.0033369118,PGD2,NR0B1
183,0.004487476,RSPO1,NR0B1
184,0.005446487,SOX9,NR0B1
185,0.026184969,SRY,NR0B1
186,0.06423704,UGR,NR0B1
187,0.027573094,WNT4,NR0B1
188,0.0060160677,WT1mKTS,NR0B1
189,0.002329708,WT1pKTS,NR0B1
201,0.0011620083,PGD2,NR5A1
202,0.0060299183,RSPO1,NR5A1
203,0.0010467123,SOX9,NR5A1
204,0.010292467,SRY,NR5A1
205,0.012470102,UGR,NR5A1
206,0.011174928,WNT4,NR5A1
207,0.001820018,WT1mKTS,NR5A1
208,0.0057942057,WT1pKTS,NR5A1
221,0.00045878117,RSPO1,PGD2
222,0.0009277073,SOX9,PGD2
223,0.0016890971,SRY,PGD2
224,0.0019913476,UGR,PGD2
225,0.0009399658,WNT4,PGD2
226,0.00066468527,WT1mKTS,PGD2
