,LRP,source_gene,target_gene
1,0.002785625,CBX2,AMH
2,0.002816027,CTNNB1,AMH
3,0.00082783593,DHH,AMH
4,0.0021754007,DKK1,AMH
5,0.0015011709,DMRT1,AMH
6,0.0010400589,FGF9,AMH
7,0.00016456211,FOXL2,AMH
8,0.0001010532,GATA4,AMH
9,0.0014977138,NR0B1,AMH
10,0.002261613,NR5A1,AMH
11,0.0009563864,PGD2,AMH
12,0.0026772248,RSPO1,AMH
13,0.0003774016,SOX9,AMH
14,0.0014484983,SRY,AMH
15,0.00060404686,UGR,AMH
16,0.002749201,WNT4,AMH
17,0.00022785162,WT1mKTS,AMH
18,0.0012806008,WT1pKTS,AMH
21,0.011237984,CTNNB1,CBX2
22,0.0027265712,DHH,CBX2
23,0.015388761,DKK1,CBX2
24,0.015571659,DMRT1,CBX2
25,0.0013578325,FGF9,CBX2
26,0.0017912665,FOXL2,CBX2
27,0.0028658006,GATA4,CBX2
28,0.0018084508,NR0B1,CBX2
29,0.029845957,NR5A1,CBX2
30,0.0011936534,PGD2,CBX2
31,0.021642629,RSPO1,CBX2
32,0.0033973376,SOX9,CBX2
33,0.009817685,SRY,CBX2
34,0.0036080973,UGR,CBX2
35,0.0041762623,WNT4,CBX2
36,0.0034551728,WT1mKTS,CBX2
37,0.008065077,WT1pKTS,CBX2
41,0.0011991424,DHH,CTNNB1
42,0.002967567,DKK1,CTNNB1
43,0.0029069232,DMRT1,CTNNB1
44,0.0017633874,FGF9,CTNNB1
45,0.0031289784,FOXL2,CTNNB1
46,0.0023583614,GATA4,CTNNB1
47,0.006357182,NR0B1,CTNNB1
48,0.014890386,NR5A1,CTNNB1
49,0.0021610702,PGD2,CTNNB1
50,0.0064851665,RSPO1,CTNNB1
51,0.0038813623,SOX9,CTNNB1
52,0.0032801651,SRY,CTNNB1
53,0.004637191,UGR,CTNNB1
54,0.014505588,WNT4,CTNNB1
55,0.0011544493,WT1mKTS,CTNNB1
56,0.00524423,WT1pKTS,CTNNB1
61,0.002243476,DKK1,DHH
62,0.0017330154,DMRT1,DHH
63,0.00047185482,FGF9,DHH
64,0.00027182774,FOXL2,DHH
65,0.00085001043,GATA4,DHH
66,0.0012431401,NR0B1,DHH
67,0.0037236442,NR5A1,DHH
68,0.00039152024,PGD2,DHH
69,0.0030780106,RSPO1,DHH
70,0.0022367768,SOX9,DHH
71,0.00035322958,SRY,DHH
72,0.0010099143,UGR,DHH
73,0.00450016,WNT4,DHH
74,0.00075658434,WT1mKTS,DHH
75,0.0003745464,WT1pKTS,DHH
81,0.009267214,DMRT1,DKK1
82,0.0014245647,FGF9,DKK1
83,0.0032210983,FOXL2,DKK1
84,0.002789509,GATA4,DKK1
85,0.0025370733,NR0B1,DKK1
86,0.0062176622,NR5A1,DKK1
87,0.00094503677,PGD2,DKK1
88,0.0051015955,RSPO1,DKK1
89,0.0059887646,SOX9,DKK1
90,0.0039092842,SRY,DKK1
91,0.0030346126,UGR,DKK1
92,0.008135606,WNT4,DKK1
93,0.0020156847,WT1mKTS,DKK1
94,0.0019111962,WT1pKTS,DKK1
101,0.00083308853,FGF9,DMRT1
102,0.0031951005,FOXL2,DMRT1
103,0.0016490286,GATA4,DMRT1
104,0.0013384362,NR0B1,DMRT1
105,0.009419532,NR5A1,DMRT1
106,0.00044796162,PGD2,DMRT1
107,0.0032326728,RSPO1,DMRT1
108,0.0031126249,SOX9,DMRT1
109,0.004085269,SRY,DMRT1
110,0.0036280663,UGR,DMRT1
111,0.01011715,WNT4,DMRT1
112,0.0015623418,WT1mKTS,DMRT1
113,0.0019384737,WT1pKTS,DMRT1
121,0.0005453806,FOXL2,FGF9
122,0.00059216295,GATA4,FGF9
123,0.00060970883,NR0B1,FGF9
124,0.0018681448,NR5A1,FGF9
125,0.000544055,PGD2,FGF9
126,0.0010097984,RSPO1,FGF9
127,0.0011686161,SOX9,FGF9
128,0.0003320895,SRY,FGF9
129,0.0011519366,UGR,FGF9
130,0.003154133,WNT4,FGF9
131,0.00034867888,WT1mKTS,FGF9
132,0.00016910725,WT1pKTS,FGF9
141,0.00032264748,GATA4,FOXL2
142,0.000707202,NR0B1,FOXL2
143,0.00047795466,NR5A1,FOXL2
144,0.00026482536,PGD2,FOXL2
145,0.002463617,RSPO1,FOXL2
146,0.0012020165,SOX9,FOXL2
147,0.0013687969,SRY,FOXL2
148,0.002001128,UGR,FOXL2
149,0.00412396,WNT4,FOXL2
150,0.0005636006,WT1mKTS,FOXL2
151,0.0014905363,WT1pKTS,FOXL2
161,0.0030885898,NR0B1,GATA4
162,0.002722431,NR5A1,GATA4
163,0.00063496456,PGD2,GATA4
164,0.0032515398,RSPO1,GATA4
165,0.0022178283,SOX9,GATA4
166,0.0030058783,SRY,GATA4
167,0.0018774422,UGR,GATA4
168,0.006018033,WNT4,GATA4
169,0.00036880188,WT1mKTS,GATA4
170,0.0007677133,WT1pKTS,GATA4
181,0.0049472926,NR5A1,NR0B1
182,0.00023205738,PGD2,NR0B1
183,0.009454932,RSPO1,NR0B1
184,0.0005329582,SOX9,NR0B1
185,0.005467082,SRY,NR0B1
186,0.008172329,UGR,NR0B1
187,0.0136826765,WNT4,NR0B1
188,0.00042001228,WT1mKTS,NR0B1
189,0.0003462505,WT1pKTS,NR0B1
201,0.0011584384,PGD2,NR5A1
202,0.021144738,RSPO1,NR5A1
203,0.0069338013,SOX9,NR5A1
204,0.009732017,SRY,NR5A1
205,0.0039681364,UGR,NR5A1
206,0.013682078,WNT4,NR5A1
207,0.0036415388,WT1mKTS,NR5A1
208,0.0051157614,WT1pKTS,NR5A1
221,0.0011972178,RSPO1,PGD2
222,0.0012953304,SOX9,PGD2
223,0.00019070158,SRY,PGD2
224,6.615073e-05,UGR,PGD2
225,0.0025861927,WNT4,PGD2
226,0.00042540018,WT1mKTS,PGD2
227,0.00025057502,WT1pKTS,PGD2
241,0.0068484787,SOX9,RSPO1
242,0.006052445,SRY,RSPO1
243,0.0024505353,UGR,RSPO1
244,0.022370268,WNT4,RSPO1
245,0.002466187,WT1mKTS,RSPO1
246,0.0007946886,WT1pKTS,RSPO1
261,0.0023142355,SRY,SOX9
262,0.00084597355,UGR,SOX9
263,0.00871096,WNT4,SOX9
264,0.00020307733,WT1mKTS,SOX9
265,0.0006337866,WT1pKTS,SOX9
281,0.0063535236,UGR,SRY
282,0.006423331,WNT4,SRY
283,0.00030761916,WT1mKTS,SRY
284,0.0009040258,WT1pKTS,SRY
301,0.008887053,WNT4,UGR
302,0.0012045413,WT1mKTS,UGR
303,0.0018545194,WT1pKTS,UGR
321,0.0005847266,WT1mKTS,WNT4
322,0.0019461183,WT1pKTS,WNT4
341,0.0013698852,WT1pKTS,WT1mKTS
