,LRP,source_gene,target_gene
1,0.0012165029,CBX2,AMH
2,0.00056760665,CTNNB1,AMH
3,0.0008812258,DHH,AMH
4,0.0006251489,DKK1,AMH
5,0.00051981723,DMRT1,AMH
6,0.0021724072,FGF9,AMH
7,0.0009636769,FOXL2,AMH
8,0.0013977237,GATA4,AMH
9,0.005112318,NR0B1,AMH
10,0.00083308585,NR5A1,AMH
11,0.00021571098,PGD2,AMH
12,0.00027859624,RSPO1,AMH
13,0.0013254068,SOX9,AMH
14,0.0013645171,SRY,AMH
15,0.004972702,UGR,AMH
16,0.002872552,WNT4,AMH
17,0.00078384485,WT1mKTS,AMH
18,0.0011925495,WT1pKTS,AMH
21,0.005819019,CTNNB1,CBX2
22,0.0016253435,DHH,CBX2
23,0.0057399496,DKK1,CBX2
24,0.0052613746,DMRT1,CBX2
25,0.0021030786,FGF9,CBX2
26,0.0024860208,FOXL2,CBX2
27,0.0065631727,GATA4,CBX2
28,0.0147442715,NR0B1,CBX2
29,0.008511354,NR5A1,CBX2
30,0.0005943543,PGD2,CBX2
31,0.0090266485,RSPO1,CBX2
32,0.003915281,SOX9,CBX2
33,0.0015681447,SRY,CBX2
34,0.016415225,UGR,CBX2
35,0.000666218,WNT4,CBX2
36,0.0036423039,WT1mKTS,CBX2
37,0.001117291,WT1pKTS,CBX2
41,0.00041073805,DHH,CTNNB1
42,0.0025713688,DKK1,CTNNB1
43,0.0022469717,DMRT1,CTNNB1
44,0.000106690175,FGF9,CTNNB1
45,0.0004406016,FOXL2,CTNNB1
46,0.0013712286,GATA4,CTNNB1
47,0.0046227267,NR0B1,CTNNB1
48,0.0006370257,NR5A1,CTNNB1
49,0.0010878856,PGD2,CTNNB1
50,0.001382119,RSPO1,CTNNB1
51,0.0026934082,SOX9,CTNNB1
52,0.004409648,SRY,CTNNB1
53,0.01202561,UGR,CTNNB1
54,0.0020056907,WNT4,CTNNB1
55,0.00075824914,WT1mKTS,CTNNB1
56,0.001428728,WT1pKTS,CTNNB1
61,0.00037757805,DKK1,DHH
62,0.00068741885,DMRT1,DHH
63,0.0012644053,FGF9,DHH
64,0.0004876671,FOXL2,DHH
65,0.0021005576,GATA4,DHH
66,0.0030847904,NR0B1,DHH
67,0.001544062,NR5A1,DHH
68,0.00026591934,PGD2,DHH
69,0.0014174567,RSPO1,DHH
70,0.0002654349,SOX9,DHH
71,0.0021777118,SRY,DHH
72,0.0032699544,UGR,DHH
73,0.0024447711,WNT4,DHH
74,0.00043620548,WT1mKTS,DHH
75,0.0013097308,WT1pKTS,DHH
81,0.00030278016,DMRT1,DKK1
82,0.0024090596,FGF9,DKK1
83,0.0008048366,FOXL2,DKK1
84,0.00085628865,GATA4,DKK1
85,0.006136965,NR0B1,DKK1
86,0.0036621501,NR5A1,DKK1
87,0.00059222966,PGD2,DKK1
88,0.0025554665,RSPO1,DKK1
89,0.0025596162,SOX9,DKK1
90,0.0044619427,SRY,DKK1
91,0.0070667835,UGR,DKK1
92,0.0050765406,WNT4,DKK1
93,0.0012835611,WT1mKTS,DKK1
94,0.00060368585,WT1pKTS,DKK1
101,0.0022928016,FGF9,DMRT1
102,0.0012995347,FOXL2,DMRT1
103,0.0011070534,GATA4,DMRT1
104,0.0063743237,NR0B1,DMRT1
105,0.0006530169,NR5A1,DMRT1
106,0.00034904256,PGD2,DMRT1
107,0.0025001983,RSPO1,DMRT1
108,0.003323539,SOX9,DMRT1
109,0.0031302604,SRY,DMRT1
110,0.00946124,UGR,DMRT1
111,0.0016076444,WNT4,DMRT1
112,0.00061957113,WT1mKTS,DMRT1
113,0.000523414,WT1pKTS,DMRT1
121,0.00044807282,FOXL2,FGF9
122,0.00071963004,GATA4,FGF9
123,0.0049331905,NR0B1,FGF9
124,0.0018445876,NR5A1,FGF9
125,0.00041594656,PGD2,FGF9
126,0.00096664194,RSPO1,FGF9
127,0.00041685032,SOX9,FGF9
128,0.0047709956,SRY,FGF9
129,0.005378808,UGR,FGF9
130,0.0030471496,WNT4,FGF9
131,0.0010212389,WT1mKTS,FGF9
132,0.00062376505,WT1pKTS,FGF9
141,0.0022940608,GATA4,FOXL2
142,0.000120161996,NR0B1,FOXL2
143,0.0023377752,NR5A1,FOXL2
144,0.0003310623,PGD2,FOXL2
145,0.0014998158,RSPO1,FOXL2
146,0.0013209272,SOX9,FOXL2
147,0.0031692137,SRY,FOXL2
148,0.003158326,UGR,FOXL2
149,0.0033656016,WNT4,FOXL2
150,0.00071761006,WT1mKTS,FOXL2
151,0.0019058961,WT1pKTS,FOXL2
161,0.01128163,NR0B1,GATA4
162,0.009432319,NR5A1,GATA4
163,0.00068796996,PGD2,GATA4
164,0.0026113582,RSPO1,GATA4
165,0.000965287,SOX9,GATA4
166,0.010231866,SRY,GATA4
167,0.0154656395,UGR,GATA4
168,0.012799994,WNT4,GATA4
169,0.0027380567,WT1mKTS,GATA4
170,0.0052222013,WT1pKTS,GATA4
181,0.010383533,NR5A1,NR0B1
182,0.0021066936,PGD2,NR0B1
183,0.002448147,RSPO1,NR0B1
184,0.0054439753,SOX9,NR0B1
185,0.027626079,SRY,NR0B1
186,0.064741775,UGR,NR0B1
187,0.027236905,WNT4,NR0B1
188,0.006181985,WT1mKTS,NR0B1
189,0.005632125,WT1pKTS,NR0B1
201,0.0011283646,PGD2,NR5A1
202,0.0038587763,RSPO1,NR5A1
203,0.00029304036,SOX9,NR5A1
204,0.009102901,SRY,NR5A1
