,LRP,source_gene,target_gene
1,0.0014523454,CBX2,AMH
2,0.0015525268,CTNNB1,AMH
3,0.0013082054,DHH,AMH
4,0.0047033885,DKK1,AMH
5,0.0042494573,DMRT1,AMH
6,0.00038894755,FGF9,AMH
7,0.00027461658,FOXL2,AMH
8,0.0003900084,GATA4,AMH
9,0.0025538239,NR0B1,AMH
10,0.0036306633,NR5A1,AMH
11,0.0010896237,PGD2,AMH
12,0.0018221227,RSPO1,AMH
13,0.0034200088,SOX9,AMH
14,0.0015005857,SRY,AMH
15,0.00039212944,UGR,AMH
16,0.0038930704,WNT4,AMH
17,0.00038879924,WT1mKTS,AMH
18,0.0011076553,WT1pKTS,AMH
21,0.0014804107,CTNNB1,CBX2
22,0.00024164669,DHH,CBX2
23,0.010892561,DKK1,CBX2
24,0.011545025,DMRT1,CBX2
25,0.00017551419,FGF9,CBX2
26,0.0018140099,FOXL2,CBX2
27,0.00017844772,GATA4,CBX2
28,0.0010805809,NR0B1,CBX2
29,0.009197731,NR5A1,CBX2
30,0.00097534474,PGD2,CBX2
31,0.0043689227,RSPO1,CBX2
32,0.0014366261,SOX9,CBX2
33,0.00017391695,SRY,CBX2
34,0.0012225239,UGR,CBX2
35,0.0030785524,WNT4,CBX2
36,0.0006754518,WT1mKTS,CBX2
37,0.0015961216,WT1pKTS,CBX2
41,0.0006935871,DHH,CTNNB1
42,0.010130614,DKK1,CTNNB1
43,0.009679606,DMRT1,CTNNB1
44,0.0016699233,FGF9,CTNNB1
45,0.002188519,FOXL2,CTNNB1
46,0.0014259671,GATA4,CTNNB1
47,0.0010585686,NR0B1,CTNNB1
48,0.011559498,NR5A1,CTNNB1
49,0.002216859,PGD2,CTNNB1
50,0.0143245235,RSPO1,CTNNB1
51,0.020069383,SOX9,CTNNB1
52,0.0040098233,SRY,CTNNB1
53,0.00033402504,UGR,CTNNB1
54,0.014884273,WNT4,CTNNB1
55,0.00025462912,WT1mKTS,CTNNB1
56,0.0030664888,WT1pKTS,CTNNB1
61,0.0016705358,DKK1,DHH
62,0.0028098095,DMRT1,DHH
63,0.001808255,FGF9,DHH
64,0.0012403089,FOXL2,DHH
65,0.0006503507,GATA4,DHH
66,0.00020825479,NR0B1,DHH
67,0.0013622019,NR5A1,DHH
68,0.0032339483,PGD2,DHH
69,0.000727253,RSPO1,DHH
70,0.00023872603,SOX9,DHH
71,0.0015036234,SRY,DHH
72,0.000560962,UGR,DHH
73,0.00089142105,WNT4,DHH
74,0.0007727056,WT1mKTS,DHH
75,0.0011715295,WT1pKTS,DHH
81,0.019401172,DMRT1,DKK1
82,0.0018304811,FGF9,DKK1
83,0.0006828248,FOXL2,DKK1
84,0.0030065842,GATA4,DKK1
85,0.0026698255,NR0B1,DKK1
86,0.009366223,NR5A1,DKK1
87,0.00034187222,PGD2,DKK1
88,0.007890865,RSPO1,DKK1
89,0.016062843,SOX9,DKK1
90,0.009220731,SRY,DKK1
91,0.0013594766,UGR,DKK1
92,0.01061598,WNT4,DKK1
93,0.0013482199,WT1mKTS,DKK1
94,0.0011428535,WT1pKTS,DKK1
101,0.0040042466,FGF9,DMRT1
102,0.0012414054,FOXL2,DMRT1
103,0.00041848287,GATA4,DMRT1
104,0.002485063,NR0B1,DMRT1
105,0.0025559815,NR5A1,DMRT1
106,0.0031051983,PGD2,DMRT1
107,0.0037500907,RSPO1,DMRT1
108,0.009515922,SOX9,DMRT1
109,0.008396734,SRY,DMRT1
110,0.0021778517,UGR,DMRT1
111,0.010092286,WNT4,DMRT1
112,0.0029179705,WT1mKTS,DMRT1
113,0.0030818628,WT1pKTS,DMRT1
121,0.0021629082,FOXL2,FGF9
122,0.00088277925,GATA4,FGF9
123,0.0016406978,NR0B1,FGF9
124,0.004895488,NR5A1,FGF9
125,0.001529151,PGD2,FGF9
126,0.0045094523,RSPO1,FGF9
127,0.0017290373,SOX9,FGF9
128,0.0018216491,SRY,FGF9
129,0.0010121588,UGR,FGF9
130,0.004933924,WNT4,FGF9
131,0.00030347722,WT1mKTS,FGF9
132,0.0005905384,WT1pKTS,FGF9
141,0.0005289207,GATA4,FOXL2
142,0.00026181169,NR0B1,FOXL2
143,0.0015792008,NR5A1,FOXL2
144,0.00035745325,PGD2,FOXL2
145,0.0018065651,RSPO1,FOXL2
146,0.0020330201,SOX9,FOXL2
147,0.0016176328,SRY,FOXL2
148,0.00057920377,UGR,FOXL2
149,0.00093896914,WNT4,FOXL2
150,0.0010855497,WT1mKTS,FOXL2
151,0.001132639,WT1pKTS,FOXL2
161,0.00086202036,NR0B1,GATA4
162,0.003010042,NR5A1,GATA4
163,0.00024013463,PGD2,GATA4
164,0.003229686,RSPO1,GATA4
165,0.0010666874,SOX9,GATA4
166,0.0014983119,SRY,GATA4
167,0.00046218646,UGR,GATA4
168,0.0020809213,WNT4,GATA4
169,0.00090056023,WT1mKTS,GATA4
170,0.0011076241,WT1pKTS,GATA4
181,0.003429147,NR5A1,NR0B1
182,0.0004132528,PGD2,NR0B1
183,0.0024986404,RSPO1,NR0B1
184,0.0031851574,SOX9,NR0B1
185,0.0038244505,SRY,NR0B1
186,0.0005271172,UGR,NR0B1
187,0.0031902483,WNT4,NR0B1
188,0.0012870325,WT1mKTS,NR0B1
189,0.0018983039,WT1pKTS,NR0B1
201,0.004681476,PGD2,NR5A1
202,0.032642517,RSPO1,NR5A1
203,0.03349478,SOX9,NR5A1
204,0.0052641006,SRY,NR5A1
205,0.0016295407,UGR,NR5A1
206,0.02205088,WNT4,NR5A1
207,0.0025103437,WT1mKTS,NR5A1
208,0.007798884,WT1pKTS,NR5A1
221,0.0011882901,RSPO1,PGD2
222,0.00036188154,SOX9,PGD2
223,0.0009927861,SRY,PGD2
224,0.0006710669,UGR,PGD2
225,0.002153253,WNT4,PGD2
226,0.00031666685,WT1mKTS,PGD2
227,0.00027931176,WT1pKTS,PGD2
241,0.021344472,SOX9,RSPO1
242,0.0033468255,SRY,RSPO1
243,0.0017655873,UGR,RSPO1
244,0.013902262,WNT4,RSPO1
245,0.00096672395,WT1mKTS,RSPO1
246,0.0064616427,WT1pKTS,RSPO1
261,0.0027910194,SRY,SOX9
262,0.0014875657,UGR,SOX9
263,0.015845258,WNT4,SOX9
264,0.0018922043,WT1mKTS,SOX9
265,0.005305057,WT1pKTS,SOX9
281,0.00066002255,UGR,SRY
282,0.002865652,WNT4,SRY
283,0.0040325876,WT1mKTS,SRY
284,0.0023368988,WT1pKTS,SRY
301,0.0025617662,WNT4,UGR
302,0.001102337,WT1mKTS,UGR
303,0.0005133725,WT1pKTS,UGR
321,0.0013618001,WT1mKTS,WNT4
322,0.005801946,WT1pKTS,WNT4
341,0.0015140892,WT1pKTS,WT1mKTS
