,LRP,source_gene,target_gene
1,0.00064928265,CBX2,AMH
2,0.0007888711,CTNNB1,AMH
3,0.00021228252,DHH,AMH
4,0.0038988069,DKK1,AMH
5,0.0038300555,DMRT1,AMH
6,0.0006250748,FGF9,AMH
7,0.000871006,FOXL2,AMH
8,0.0015388431,GATA4,AMH
9,0.0014965569,NR0B1,AMH
10,0.00055035605,NR5A1,AMH
11,0.0010600284,PGD2,AMH
12,0.00257033,RSPO1,AMH
13,0.0015138146,SOX9,AMH
14,0.0020503611,SRY,AMH
15,0.0011952264,UGR,AMH
16,0.0025000065,WNT4,AMH
17,0.0013067063,WT1mKTS,AMH
18,0.003514696,WT1pKTS,AMH
21,0.005026517,CTNNB1,CBX2
22,0.0019921926,DHH,CBX2
23,0.018738858,DKK1,CBX2
24,0.034573868,DMRT1,CBX2
25,0.00020170248,FGF9,CBX2
26,0.003950527,FOXL2,CBX2
27,0.0014445151,GATA4,CBX2
28,0.0039191935,NR0B1,CBX2
29,0.022675166,NR5A1,CBX2
30,0.0023007998,PGD2,CBX2
31,0.006850922,RSPO1,CBX2
32,0.017066622,SOX9,CBX2
33,0.0029446394,SRY,CBX2
34,0.0017435806,UGR,CBX2
35,0.02062542,WNT4,CBX2
36,0.002284995,WT1mKTS,CBX2
37,0.0028109902,WT1pKTS,CBX2
41,0.0016804126,DHH,CTNNB1
42,0.0143644,DKK1,CTNNB1
43,0.009992974,DMRT1,CTNNB1
44,0.0009601241,FGF9,CTNNB1
45,0.0018191552,FOXL2,CTNNB1
46,0.0018594938,GATA4,CTNNB1
47,0.005837682,NR0B1,CTNNB1
48,0.012514644,NR5A1,CTNNB1
49,0.001247252,PGD2,CTNNB1
50,0.017285515,RSPO1,CTNNB1
51,0.0169051,SOX9,CTNNB1
52,0.0031248701,SRY,CTNNB1
53,0.00091021106,UGR,CTNNB1
54,0.024399854,WNT4,CTNNB1
55,0.00054344116,WT1mKTS,CTNNB1
56,0.0036094415,WT1pKTS,CTNNB1
61,0.0035730952,DKK1,DHH
62,0.004782289,DMRT1,DHH
63,0.00023205334,FGF9,DHH
64,0.0011456772,FOXL2,DHH
65,0.00079285895,GATA4,DHH
66,0.0016451478,NR0B1,DHH
67,0.002095105,NR5A1,DHH
68,0.0004840015,PGD2,DHH
69,0.0035141371,RSPO1,DHH
70,0.0012359704,SOX9,DHH
71,0.0024460983,SRY,DHH
72,0.00053337985,UGR,DHH
73,0.0025147088,WNT4,DHH
74,0.0009781396,WT1mKTS,DHH
75,0.0019347052,WT1pKTS,DHH
81,0.04009664,DMRT1,DKK1
82,0.0015654237,FGF9,DKK1
83,0.0023656054,FOXL2,DKK1
84,0.0015652778,GATA4,DKK1
85,0.005480041,NR0B1,DKK1
86,0.016008835,NR5A1,DKK1
87,0.0039426996,PGD2,DKK1
88,0.005503342,RSPO1,DKK1
89,0.020718083,SOX9,DKK1
90,0.0131708495,SRY,DKK1
91,0.00024630796,UGR,DKK1
92,0.049571425,WNT4,DKK1
93,0.0039626085,WT1mKTS,DKK1
94,0.0054106703,WT1pKTS,DKK1
101,0.0014020189,FGF9,DMRT1
102,0.0016395305,FOXL2,DMRT1
103,0.0025496755,GATA4,DMRT1
104,0.0030817199,NR0B1,DMRT1
105,0.025236595,NR5A1,DMRT1
