,LRP,source_gene,target_gene
1,0.00078973186,CBX2,AMH
2,0.0011631171,CTNNB1,AMH
3,0.00024645624,DHH,AMH
4,0.00064729573,DKK1,AMH
5,0.00055680017,DMRT1,AMH
6,9.872987e-06,FGF9,AMH
7,0.002413955,FOXL2,AMH
8,0.00020180715,GATA4,AMH
9,0.0008988909,NR0B1,AMH
10,0.00034928048,NR5A1,AMH
11,0.0006404666,PGD2,AMH
12,0.0013530131,RSPO1,AMH
13,0.000875315,SOX9,AMH
14,0.00060485565,SRY,AMH
15,0.00036466008,UGR,AMH
16,0.0007484801,WNT4,AMH
17,0.00012012685,WT1mKTS,AMH
18,0.0015603981,WT1pKTS,AMH
21,0.0015637673,CTNNB1,CBX2
22,0.0010791036,DHH,CBX2
23,0.0008726148,DKK1,CBX2
24,0.0010998308,DMRT1,CBX2
25,0.0007172046,FGF9,CBX2
26,0.00823983,FOXL2,CBX2
27,0.0008694107,GATA4,CBX2
28,0.0008613789,NR0B1,CBX2
29,0.0025552043,NR5A1,CBX2
30,0.00043489062,PGD2,CBX2
31,0.001997378,RSPO1,CBX2
32,0.0005608313,SOX9,CBX2
33,0.0017130019,SRY,CBX2
34,0.00162871,UGR,CBX2
35,0.00037700692,WNT4,CBX2
36,0.0013362985,WT1mKTS,CBX2
37,0.004921968,WT1pKTS,CBX2
41,0.00252438,DHH,CTNNB1
42,0.0024334122,DKK1,CTNNB1
43,0.00087021664,DMRT1,CTNNB1
44,0.0010613085,FGF9,CTNNB1
45,0.005959144,FOXL2,CTNNB1
46,0.0011938938,GATA4,CTNNB1
47,0.0026471838,NR0B1,CTNNB1
48,0.0018912731,NR5A1,CTNNB1
49,0.0006956973,PGD2,CTNNB1
50,0.003185776,RSPO1,CTNNB1
51,0.0020092514,SOX9,CTNNB1
52,0.0020309994,SRY,CTNNB1
53,0.0017723026,UGR,CTNNB1
54,0.002263044,WNT4,CTNNB1
55,0.002935651,WT1mKTS,CTNNB1
56,0.004518024,WT1pKTS,CTNNB1
61,0.001027269,DKK1,DHH
62,0.0013336404,DMRT1,DHH
63,0.00027037153,FGF9,DHH
64,0.004580872,FOXL2,DHH
65,0.0003348254,GATA4,DHH
66,0.00085790793,NR0B1,DHH
67,0.0013015823,NR5A1,DHH
68,0.00047134887,PGD2,DHH
69,0.0009522642,RSPO1,DHH
70,0.0012397589,SOX9,DHH
71,0.00213083,SRY,DHH
72,0.0010981085,UGR,DHH
73,0.0007103115,WNT4,DHH
74,0.0004559163,WT1mKTS,DHH
75,0.0024314057,WT1pKTS,DHH
81,0.0015769558,DMRT1,DKK1
82,0.0011113798,FGF9,DKK1
83,0.0024289705,FOXL2,DKK1
84,0.0005597215,GATA4,DKK1
85,0.001477017,NR0B1,DKK1
86,0.002226599,NR5A1,DKK1
87,0.001424638,PGD2,DKK1
88,0.0029392268,RSPO1,DKK1
