,LRP,source_gene,target_gene
1,0.0025851906,CBX2,AMH
2,0.0019553602,CTNNB1,AMH
3,0.00701645,DHH,AMH
4,4.7503025e-05,DKK1,AMH
5,0.0028772831,DMRT1,AMH
6,0.010239577,FGF9,AMH
7,0.000988638,FOXL2,AMH
8,0.0023296813,GATA4,AMH
9,0.009043149,NR0B1,AMH
10,0.0004667266,NR5A1,AMH
11,0.011743439,PGD2,AMH
12,0.00039158962,RSPO1,AMH
13,0.00587353,SOX9,AMH
14,0.001934401,SRY,AMH
15,0.0008167906,UGR,AMH
16,0.0036391034,WNT4,AMH
17,0.00084501464,WT1mKTS,AMH
18,0.001474866,WT1pKTS,AMH
21,0.00034582597,CTNNB1,CBX2
22,0.00043129205,DHH,CBX2
23,0.0005746877,DKK1,CBX2
24,0.00015064825,DMRT1,CBX2
25,0.0019917402,FGF9,CBX2
26,0.00019374302,FOXL2,CBX2
27,0.000657306,GATA4,CBX2
28,0.0002092399,NR0B1,CBX2
29,0.0015460562,NR5A1,CBX2
30,0.00080614124,PGD2,CBX2
31,0.001433209,RSPO1,CBX2
32,0.0018022577,SOX9,CBX2
33,8.897959e-05,SRY,CBX2
34,0.00037115748,UGR,CBX2
35,0.00048767612,WNT4,CBX2
36,0.00017634414,WT1mKTS,CBX2
37,0.0011463177,WT1pKTS,CBX2
41,0.00045933583,DHH,CTNNB1
42,0.00055866234,DKK1,CTNNB1
43,0.00041784957,DMRT1,CTNNB1
44,0.0012130436,FGF9,CTNNB1
45,0.00092921755,FOXL2,CTNNB1
46,0.00040140102,GATA4,CTNNB1
47,0.0017631,NR0B1,CTNNB1
48,0.00070509047,NR5A1,CTNNB1
49,0.0008313535,PGD2,CTNNB1
50,0.000684828,RSPO1,CTNNB1
51,0.0011815042,SOX9,CTNNB1
52,0.0018689544,SRY,CTNNB1
53,0.0011153801,UGR,CTNNB1
54,0.0010102905,WNT4,CTNNB1
55,0.00045277603,WT1mKTS,CTNNB1
56,0.0013668111,WT1pKTS,CTNNB1
61,0.00094974495,DKK1,DHH
62,0.001985558,DMRT1,DHH
63,0.0076886434,FGF9,DHH
64,0.0017485721,FOXL2,DHH
65,0.0023671486,GATA4,DHH
66,0.00953963,NR0B1,DHH
67,0.000876755,NR5A1,DHH
68,0.0065170806,PGD2,DHH
69,0.00066284084,RSPO1,DHH
70,0.0032468275,SOX9,DHH
71,0.0029948293,SRY,DHH
72,0.0022110539,UGR,DHH
73,0.0021487458,WNT4,DHH
74,0.0007839608,WT1mKTS,DHH
75,0.0018633516,WT1pKTS,DHH
81,0.0026311514,DMRT1,DKK1
82,0.0013737987,FGF9,DKK1
83,0.0008917011,FOXL2,DKK1
84,0.0005036615,GATA4,DKK1
85,0.002252619,NR0B1,DKK1
86,0.0036364128,NR5A1,DKK1
87,0.0010030752,PGD2,DKK1
88,0.0008367357,RSPO1,DKK1
89,0.0016048574,SOX9,DKK1
90,0.0026360555,SRY,DKK1
91,0.00074010633,UGR,DKK1
92,0.0011357013,WNT4,DKK1
93,0.00017979142,WT1mKTS,DKK1
94,0.00079466135,WT1pKTS,DKK1
101,0.0017547441,FGF9,DMRT1
102,0.0015475514,FOXL2,DMRT1
103,0.0010948792,GATA4,DMRT1
104,0.0027793006,NR0B1,DMRT1
105,0.0037998194,NR5A1,DMRT1
106,0.0021821908,PGD2,DMRT1
107,0.0013256427,RSPO1,DMRT1
108,0.0020455525,SOX9,DMRT1
109,0.0012832925,SRY,DMRT1
110,0.00043328034,UGR,DMRT1
111,0.00061236555,WNT4,DMRT1
112,0.00058159337,WT1mKTS,DMRT1
113,0.0010309633,WT1pKTS,DMRT1
121,0.0013714968,FOXL2,FGF9
122,0.0022735097,GATA4,FGF9
123,0.008542694,NR0B1,FGF9
124,0.0010472466,NR5A1,FGF9
125,0.009883751,PGD2,FGF9
126,0.0017785828,RSPO1,FGF9
127,0.0036461665,SOX9,FGF9
128,0.0023206677,SRY,FGF9
129,0.0020875826,UGR,FGF9
130,0.0034364865,WNT4,FGF9
131,0.0010576936,WT1mKTS,FGF9
132,0.0015755054,WT1pKTS,FGF9
141,0.0005198306,GATA4,FOXL2
142,0.0016102885,NR0B1,FOXL2
143,0.0007026287,NR5A1,FOXL2
144,0.00026956547,PGD2,FOXL2
145,0.0005373482,RSPO1,FOXL2
146,0.0016458263,SOX9,FOXL2
147,0.00130629,SRY,FOXL2
148,0.00023669857,UGR,FOXL2
149,0.00023272746,WNT4,FOXL2
150,7.727208e-05,WT1mKTS,FOXL2
151,0.00054003263,WT1pKTS,FOXL2
161,0.00129713,NR0B1,GATA4
162,0.0011094327,NR5A1,GATA4
163,0.0014019025,PGD2,GATA4
164,0.0017569978,RSPO1,GATA4
165,0.003088889,SOX9,GATA4
166,0.00018251894,SRY,GATA4
167,0.00084601925,UGR,GATA4
168,0.0010981549,WNT4,GATA4
169,0.0003838654,WT1mKTS,GATA4
170,0.0010017934,WT1pKTS,GATA4
181,0.0042124344,NR5A1,NR0B1
182,0.009852163,PGD2,NR0B1
183,0.002974634,RSPO1,NR0B1
184,0.00598057,SOX9,NR0B1
185,0.005809038,SRY,NR0B1
186,0.0029724888,UGR,NR0B1
187,0.001347232,WNT4,NR0B1
188,0.00074301317,WT1mKTS,NR0B1
189,0.0013691881,WT1pKTS,NR0B1
201,0.0029718946,PGD2,NR5A1
202,0.0025998193,RSPO1,NR5A1
203,0.0020305072,SOX9,NR5A1
204,0.0021012127,SRY,NR5A1
205,0.0007894056,UGR,NR5A1
206,0.0022338359,WNT4,NR5A1
207,0.0004161219,WT1mKTS,NR5A1
208,0.0022012067,WT1pKTS,NR5A1
221,0.00020275096,RSPO1,PGD2
222,0.0037179762,SOX9,PGD2
223,0.0018614207,SRY,PGD2
224,0.0014374622,UGR,PGD2
225,0.0017721623,WNT4,PGD2
226,0.0010699822,WT1mKTS,PGD2
227,0.00064685225,WT1pKTS,PGD2
241,0.0014736187,SOX9,RSPO1
242,0.0013385938,SRY,RSPO1
243,0.0005520395,UGR,RSPO1
244,0.0003606933,WNT4,RSPO1
245,0.0007634968,WT1mKTS,RSPO1
246,0.0027271723,WT1pKTS,RSPO1
261,0.0016976887,SRY,SOX9
262,0.000896225,UGR,SOX9
263,0.0014685309,WNT4,SOX9
264,0.0013628085,WT1mKTS,SOX9
265,0.002440254,WT1pKTS,SOX9
281,0.0010025261,UGR,SRY
282,0.00072996045,WNT4,SRY
283,0.00010791437,WT1mKTS,SRY
284,0.000920376,WT1pKTS,SRY
301,0.00051899505,WNT4,UGR
302,0.00026382657,WT1mKTS,UGR
303,0.00094888534,WT1pKTS,UGR
321,0.00059668417,WT1mKTS,WNT4
322,0.0018107302,WT1pKTS,WNT4
341,0.00030102473,WT1pKTS,WT1mKTS
