,LRP,source_gene,target_gene
1,0.0007205666,CBX2,AMH
2,6.980733e-05,CTNNB1,AMH
3,0.00038454676,DHH,AMH
4,0.0006875026,DKK1,AMH
5,0.0004278918,DMRT1,AMH
6,0.0002656281,FGF9,AMH
7,0.0027968131,FOXL2,AMH
8,0.00027194447,GATA4,AMH
9,0.0004723117,NR0B1,AMH
10,0.00034214064,NR5A1,AMH
11,0.00038141728,PGD2,AMH
12,0.0003331956,RSPO1,AMH
13,0.0010499966,SOX9,AMH
14,0.0013359222,SRY,AMH
15,0.00029539713,UGR,AMH
16,0.00122635,WNT4,AMH
17,0.00029400934,WT1mKTS,AMH
18,0.0022619509,WT1pKTS,AMH
21,0.0010979617,CTNNB1,CBX2
22,0.00026728804,DHH,CBX2
23,0.0014412492,DKK1,CBX2
24,0.0010099469,DMRT1,CBX2
25,0.00036474076,FGF9,CBX2
26,0.005578045,FOXL2,CBX2
27,0.00045931732,GATA4,CBX2
28,0.0012562319,NR0B1,CBX2
29,0.002318678,NR5A1,CBX2
30,0.0006101555,PGD2,CBX2
31,0.0010686384,RSPO1,CBX2
32,0.00070802425,SOX9,CBX2
33,0.0014778923,SRY,CBX2
34,0.0011298861,UGR,CBX2
35,0.0006338304,WNT4,CBX2
36,0.0013251074,WT1mKTS,CBX2
37,0.0045765853,WT1pKTS,CBX2
41,0.0015275395,DHH,CTNNB1
42,0.0021293166,DKK1,CTNNB1
43,0.0011213073,DMRT1,CTNNB1
44,0.0010492081,FGF9,CTNNB1
45,0.007811676,FOXL2,CTNNB1
46,0.00088256306,GATA4,CTNNB1
47,0.0023777839,NR0B1,CTNNB1
48,0.0018475474,NR5A1,CTNNB1
49,0.0006017156,PGD2,CTNNB1
50,0.0019971344,RSPO1,CTNNB1
51,0.00030186083,SOX9,CTNNB1
52,0.001520934,SRY,CTNNB1
53,0.0007123045,UGR,CTNNB1
54,0.0017413008,WNT4,CTNNB1
55,0.0020923985,WT1mKTS,CTNNB1
56,0.0012229539,WT1pKTS,CTNNB1
61,0.00072927994,DKK1,DHH
62,0.0006852136,DMRT1,DHH
63,0.00014225417,FGF9,DHH
64,0.001354946,FOXL2,DHH
65,0.00044021438,GATA4,DHH
66,0.00059878395,NR0B1,DHH
67,0.0005838205,NR5A1,DHH
68,0.00012674663,PGD2,DHH
69,0.00027083996,RSPO1,DHH
70,0.0009958439,SOX9,DHH
71,0.0005580533,SRY,DHH
72,0.0011057704,UGR,DHH
73,0.00075859984,WNT4,DHH
74,0.000414018,WT1mKTS,DHH
75,0.0013633631,WT1pKTS,DHH
81,0.00085309905,DMRT1,DKK1
82,0.0010875344,FGF9,DKK1
83,0.004830511,FOXL2,DKK1
84,0.00069754396,GATA4,DKK1
85,0.0024440107,NR0B1,DKK1
86,0.0018838596,NR5A1,DKK1
87,0.0011766488,PGD2,DKK1
88,0.003755155,RSPO1,DKK1
89,0.002741066,SOX9,DKK1
90,0.0018042682,SRY,DKK1
91,0.0005300753,UGR,DKK1
92,0.002775212,WNT4,DKK1
93,0.000201946,WT1mKTS,DKK1
94,0.0027281228,WT1pKTS,DKK1
101,0.0004847641,FGF9,DMRT1
102,0.0034027507,FOXL2,DMRT1
103,0.0005683669,GATA4,DMRT1
104,0.0011335795,NR0B1,DMRT1
105,0.00057686015,NR5A1,DMRT1
106,0.00048233435,PGD2,DMRT1
107,0.0024505635,RSPO1,DMRT1
108,0.0020211085,SOX9,DMRT1
109,0.0016277069,SRY,DMRT1
110,0.0016736055,UGR,DMRT1
111,0.001967804,WNT4,DMRT1
112,0.0004322235,WT1mKTS,DMRT1
113,0.0016981928,WT1pKTS,DMRT1
121,0.0027580722,FOXL2,FGF9
122,0.00042809796,GATA4,FGF9
123,0.0010672621,NR0B1,FGF9
124,0.0014717353,NR5A1,FGF9
125,0.0005405372,PGD2,FGF9
126,0.0014684127,RSPO1,FGF9
127,0.001010271,SOX9,FGF9
128,0.00090185966,SRY,FGF9
129,0.0017249722,UGR,FGF9
130,0.00038226033,WNT4,FGF9
131,0.00067833194,WT1mKTS,FGF9
132,0.00045340945,WT1pKTS,FGF9
141,0.0063562784,GATA4,FOXL2
142,0.0077231834,NR0B1,FOXL2
143,0.0061509106,NR5A1,FOXL2
144,0.001304723,PGD2,FOXL2
145,0.003466878,RSPO1,FOXL2
146,0.004538497,SOX9,FOXL2
147,0.015141075,SRY,FOXL2
148,0.0052345735,UGR,FOXL2
149,0.0093430495,WNT4,FOXL2
150,0.005000634,WT1mKTS,FOXL2
151,0.023700528,WT1pKTS,FOXL2
161,0.0009032633,NR0B1,GATA4
162,0.0016460882,NR5A1,GATA4
163,0.0005273196,PGD2,GATA4
164,0.0020512359,RSPO1,GATA4
165,0.00084193284,SOX9,GATA4
166,0.0012963205,SRY,GATA4
167,0.0010206274,UGR,GATA4
168,0.0011540647,WNT4,GATA4
169,0.00043581557,WT1mKTS,GATA4
170,0.001997395,WT1pKTS,GATA4
181,0.005060859,NR5A1,NR0B1
182,0.001096001,PGD2,NR0B1
183,0.003915469,RSPO1,NR0B1
184,0.002247464,SOX9,NR0B1
185,0.0019642254,SRY,NR0B1
186,0.0014782597,UGR,NR0B1
187,0.001727425,WNT4,NR0B1
188,0.00053792977,WT1mKTS,NR0B1
189,0.0031117052,WT1pKTS,NR0B1
201,0.00039552854,PGD2,NR5A1
202,0.0026140385,RSPO1,NR5A1
203,0.0048561636,SOX9,NR5A1
204,0.0041404627,SRY,NR5A1
205,0.0047289655,UGR,NR5A1
206,0.0032597743,WNT4,NR5A1
207,0.003529281,WT1mKTS,NR5A1
208,0.004855588,WT1pKTS,NR5A1
221,0.001247239,RSPO1,PGD2
222,0.00066485605,SOX9,PGD2
223,0.0010294179,SRY,PGD2
224,0.0015045458,UGR,PGD2
225,0.00045243252,WNT4,PGD2
226,0.0005828822,WT1mKTS,PGD2
227,0.0008345702,WT1pKTS,PGD2
241,0.0049326373,SOX9,RSPO1
242,0.0022671104,SRY,RSPO1
243,0.0043618325,UGR,RSPO1
244,0.00303499,WNT4,RSPO1
245,0.0037028007,WT1mKTS,RSPO1
246,0.0035890834,WT1pKTS,RSPO1
261,0.0019237357,SRY,SOX9
262,0.0013392862,UGR,SOX9
263,0.0010602671,WNT4,SOX9
264,0.002056941,WT1mKTS,SOX9
265,0.003005115,WT1pKTS,SOX9
281,0.0019558023,UGR,SRY
282,0.0033868186,WNT4,SRY
283,0.0018170227,WT1mKTS,SRY
284,0.010353531,WT1pKTS,SRY
301,0.005037841,WNT4,UGR
302,0.00025060013,WT1mKTS,UGR
303,0.0013917203,WT1pKTS,UGR
321,0.0018772153,WT1mKTS,WNT4
322,0.0076055224,WT1pKTS,WNT4
341,0.001953701,WT1pKTS,WT1mKTS
