,LRP,source_gene,target_gene
1,0.00070365786,CBX2,AMH
2,0.0037646415,CTNNB1,AMH
3,3.3464377e-05,DHH,AMH
4,0.0009853008,DKK1,AMH
5,0.0031603281,DMRT1,AMH
6,0.00049311254,FGF9,AMH
7,0.0014526626,FOXL2,AMH
8,0.00042894433,GATA4,AMH
9,0.0007224236,NR0B1,AMH
10,0.0032888683,NR5A1,AMH
11,0.00041531428,PGD2,AMH
12,0.0013773068,RSPO1,AMH
13,0.001042292,SOX9,AMH
14,0.0013676076,SRY,AMH
15,0.0006249831,UGR,AMH
16,0.00092724967,WNT4,AMH
17,0.00043637128,WT1mKTS,AMH
18,0.0020273342,WT1pKTS,AMH
21,0.012186443,CTNNB1,CBX2
22,0.0033774197,DHH,CBX2
23,0.009140785,DKK1,CBX2
24,0.0027752705,DMRT1,CBX2
25,0.00039317942,FGF9,CBX2
26,0.0187996,FOXL2,CBX2
27,0.0014926313,GATA4,CBX2
28,0.009322567,NR0B1,CBX2
29,0.020950144,NR5A1,CBX2
30,0.00023067051,PGD2,CBX2
31,0.011777166,RSPO1,CBX2
32,0.0011624447,SOX9,CBX2
33,0.012867691,SRY,CBX2
34,0.0054568457,UGR,CBX2
35,0.006828172,WNT4,CBX2
36,0.0017941983,WT1mKTS,CBX2
37,0.018718362,WT1pKTS,CBX2
41,0.004370398,DHH,CTNNB1
42,0.00897048,DKK1,CTNNB1
43,0.0039623063,DMRT1,CTNNB1
44,0.003248496,FGF9,CTNNB1
45,0.017090058,FOXL2,CTNNB1
46,0.0015305099,GATA4,CTNNB1
47,0.008769656,NR0B1,CTNNB1
48,0.011393402,NR5A1,CTNNB1
49,0.0025243845,PGD2,CTNNB1
50,0.008548519,RSPO1,CTNNB1
51,0.0037043917,SOX9,CTNNB1
52,0.015427599,SRY,CTNNB1
53,0.0049736802,UGR,CTNNB1
54,0.0016752002,WNT4,CTNNB1
55,0.0013671885,WT1mKTS,CTNNB1
