,LRP,source_gene,target_gene
1,0.001395666,CBX2,AMH
2,0.001425743,CTNNB1,AMH
3,0.038579922,DHH,AMH
4,0.009126743,DKK1,AMH
5,0.008744071,DMRT1,AMH
6,0.024972377,FGF9,AMH
7,0.0029680699,FOXL2,AMH
8,0.0014849982,GATA4,AMH
9,0.009470634,NR0B1,AMH
10,0.018312223,NR5A1,AMH
11,0.042014625,PGD2,AMH
12,0.0029115141,RSPO1,AMH
13,0.01178723,SOX9,AMH
14,0.0026480306,SRY,AMH
15,0.002333091,UGR,AMH
16,0.004578557,WNT4,AMH
17,0.00093476847,WT1mKTS,AMH
18,0.001192052,WT1pKTS,AMH
21,0.00014659757,CTNNB1,CBX2
22,0.0020899435,DHH,CBX2
23,0.00052839785,DKK1,CBX2
24,0.001135999,DMRT1,CBX2
25,0.0028182794,FGF9,CBX2
26,0.000897691,FOXL2,CBX2
27,0.00066706276,GATA4,CBX2
28,0.0021028407,NR0B1,CBX2
29,0.0014545098,NR5A1,CBX2
30,0.0035377725,PGD2,CBX2
31,0.0018067777,RSPO1,CBX2
32,0.002362834,SOX9,CBX2
33,0.0013694023,SRY,CBX2
34,0.00075052585,UGR,CBX2
35,0.0009278826,WNT4,CBX2
36,0.00037792927,WT1mKTS,CBX2
37,0.00025234747,WT1pKTS,CBX2
41,0.0018316164,DHH,CTNNB1
42,0.0016768326,DKK1,CTNNB1
43,0.0015653891,DMRT1,CTNNB1
44,0.0014945816,FGF9,CTNNB1
45,0.00090172945,FOXL2,CTNNB1
46,0.00031148654,GATA4,CTNNB1
47,0.0028642898,NR0B1,CTNNB1
48,0.0011719005,NR5A1,CTNNB1
49,0.0017833502,PGD2,CTNNB1
50,0.0014284299,RSPO1,CTNNB1
51,0.0034418462,SOX9,CTNNB1
52,0.0008629824,SRY,CTNNB1
53,0.00162775,UGR,CTNNB1
54,0.0009045959,WNT4,CTNNB1
55,0.00044838508,WT1mKTS,CTNNB1
56,0.00030200748,WT1pKTS,CTNNB1
61,0.011986796,DKK1,DHH
62,0.01299479,DMRT1,DHH
63,0.0484714,FGF9,DHH
64,0.0017856276,FOXL2,DHH
65,0.0014421099,GATA4,DHH
66,0.027467685,NR0B1,DHH
67,0.02550034,NR5A1,DHH
68,0.08083629,PGD2,DHH
69,0.0017057327,RSPO1,DHH
70,0.013368544,SOX9,DHH
71,0.0075782225,SRY,DHH
72,0.0049026534,UGR,DHH
73,0.008637154,WNT4,DHH
74,0.0017138015,WT1mKTS,DHH
75,0.0038092486,WT1pKTS,DHH
81,0.0036761097,DMRT1,DKK1
82,0.00824941,FGF9,DKK1
83,0.00072547153,FOXL2,DKK1
84,0.0015221933,GATA4,DKK1
85,0.007052264,NR0B1,DKK1
86,0.0051464294,NR5A1,DKK1
87,0.014964501,PGD2,DKK1
88,0.0017095406,RSPO1,DKK1
89,0.0012595518,SOX9,DKK1
90,0.0024310239,SRY,DKK1
91,0.0005234632,UGR,DKK1
92,0.00083103246,WNT4,DKK1
93,0.0006332492,WT1mKTS,DKK1
94,0.001966971,WT1pKTS,DKK1
101,0.011160682,FGF9,DMRT1
102,0.0015086224,FOXL2,DMRT1
103,0.0011667177,GATA4,DMRT1
104,0.01045992,NR0B1,DMRT1
105,0.004734531,NR5A1,DMRT1
106,0.008682761,PGD2,DMRT1
107,0.0013491695,RSPO1,DMRT1
108,0.0057294886,SOX9,DMRT1
109,0.002953037,SRY,DMRT1
110,0.0016271224,UGR,DMRT1
111,0.0020726025,WNT4,DMRT1
112,0.0011932529,WT1mKTS,DMRT1
113,0.000947511,WT1pKTS,DMRT1
121,0.00073889917,FOXL2,FGF9
122,0.0018926098,GATA4,FGF9
123,0.025920872,NR0B1,FGF9
124,0.023300303,NR5A1,FGF9
125,0.057874642,PGD2,FGF9
126,0.0023828954,RSPO1,FGF9
127,0.0075947605,SOX9,FGF9
128,0.0020916134,SRY,FGF9
129,0.0018234197,UGR,FGF9
130,0.0062500644,WNT4,FGF9
131,0.0015805338,WT1mKTS,FGF9
132,0.004353824,WT1pKTS,FGF9
141,0.00019135141,GATA4,FOXL2
142,0.002157358,NR0B1,FOXL2
143,0.0006939701,NR5A1,FOXL2
144,0.001568171,PGD2,FOXL2
145,0.00059302774,RSPO1,FOXL2
146,0.0013581342,SOX9,FOXL2
147,0.0018933214,SRY,FOXL2
148,0.00080360426,UGR,FOXL2
149,0.0001374142,WNT4,FOXL2
150,0.0004800441,WT1mKTS,FOXL2
151,0.00029871412,WT1pKTS,FOXL2
161,0.0027814573,NR0B1,GATA4
162,0.0015963872,NR5A1,GATA4
163,0.0014268724,PGD2,GATA4
164,0.0011084563,RSPO1,GATA4
165,0.0022018543,SOX9,GATA4
166,0.0007497076,SRY,GATA4
167,0.00017157596,UGR,GATA4
168,0.0011882989,WNT4,GATA4
169,0.00024437258,WT1mKTS,GATA4
170,0.001200713,WT1pKTS,GATA4
181,0.018705903,NR5A1,NR0B1
182,0.0468313,PGD2,NR0B1
183,0.0011666525,RSPO1,NR0B1
184,0.005757147,SOX9,NR0B1
185,0.005066397,SRY,NR0B1
186,0.0021179358,UGR,NR0B1
187,0.0066614477,WNT4,NR0B1
188,0.0023029575,WT1mKTS,NR0B1
189,0.00091825414,WT1pKTS,NR0B1
201,0.02483683,PGD2,NR5A1
202,0.0038182808,RSPO1,NR5A1
203,0.0055910237,SOX9,NR5A1
204,0.003680537,SRY,NR5A1
205,0.00066557643,UGR,NR5A1
206,0.0048456267,WNT4,NR5A1
207,0.000664649,WT1mKTS,NR5A1
208,0.0017550795,WT1pKTS,NR5A1
221,0.002335868,RSPO1,PGD2
222,0.018445272,SOX9,PGD2
223,0.007070785,SRY,PGD2
224,0.00367089,UGR,PGD2
225,0.005623916,WNT4,PGD2
226,0.001110548,WT1mKTS,PGD2
227,0.003606723,WT1pKTS,PGD2
241,0.0025403742,SOX9,RSPO1
242,0.00045219378,SRY,RSPO1
243,0.000529028,UGR,RSPO1
244,0.001002661,WNT4,RSPO1
245,0.000725708,WT1mKTS,RSPO1
246,0.00066501705,WT1pKTS,RSPO1
261,0.003686586,SRY,SOX9
262,0.0014611464,UGR,SOX9
263,0.005386338,WNT4,SOX9
264,0.00097540603,WT1mKTS,SOX9
265,0.0032453723,WT1pKTS,SOX9
281,0.000868971,UGR,SRY
282,0.0015318012,WNT4,SRY
283,0.0017107716,WT1mKTS,SRY
284,0.0018709906,WT1pKTS,SRY
301,0.00033141102,WNT4,UGR
302,0.0010585859,WT1mKTS,UGR
303,0.00019596648,WT1pKTS,UGR
321,0.00078726053,WT1mKTS,WNT4
322,0.0014721088,WT1pKTS,WNT4
341,0.00078747084,WT1pKTS,WT1mKTS
