,LRP,source_gene,target_gene
1,0.003340995,CBX2,AMH
2,0.00014385224,CTNNB1,AMH
3,0.023935355,DHH,AMH
4,0.011706483,DKK1,AMH
5,0.008520633,DMRT1,AMH
6,0.007279497,FGF9,AMH
7,0.0030981675,FOXL2,AMH
8,0.00084710575,GATA4,AMH
9,0.020597178,NR0B1,AMH
10,0.011360401,NR5A1,AMH
11,0.013117725,PGD2,AMH
12,0.0029929667,RSPO1,AMH
13,0.021374626,SOX9,AMH
14,0.0036826613,SRY,AMH
15,0.0019540375,UGR,AMH
16,0.004850589,WNT4,AMH
17,0.00045963767,WT1mKTS,AMH
18,0.0015025493,WT1pKTS,AMH
21,0.0005279269,CTNNB1,CBX2
22,0.0022341253,DHH,CBX2
23,0.00050951034,DKK1,CBX2
24,0.0006408524,DMRT1,CBX2
25,0.00055652525,FGF9,CBX2
26,0.00040228933,FOXL2,CBX2
27,0.00046002783,GATA4,CBX2
28,0.003522568,NR0B1,CBX2
29,0.0009671172,NR5A1,CBX2
30,0.00085977936,PGD2,CBX2
31,0.0015462537,RSPO1,CBX2
32,0.0021563529,SOX9,CBX2
33,0.0013054204,SRY,CBX2
34,0.0010284049,UGR,CBX2
35,0.00054047146,WNT4,CBX2
36,0.00022265376,WT1mKTS,CBX2
37,0.0010792415,WT1pKTS,CBX2
41,0.0011159551,DHH,CTNNB1
42,0.00080833974,DKK1,CTNNB1
43,0.0010741127,DMRT1,CTNNB1
44,0.0019119786,FGF9,CTNNB1
45,0.00066644483,FOXL2,CTNNB1
46,0.00015123351,GATA4,CTNNB1
47,0.004805101,NR0B1,CTNNB1
48,0.00052975427,NR5A1,CTNNB1
49,0.00050365797,PGD2,CTNNB1
50,0.001153992,RSPO1,CTNNB1
51,0.0029151354,SOX9,CTNNB1
52,0.0011152278,SRY,CTNNB1
53,0.0010605017,UGR,CTNNB1
54,0.0013745199,WNT4,CTNNB1
55,0.00043611758,WT1mKTS,CTNNB1
56,0.0005463242,WT1pKTS,CTNNB1
61,0.011150197,DKK1,DHH
62,0.010583461,DMRT1,DHH
63,0.016834324,FGF9,DHH
64,0.0019374583,FOXL2,DHH
65,0.0009333035,GATA4,DHH
66,0.024870416,NR0B1,DHH
67,0.008364963,NR5A1,DHH
68,0.019060241,PGD2,DHH
69,0.0022879662,RSPO1,DHH
70,0.022624321,SOX9,DHH
71,0.007358402,SRY,DHH
72,0.004139548,UGR,DHH
73,0.0042390684,WNT4,DHH
74,0.00010437065,WT1mKTS,DHH
75,0.003243337,WT1pKTS,DHH
81,0.0035723005,DMRT1,DKK1
82,0.01302154,FGF9,DKK1
83,0.0013317955,FOXL2,DKK1
84,0.0019065854,GATA4,DKK1
85,0.009432994,NR0B1,DKK1
86,0.0056811976,NR5A1,DKK1
87,0.0113379685,PGD2,DKK1
88,0.001629512,RSPO1,DKK1
89,0.0006156607,SOX9,DKK1
90,0.0010491463,SRY,DKK1
91,0.000626902,UGR,DKK1
92,0.0011508425,WNT4,DKK1
93,0.00059506495,WT1mKTS,DKK1
94,0.003139841,WT1pKTS,DKK1
101,0.0076468564,FGF9,DMRT1
102,0.0013511983,FOXL2,DMRT1
103,0.0015200041,GATA4,DMRT1
104,0.008178535,NR0B1,DMRT1
105,0.00636205,NR5A1,DMRT1
106,0.009396315,PGD2,DMRT1
107,0.0011033181,RSPO1,DMRT1
108,0.0021480224,SOX9,DMRT1
109,0.0025916058,SRY,DMRT1
110,0.0013854213,UGR,DMRT1
111,0.0010066403,WNT4,DMRT1
112,0.00095381855,WT1mKTS,DMRT1
113,0.0019279551,WT1pKTS,DMRT1
121,0.0018644945,FOXL2,FGF9
122,0.00048449045,GATA4,FGF9
123,0.016516091,NR0B1,FGF9
124,0.01059301,NR5A1,FGF9
125,0.011849896,PGD2,FGF9
126,0.0024682116,RSPO1,FGF9
127,0.016666515,SOX9,FGF9
128,0.0030553658,SRY,FGF9
129,0.0015608817,UGR,FGF9
130,0.0049500763,WNT4,FGF9
131,0.000444239,WT1mKTS,FGF9
132,0.0014786375,WT1pKTS,FGF9
141,0.00047782646,GATA4,FOXL2
142,0.0018792427,NR0B1,FOXL2
143,0.00052137993,NR5A1,FOXL2
144,0.0006559182,PGD2,FOXL2
145,0.00069878227,RSPO1,FOXL2
146,0.00061940297,SOX9,FOXL2
147,0.0020019012,SRY,FOXL2
148,0.000560824,UGR,FOXL2
149,0.000302453,WNT4,FOXL2
150,0.00020647707,WT1mKTS,FOXL2
151,0.0002721724,WT1pKTS,FOXL2
161,0.0010644567,NR0B1,GATA4
162,0.002386589,NR5A1,GATA4
163,0.0016409683,PGD2,GATA4
164,0.0015091496,RSPO1,GATA4
165,0.0013346027,SOX9,GATA4
166,0.00087519083,SRY,GATA4
167,0.00022795965,UGR,GATA4
168,0.0008845504,WNT4,GATA4
169,0.00023724497,WT1mKTS,GATA4
170,0.0010556472,WT1pKTS,GATA4
181,0.007860186,NR5A1,NR0B1
182,0.021149103,PGD2,NR0B1
183,0.0010157378,RSPO1,NR0B1
184,0.020560805,SOX9,NR0B1
185,0.005964834,SRY,NR0B1
186,0.0035219872,UGR,NR0B1
187,0.0046047196,WNT4,NR0B1
188,0.0007949781,WT1mKTS,NR0B1
189,0.0021802182,WT1pKTS,NR0B1
201,0.013587648,PGD2,NR5A1
202,0.0047475034,RSPO1,NR5A1
203,0.004916822,SOX9,NR5A1
204,0.0021147227,SRY,NR5A1
205,0.0007925726,UGR,NR5A1
206,0.00097014674,WNT4,NR5A1
207,0.0008335864,WT1mKTS,NR5A1
208,0.00342474,WT1pKTS,NR5A1
221,0.0028502776,RSPO1,PGD2
222,0.020693924,SOX9,PGD2
223,0.0065934067,SRY,PGD2
224,0.00021666125,UGR,PGD2
225,0.004102578,WNT4,PGD2
226,0.0010661072,WT1mKTS,PGD2
227,0.0014521271,WT1pKTS,PGD2
241,0.0028412146,SOX9,RSPO1
242,0.00093955954,SRY,RSPO1
243,0.00041419634,UGR,RSPO1
244,0.0011733369,WNT4,RSPO1
245,0.0010334984,WT1mKTS,RSPO1
246,0.0012469904,WT1pKTS,RSPO1
261,0.003843619,SRY,SOX9
262,0.002525249,UGR,SOX9
263,0.00055981916,WNT4,SOX9
264,0.00071946706,WT1mKTS,SOX9
265,0.0018984873,WT1pKTS,SOX9
281,0.0007343277,UGR,SRY
282,0.00030708977,WNT4,SRY
283,0.0012290344,WT1mKTS,SRY
284,0.0001513554,WT1pKTS,SRY
301,0.000106966545,WNT4,UGR
302,0.0007249838,WT1mKTS,UGR
303,0.00023187419,WT1pKTS,UGR
321,0.0005207412,WT1mKTS,WNT4
322,0.00083344744,WT1pKTS,WNT4
341,0.00063959183,WT1pKTS,WT1mKTS
