,LRP,source_gene,target_gene
1,0.00054764736,CBX2,AMH
2,0.000616407,CTNNB1,AMH
3,0.00037401245,DHH,AMH
4,0.00029736388,DKK1,AMH
5,0.00040100107,DMRT1,AMH
6,0.0002309655,FGF9,AMH
7,0.005409141,FOXL2,AMH
8,0.0007778853,GATA4,AMH
9,0.00064258213,NR0B1,AMH
10,0.00033318886,NR5A1,AMH
11,0.0008055315,PGD2,AMH
12,0.0024435746,RSPO1,AMH
13,0.0006605815,SOX9,AMH
14,0.0011724712,SRY,AMH
15,0.00090493733,UGR,AMH
16,0.00034783751,WNT4,AMH
17,0.000610203,WT1mKTS,AMH
18,0.0032075057,WT1pKTS,AMH
21,0.0007963941,CTNNB1,CBX2
22,0.00011943878,DHH,CBX2
23,0.0009082379,DKK1,CBX2
24,0.001462393,DMRT1,CBX2
25,0.00060699455,FGF9,CBX2
26,0.0078162495,FOXL2,CBX2
27,0.0010255123,GATA4,CBX2
28,0.0005854274,NR0B1,CBX2
29,0.0025026284,NR5A1,CBX2
30,0.0005705232,PGD2,CBX2
31,0.001531045,RSPO1,CBX2
32,0.0006281085,SOX9,CBX2
33,0.002643516,SRY,CBX2
34,0.0011319482,UGR,CBX2
35,0.00084904756,WNT4,CBX2
36,0.0006446345,WT1mKTS,CBX2
37,0.0054555694,WT1pKTS,CBX2
41,0.0017992179,DHH,CTNNB1
42,0.0008871546,DKK1,CTNNB1
43,0.0017165805,DMRT1,CTNNB1
44,0.0010118646,FGF9,CTNNB1
45,0.009194602,FOXL2,CTNNB1
46,0.000527079,GATA4,CTNNB1
47,0.0020893174,NR0B1,CTNNB1
48,0.0019502577,NR5A1,CTNNB1
49,0.00024417718,PGD2,CTNNB1
50,0.003041418,RSPO1,CTNNB1
51,0.00048054068,SOX9,CTNNB1
52,0.0018102595,SRY,CTNNB1
53,0.0006594324,UGR,CTNNB1
54,0.001586592,WNT4,CTNNB1
55,0.0023667119,WT1mKTS,CTNNB1
56,0.003963333,WT1pKTS,CTNNB1
61,0.00040502741,DKK1,DHH
62,0.000807162,DMRT1,DHH
63,0.00027159174,FGF9,DHH
64,0.004494219,FOXL2,DHH
65,0.00059175084,GATA4,DHH
66,0.0006811398,NR0B1,DHH
67,0.00033348324,NR5A1,DHH
68,0.00017061355,PGD2,DHH
69,0.0007312763,RSPO1,DHH
70,0.0009066282,SOX9,DHH
71,0.0011320018,SRY,DHH
72,0.00091163925,UGR,DHH
73,0.00084900646,WNT4,DHH
74,0.00044778784,WT1mKTS,DHH
75,0.0011692448,WT1pKTS,DHH
81,0.001465518,DMRT1,DKK1
82,0.0007852722,FGF9,DKK1
83,0.004191514,FOXL2,DKK1
84,0.0004865796,GATA4,DKK1
85,0.0023049144,NR0B1,DKK1
86,0.0011384697,NR5A1,DKK1
87,0.00067342375,PGD2,DKK1
88,0.0022818989,RSPO1,DKK1
89,0.0028618234,SOX9,DKK1
90,0.0021785728,SRY,DKK1
91,0.00048014201,UGR,DKK1
92,0.0037261215,WNT4,DKK1
93,0.0004067134,WT1mKTS,DKK1
94,0.0035034628,WT1pKTS,DKK1
101,0.0009926939,FGF9,DMRT1
102,0.004353906,FOXL2,DMRT1
103,0.00078937894,GATA4,DMRT1
104,0.0018996487,NR0B1,DMRT1
105,0.0007992869,NR5A1,DMRT1
106,0.00050074223,PGD2,DMRT1
107,0.0034937542,RSPO1,DMRT1
108,0.0015698271,SOX9,DMRT1
109,0.0028831887,SRY,DMRT1
110,0.002584623,UGR,DMRT1
111,0.002187543,WNT4,DMRT1
112,0.00068151345,WT1mKTS,DMRT1
113,0.002753437,WT1pKTS,DMRT1
121,0.0045960792,FOXL2,FGF9
122,0.00035060372,GATA4,FGF9
123,0.001124053,NR0B1,FGF9
124,0.0010742455,NR5A1,FGF9
125,0.0005807931,PGD2,FGF9
126,0.0021711565,RSPO1,FGF9
127,0.0012791231,SOX9,FGF9
128,0.0012006151,SRY,FGF9
129,0.0022922864,UGR,FGF9
130,0.0010556647,WNT4,FGF9
131,0.0008338939,WT1mKTS,FGF9
132,0.0020620204,WT1pKTS,FGF9
141,0.0073858816,GATA4,FOXL2
142,0.009055532,NR0B1,FOXL2
143,0.008034756,NR5A1,FOXL2
144,0.0021980815,PGD2,FOXL2
145,0.01228652,RSPO1,FOXL2
146,0.004305287,SOX9,FOXL2
147,0.017996602,SRY,FOXL2
148,0.0062740548,UGR,FOXL2
149,0.0045465054,WNT4,FOXL2
150,0.0062679816,WT1mKTS,FOXL2
151,0.029384937,WT1pKTS,FOXL2
161,0.001059243,NR0B1,GATA4
162,0.0010909303,NR5A1,GATA4
163,0.0006322327,PGD2,GATA4
164,0.0032498464,RSPO1,GATA4
165,0.000795427,SOX9,GATA4
166,0.0018554785,SRY,GATA4
167,0.0014560967,UGR,GATA4
168,0.00079038274,WNT4,GATA4
169,0.00062735536,WT1mKTS,GATA4
170,0.0023225534,WT1pKTS,GATA4
181,0.0048979674,NR5A1,NR0B1
182,0.00091917283,PGD2,NR0B1
183,0.0036890237,RSPO1,NR0B1
184,0.0026096653,SOX9,NR0B1
185,0.0024786755,SRY,NR0B1
186,0.00091620296,UGR,NR0B1
187,0.002254949,WNT4,NR0B1
188,0.001352893,WT1mKTS,NR0B1
189,0.0030376387,WT1pKTS,NR0B1
201,0.00023395565,PGD2,NR5A1
202,0.0038092337,RSPO1,NR5A1
203,0.0040307813,SOX9,NR5A1
204,0.0022991104,SRY,NR5A1
205,0.004120259,UGR,NR5A1
206,0.0032515759,WNT4,NR5A1
207,0.0033502919,WT1mKTS,NR5A1
208,0.00392026,WT1pKTS,NR5A1
221,0.0011114783,RSPO1,PGD2
222,0.0008268313,SOX9,PGD2
223,0.0005393463,SRY,PGD2
224,0.0015218754,UGR,PGD2
225,0.00045389574,WNT4,PGD2
226,0.0007424927,WT1mKTS,PGD2
227,0.0015514663,WT1pKTS,PGD2
241,0.004751463,SOX9,RSPO1
242,0.0054176906,SRY,RSPO1
243,0.00516093,UGR,RSPO1
244,0.002422817,WNT4,RSPO1
245,0.0036063357,WT1mKTS,RSPO1
246,0.00833587,WT1pKTS,RSPO1
261,0.0014930338,SRY,SOX9
262,0.0013559803,UGR,SOX9
263,0.0009229315,WNT4,SOX9
264,0.0023242077,WT1mKTS,SOX9
265,0.0035790564,WT1pKTS,SOX9
281,0.0016255127,UGR,SRY
282,0.0046212003,WNT4,SRY
283,0.0011643785,WT1mKTS,SRY
284,0.0111115705,WT1pKTS,SRY
301,0.0070639355,WNT4,UGR
302,0.0011845117,WT1mKTS,UGR
303,0.0017469348,WT1pKTS,UGR
321,0.0008116427,WT1mKTS,WNT4
322,0.006452875,WT1pKTS,WNT4
341,0.0017712886,WT1pKTS,WT1mKTS
