,LRP,source_gene,target_gene
1,0.002294474,CBX2,AMH
2,0.0033576414,CTNNB1,AMH
3,0.00808255,DHH,AMH
4,0.0005384838,DKK1,AMH
5,0.0019022644,DMRT1,AMH
6,0.006735425,FGF9,AMH
7,0.0013647128,FOXL2,AMH
8,0.0035593493,GATA4,AMH
9,0.010086758,NR0B1,AMH
10,0.0009208666,NR5A1,AMH
11,0.014413666,PGD2,AMH
12,0.0021488108,RSPO1,AMH
13,0.0022374748,SOX9,AMH
14,0.0045342,SRY,AMH
15,0.0007840226,UGR,AMH
16,0.0036764443,WNT4,AMH
17,0.00022155349,WT1mKTS,AMH
18,0.0017419686,WT1pKTS,AMH
21,0.0003981232,CTNNB1,CBX2
22,0.0011442614,DHH,CBX2
23,0.0005835182,DKK1,CBX2
24,2.3227643e-05,DMRT1,CBX2
25,0.0022007953,FGF9,CBX2
26,0.00030272975,FOXL2,CBX2
27,0.00016599422,GATA4,CBX2
28,0.0015676001,NR0B1,CBX2
29,0.001714468,NR5A1,CBX2
30,0.0024868487,PGD2,CBX2
31,0.0009831258,RSPO1,CBX2
32,0.0010123856,SOX9,CBX2
33,0.00080740935,SRY,CBX2
34,0.0006210622,UGR,CBX2
35,0.0007428675,WNT4,CBX2
36,0.00020367125,WT1mKTS,CBX2
37,0.0014993434,WT1pKTS,CBX2
41,0.0010588921,DHH,CTNNB1
42,0.0006622168,DKK1,CTNNB1
43,0.0010114148,DMRT1,CTNNB1
44,0.0019849958,FGF9,CTNNB1
45,0.0009922258,FOXL2,CTNNB1
46,0.00050543743,GATA4,CTNNB1
47,0.0017952275,NR0B1,CTNNB1
48,0.00056205137,NR5A1,CTNNB1
49,0.000575019,PGD2,CTNNB1
50,0.0007301705,RSPO1,CTNNB1
51,0.0011636191,SOX9,CTNNB1
52,0.0018481495,SRY,CTNNB1
53,0.0012008287,UGR,CTNNB1
54,0.0010452198,WNT4,CTNNB1
55,0.0006289211,WT1mKTS,CTNNB1
56,0.0011869232,WT1pKTS,CTNNB1
61,0.0023869653,DKK1,DHH
62,0.0027031456,DMRT1,DHH
63,0.0044319546,FGF9,DHH
