,LRP,source_gene,target_gene
1,0.0011999985,CBX2,AMH
2,0.0029164886,CTNNB1,AMH
3,0.0024885903,DHH,AMH
4,0.0009711139,DKK1,AMH
5,0.0014170436,DMRT1,AMH
6,0.0056796204,FGF9,AMH
7,0.00032493475,FOXL2,AMH
8,0.0014906874,GATA4,AMH
9,0.0062835906,NR0B1,AMH
10,0.0010485821,NR5A1,AMH
11,0.008976632,PGD2,AMH
12,0.0016386602,RSPO1,AMH
13,0.0030719836,SOX9,AMH
14,0.0017220738,SRY,AMH
15,0.0014117991,UGR,AMH
16,0.0038300348,WNT4,AMH
17,0.00214695,WT1mKTS,AMH
18,0.0019818416,WT1pKTS,AMH
21,0.00010747363,CTNNB1,CBX2
22,0.00026265293,DHH,CBX2
23,0.0006881898,DKK1,CBX2
24,0.0005755687,DMRT1,CBX2
25,0.0018906994,FGF9,CBX2
26,0.00026677022,FOXL2,CBX2
27,0.00032266954,GATA4,CBX2
28,0.0004778004,NR0B1,CBX2
29,0.0021463423,NR5A1,CBX2
30,0.0023395268,PGD2,CBX2
31,0.0010184008,RSPO1,CBX2
32,0.0013988022,SOX9,CBX2
33,0.0008378515,SRY,CBX2
34,0.0006200938,UGR,CBX2
35,0.0005680908,WNT4,CBX2
36,0.0005771203,WT1mKTS,CBX2
37,0.0013023925,WT1pKTS,CBX2
41,0.0006663409,DHH,CTNNB1
42,0.0006453971,DKK1,CTNNB1
43,0.00013348417,DMRT1,CTNNB1
44,0.001090098,FGF9,CTNNB1
45,0.0006996657,FOXL2,CTNNB1
46,0.00034887413,GATA4,CTNNB1
47,0.0016972339,NR0B1,CTNNB1
48,0.00058953086,NR5A1,CTNNB1
49,0.00093829253,PGD2,CTNNB1
50,0.0010000397,RSPO1,CTNNB1
51,0.0012591187,SOX9,CTNNB1
52,0.001417509,SRY,CTNNB1
53,0.0011854138,UGR,CTNNB1
54,0.0011083145,WNT4,CTNNB1
55,0.0005625487,WT1mKTS,CTNNB1
56,0.001270915,WT1pKTS,CTNNB1
61,0.002082736,DKK1,DHH
62,0.0034316923,DMRT1,DHH
63,0.005067472,FGF9,DHH
64,0.0014505214,FOXL2,DHH
65,0.0008533453,GATA4,DHH
66,0.012850625,NR0B1,DHH
67,0.0028460305,NR5A1,DHH
68,0.00474772,PGD2,DHH
