,LRP,source_gene,target_gene
1,0.0006446735,CBX2,AMH
2,2.9247978e-05,CTNNB1,AMH
3,0.000108475,DHH,AMH
4,0.0008151656,DKK1,AMH
5,0.00054483756,DMRT1,AMH
6,0.0001411535,FGF9,AMH
7,0.0023941738,FOXL2,AMH
8,0.00010567347,GATA4,AMH
9,0.00064302294,NR0B1,AMH
10,0.0009744605,NR5A1,AMH
11,0.00041761686,PGD2,AMH
12,0.0014204007,RSPO1,AMH
13,0.00083473674,SOX9,AMH
14,0.000531075,SRY,AMH
15,0.00056248193,UGR,AMH
16,0.00052407454,WNT4,AMH
17,0.0002736778,WT1mKTS,AMH
18,0.0010760461,WT1pKTS,AMH
21,0.001112628,CTNNB1,CBX2
22,0.00033644593,DHH,CBX2
23,0.00089563814,DKK1,CBX2
24,0.0011927952,DMRT1,CBX2
25,0.0009952965,FGF9,CBX2
26,0.004509621,FOXL2,CBX2
27,0.0007111559,GATA4,CBX2
28,0.00033388208,NR0B1,CBX2
29,0.0021768138,NR5A1,CBX2
30,0.00045695328,PGD2,CBX2
31,0.0016221594,RSPO1,CBX2
32,0.0002953929,SOX9,CBX2
33,0.0018010058,SRY,CBX2
34,0.000657515,UGR,CBX2
35,0.0003016817,WNT4,CBX2
36,0.0007617874,WT1mKTS,CBX2
37,0.005056067,WT1pKTS,CBX2
41,0.0024929338,DHH,CTNNB1
42,0.0018302484,DKK1,CTNNB1
43,0.001299275,DMRT1,CTNNB1
44,0.00089894945,FGF9,CTNNB1
45,0.008101704,FOXL2,CTNNB1
46,0.0007740535,GATA4,CTNNB1
47,0.0016812407,NR0B1,CTNNB1
48,0.0021400636,NR5A1,CTNNB1
49,0.00037063222,PGD2,CTNNB1
50,0.004716931,RSPO1,CTNNB1
51,0.0012080681,SOX9,CTNNB1
52,0.0057190615,SRY,CTNNB1
53,0.0008629066,UGR,CTNNB1
54,0.0020406104,WNT4,CTNNB1
55,0.0017428194,WT1mKTS,CTNNB1
56,0.005448291,WT1pKTS,CTNNB1
61,0.0008739971,DKK1,DHH
62,0.0009255449,DMRT1,DHH
63,0.00016120261,FGF9,DHH
64,0.0035182494,FOXL2,DHH
65,0.00024794057,GATA4,DHH
66,0.0008478887,NR0B1,DHH
67,0.0008653139,NR5A1,DHH
68,0.0002118809,PGD2,DHH
69,0.0012339902,RSPO1,DHH
70,0.0010232942,SOX9,DHH
71,0.00092529226,SRY,DHH
72,0.00072836963,UGR,DHH
73,0.00065910595,WNT4,DHH
74,0.00031837908,WT1mKTS,DHH
75,0.0020108703,WT1pKTS,DHH
81,0.001901429,DMRT1,DKK1
82,0.0010094675,FGF9,DKK1
83,0.0038337987,FOXL2,DKK1
84,0.0006382853,GATA4,DKK1
85,0.0020736228,NR0B1,DKK1
86,0.0020057703,NR5A1,DKK1
87,0.0011131127,PGD2,DKK1
88,0.003734239,RSPO1,DKK1
