,LRP,source_gene,target_gene
1,0.0006854815,CBX2,AMH
2,0.0007725899,CTNNB1,AMH
3,0.00029620546,DHH,AMH
4,0.0004075717,DKK1,AMH
5,0.0012184798,DMRT1,AMH
6,0.0006412505,FGF9,AMH
7,0.005476578,FOXL2,AMH
8,0.00034964224,GATA4,AMH
9,0.000884469,NR0B1,AMH
10,0.0008548129,NR5A1,AMH
11,0.0012575998,PGD2,AMH
12,0.0013225266,RSPO1,AMH
13,0.0008081087,SOX9,AMH
14,0.0017473,SRY,AMH
15,0.0017220962,UGR,AMH
16,0.0008364825,WNT4,AMH
17,0.0005272522,WT1mKTS,AMH
18,0.0014919037,WT1pKTS,AMH
21,0.0012382773,CTNNB1,CBX2
22,0.0005748802,DHH,CBX2
23,0.0014244897,DKK1,CBX2
24,0.0016702896,DMRT1,CBX2
25,0.0006912807,FGF9,CBX2
26,0.006438265,FOXL2,CBX2
27,0.00093364425,GATA4,CBX2
28,0.0011426487,NR0B1,CBX2
29,0.0016182774,NR5A1,CBX2
30,0.0011152689,PGD2,CBX2
31,0.0011410385,RSPO1,CBX2
32,0.00031719537,SOX9,CBX2
33,0.0026916612,SRY,CBX2
34,0.0016965382,UGR,CBX2
35,0.0013206071,WNT4,CBX2
36,0.0012259453,WT1mKTS,CBX2
37,0.0048290263,WT1pKTS,CBX2
41,0.0018429665,DHH,CTNNB1
42,0.0010303799,DKK1,CTNNB1
43,0.0025483663,DMRT1,CTNNB1
44,0.0004931124,FGF9,CTNNB1
45,0.006730986,FOXL2,CTNNB1
46,0.00030791707,GATA4,CTNNB1
47,0.001898055,NR0B1,CTNNB1
48,0.0016663976,NR5A1,CTNNB1
49,0.000106901076,PGD2,CTNNB1
50,0.0018744449,RSPO1,CTNNB1
51,0.0003800817,SOX9,CTNNB1
52,0.0006326074,SRY,CTNNB1
53,0.0016773596,UGR,CTNNB1
54,0.0010089424,WNT4,CTNNB1
55,0.002090078,WT1mKTS,CTNNB1
56,0.0018966192,WT1pKTS,CTNNB1
61,0.00050826196,DKK1,DHH
62,0.0011236311,DMRT1,DHH
63,0.00025855095,FGF9,DHH
64,0.0038625533,FOXL2,DHH
65,0.00018898492,GATA4,DHH
66,0.0007664106,NR0B1,DHH
67,0.00067480694,NR5A1,DHH
68,0.00036287223,PGD2,DHH
69,0.00015682852,RSPO1,DHH
70,0.00097117445,SOX9,DHH
71,0.0013915269,SRY,DHH
72,0.0007805799,UGR,DHH
73,0.0009904184,WNT4,DHH
74,0.0005651431,WT1mKTS,DHH
75,0.0025942149,WT1pKTS,DHH
81,0.00090241747,DMRT1,DKK1
82,0.00076679094,FGF9,DKK1
83,0.0031498326,FOXL2,DKK1
84,0.00023051602,GATA4,DKK1
85,0.0020372283,NR0B1,DKK1
86,0.00014905256,NR5A1,DKK1
87,0.00066069525,PGD2,DKK1
88,0.0018928591,RSPO1,DKK1
89,0.0021243328,SOX9,DKK1
90,0.00233328,SRY,DKK1
91,0.00052048784,UGR,DKK1
92,0.0034570412,WNT4,DKK1
93,0.0003121791,WT1mKTS,DKK1
94,0.0011542696,WT1pKTS,DKK1
101,0.0012122865,FGF9,DMRT1
102,0.005634805,FOXL2,DMRT1
103,0.0013551066,GATA4,DMRT1
104,0.0011267534,NR0B1,DMRT1
105,0.0009373515,NR5A1,DMRT1
106,0.00056844484,PGD2,DMRT1
107,0.0029578742,RSPO1,DMRT1
108,0.0012209322,SOX9,DMRT1
109,0.002095938,SRY,DMRT1
110,0.0012934089,UGR,DMRT1
111,0.0019054044,WNT4,DMRT1
112,0.001650342,WT1mKTS,DMRT1
113,0.0033869836,WT1pKTS,DMRT1
121,0.004691199,FOXL2,FGF9
122,0.0005084749,GATA4,FGF9
123,0.00158306,NR0B1,FGF9
124,0.0010641386,NR5A1,FGF9
125,0.0012620268,PGD2,FGF9
126,0.0020290355,RSPO1,FGF9
127,0.0010789357,SOX9,FGF9
128,0.00054090156,SRY,FGF9
129,0.0032745348,UGR,FGF9
130,0.0007621605,WNT4,FGF9
131,0.0013888136,WT1mKTS,FGF9
132,0.00072883524,WT1pKTS,FGF9
141,0.0055740667,GATA4,FOXL2
142,0.009736559,NR0B1,FOXL2
143,0.0070810327,NR5A1,FOXL2
144,0.0029001122,PGD2,FOXL2
145,0.0043387953,RSPO1,FOXL2
146,0.0044148774,SOX9,FOXL2
147,0.014004577,SRY,FOXL2
148,0.009696655,UGR,FOXL2
149,0.005835413,WNT4,FOXL2
150,0.0055335313,WT1mKTS,FOXL2
151,0.023546044,WT1pKTS,FOXL2
161,0.0010536611,NR0B1,GATA4
162,0.0013937735,NR5A1,GATA4
163,0.001144082,PGD2,GATA4
164,0.0024579419,RSPO1,GATA4
165,0.0007799682,SOX9,GATA4
166,0.0022256956,SRY,GATA4
167,0.0021618395,UGR,GATA4
168,0.0011079053,WNT4,GATA4
169,0.0009875415,WT1mKTS,GATA4
170,0.002567158,WT1pKTS,GATA4
181,0.0039122705,NR5A1,NR0B1
182,0.0014128326,PGD2,NR0B1
183,0.0015142924,RSPO1,NR0B1
184,0.0015326905,SOX9,NR0B1
185,0.0015724644,SRY,NR0B1
186,0.0015392357,UGR,NR0B1
187,0.0022239473,WNT4,NR0B1
188,0.0006885884,WT1mKTS,NR0B1
189,0.0026697516,WT1pKTS,NR0B1
201,0.0005821272,PGD2,NR5A1
202,0.0032513696,RSPO1,NR5A1
203,0.0034784703,SOX9,NR5A1
204,0.0019340711,SRY,NR5A1
205,0.00451316,UGR,NR5A1
206,0.0022188378,WNT4,NR5A1
207,0.0029062429,WT1mKTS,NR5A1
208,0.0022175785,WT1pKTS,NR5A1
221,0.0013106066,RSPO1,PGD2
222,0.0010236376,SOX9,PGD2
223,0.0015592752,SRY,PGD2
224,0.0026028669,UGR,PGD2
225,0.0004304049,WNT4,PGD2
226,0.0015886974,WT1mKTS,PGD2
227,0.001598296,WT1pKTS,PGD2
241,0.0032402098,SOX9,RSPO1
242,0.0019366529,SRY,RSPO1
243,0.001521145,UGR,RSPO1
244,0.002486907,WNT4,RSPO1
245,0.0033442564,WT1mKTS,RSPO1
246,0.0011217243,WT1pKTS,RSPO1
261,0.00095701177,SRY,SOX9
262,0.00079140195,UGR,SOX9
263,0.0011131138,WNT4,SOX9
264,0.001979085,WT1mKTS,SOX9
265,0.0014360873,WT1pKTS,SOX9
281,0.0014742299,UGR,SRY
282,0.0049547963,WNT4,SRY
283,0.0018196525,WT1mKTS,SRY
284,0.009767656,WT1pKTS,SRY
301,0.00508026,WNT4,UGR
302,0.00058403384,WT1mKTS,UGR
303,0.001152466,WT1pKTS,UGR
321,0.0013961643,WT1mKTS,WNT4
322,0.0055861454,WT1pKTS,WNT4
341,0.0011407777,WT1pKTS,WT1mKTS
