,LRP,source_gene,target_gene
1,0.0016674567,CBX2,AMH
2,0.0025413893,CTNNB1,AMH
3,0.00032662114,DHH,AMH
4,0.0012123036,DKK1,AMH
5,0.0004483519,DMRT1,AMH
6,5.882649e-05,FGF9,AMH
7,0.0008470197,FOXL2,AMH
8,0.00035370415,GATA4,AMH
9,0.0016093253,NR0B1,AMH
10,0.0014919712,NR5A1,AMH
11,0.0002003097,PGD2,AMH
12,0.0019314281,RSPO1,AMH
13,0.00086741603,SOX9,AMH
14,0.00288056,SRY,AMH
15,0.00470688,UGR,AMH
16,0.0010601993,WNT4,AMH
17,0.00027184235,WT1mKTS,AMH
18,0.000732796,WT1pKTS,AMH
21,0.009161912,CTNNB1,CBX2
22,0.0013634001,DHH,CBX2
23,0.007932923,DKK1,CBX2
24,0.008120127,DMRT1,CBX2
25,0.00072851725,FGF9,CBX2
26,0.0014806883,FOXL2,CBX2
27,0.0026865469,GATA4,CBX2
28,0.008409072,NR0B1,CBX2
29,0.019538864,NR5A1,CBX2
30,0.00086445047,PGD2,CBX2
31,0.018350888,RSPO1,CBX2
32,0.0046100346,SOX9,CBX2
33,0.00730707,SRY,CBX2
34,0.015701607,UGR,CBX2
35,0.002182205,WNT4,CBX2
36,0.003966427,WT1mKTS,CBX2
37,0.0024480321,WT1pKTS,CBX2
41,0.0012545052,DHH,CTNNB1
42,0.00030559924,DKK1,CTNNB1
43,0.0026507992,DMRT1,CTNNB1
44,0.0009677876,FGF9,CTNNB1
45,0.001732889,FOXL2,CTNNB1
46,0.0011014366,GATA4,CTNNB1
47,0.008499528,NR0B1,CTNNB1
48,0.009754605,NR5A1,CTNNB1
49,0.001107769,PGD2,CTNNB1
50,0.015740361,RSPO1,CTNNB1
51,0.0014161539,SOX9,CTNNB1
52,0.008850784,SRY,CTNNB1
53,0.017070057,UGR,CTNNB1
54,0.0071485364,WNT4,CTNNB1
55,0.0011280536,WT1mKTS,CTNNB1
56,0.000834935,WT1pKTS,CTNNB1
61,0.0027269612,DKK1,DHH
62,0.0012979327,DMRT1,DHH
63,0.00041645917,FGF9,DHH
64,0.0010079722,FOXL2,DHH
65,0.0009288772,GATA4,DHH
66,0.00053449173,NR0B1,DHH
67,0.0006049758,NR5A1,DHH
68,0.0005097235,PGD2,DHH
69,0.00092733913,RSPO1,DHH
70,0.0010581007,SOX9,DHH
71,0.001819176,SRY,DHH
72,0.0004729292,UGR,DHH
73,0.0012214897,WNT4,DHH
74,0.00051564013,WT1mKTS,DHH
75,0.0015468823,WT1pKTS,DHH
81,0.004441677,DMRT1,DKK1
82,0.002115266,FGF9,DKK1
83,0.0011690069,FOXL2,DKK1
84,0.0011552211,GATA4,DKK1
85,0.0034838088,NR0B1,DKK1
86,0.008930977,NR5A1,DKK1
87,0.000571384,PGD2,DKK1
88,0.0035088887,RSPO1,DKK1
89,0.008517019,SOX9,DKK1
90,0.0037687602,SRY,DKK1
91,0.0071853492,UGR,DKK1
92,0.0023996925,WNT4,DKK1
93,0.0019941262,WT1mKTS,DKK1
94,0.0028662656,WT1pKTS,DKK1
101,0.0009486129,FGF9,DMRT1
102,0.0011493813,FOXL2,DMRT1
103,0.00043048846,GATA4,DMRT1
104,0.0021462466,NR0B1,DMRT1
105,0.0068793036,NR5A1,DMRT1
106,0.0008614921,PGD2,DMRT1
107,0.0050887167,RSPO1,DMRT1
108,0.00426425,SOX9,DMRT1
109,0.0050575924,SRY,DMRT1
110,0.0068851477,UGR,DMRT1
111,0.0006998313,WNT4,DMRT1
112,0.0021231968,WT1mKTS,DMRT1
113,0.002662462,WT1pKTS,DMRT1
121,0.00073778693,FOXL2,FGF9
122,0.00073687104,GATA4,FGF9
123,0.000918807,NR0B1,FGF9
124,0.0017442312,NR5A1,FGF9
125,0.00026096092,PGD2,FGF9
126,0.0012531021,RSPO1,FGF9
127,0.0005137312,SOX9,FGF9
128,0.0013379012,SRY,FGF9
129,0.002153919,UGR,FGF9
130,0.00015389855,WNT4,FGF9
131,0.00015724925,WT1mKTS,FGF9
132,0.0004152067,WT1pKTS,FGF9
141,0.0008862004,GATA4,FOXL2
142,0.0010188497,NR0B1,FOXL2
143,0.0020010704,NR5A1,FOXL2
144,0.00022282836,PGD2,FOXL2
145,0.0010372455,RSPO1,FOXL2
146,0.0012624305,SOX9,FOXL2
147,0.00041697803,SRY,FOXL2
148,0.0029635832,UGR,FOXL2
149,0.0021403383,WNT4,FOXL2
150,0.00026931465,WT1mKTS,FOXL2
