,LRP,source_gene,target_gene
1,0.00039632898,CBX2,AMH
2,0.0014700394,CTNNB1,AMH
3,0.00807157,DHH,AMH
4,0.0018027206,DKK1,AMH
5,0.00043522046,DMRT1,AMH
6,0.0021177744,FGF9,AMH
7,0.0008449138,FOXL2,AMH
8,0.00031105886,GATA4,AMH
9,0.004152374,NR0B1,AMH
10,0.0019413291,NR5A1,AMH
11,0.003989992,PGD2,AMH
12,0.0028766566,RSPO1,AMH
13,0.004667705,SOX9,AMH
14,0.0026064836,SRY,AMH
15,8.450245e-05,UGR,AMH
16,0.0023110188,WNT4,AMH
17,9.925983e-05,WT1mKTS,AMH
18,0.0012312414,WT1pKTS,AMH
21,0.00080774515,CTNNB1,CBX2
22,0.00044098526,DHH,CBX2
23,0.005672482,DKK1,CBX2
24,0.0049051964,DMRT1,CBX2
25,0.00057912106,FGF9,CBX2
26,0.0017910206,FOXL2,CBX2
27,0.0006135467,GATA4,CBX2
28,0.0019744032,NR0B1,CBX2
29,0.00490153,NR5A1,CBX2
30,0.0007544338,PGD2,CBX2
31,0.0062434548,RSPO1,CBX2
32,0.0041126497,SOX9,CBX2
33,0.0044026864,SRY,CBX2
34,0.0007563906,UGR,CBX2
35,0.00062190025,WNT4,CBX2
36,0.0007622653,WT1mKTS,CBX2
37,0.001602829,WT1pKTS,CBX2
41,0.0020311938,DHH,CTNNB1
42,0.003964049,DKK1,CTNNB1
43,0.0036153758,DMRT1,CTNNB1
44,0.0020927787,FGF9,CTNNB1
45,0.002054834,FOXL2,CTNNB1
46,0.0016220745,GATA4,CTNNB1
47,0.001492356,NR0B1,CTNNB1
48,0.012266913,NR5A1,CTNNB1
49,0.001018161,PGD2,CTNNB1
50,0.0154894125,RSPO1,CTNNB1
51,0.01127117,SOX9,CTNNB1
52,0.0025830204,SRY,CTNNB1
53,0.00039909885,UGR,CTNNB1
54,0.0129622985,WNT4,CTNNB1
55,0.00055564084,WT1mKTS,CTNNB1
56,0.0027035507,WT1pKTS,CTNNB1
61,0.00083700573,DKK1,DHH
62,0.0016976402,DMRT1,DHH
63,0.0021163253,FGF9,DHH
64,0.0013493919,FOXL2,DHH
65,0.0003140376,GATA4,DHH
66,0.0016743492,NR0B1,DHH
67,0.008025468,NR5A1,DHH
68,0.001522251,PGD2,DHH
69,0.00505878,RSPO1,DHH
70,0.0024812329,SOX9,DHH
71,0.0026777424,SRY,DHH
72,0.00084126415,UGR,DHH
73,0.004831253,WNT4,DHH
74,0.0015641866,WT1mKTS,DHH
75,0.00022575482,WT1pKTS,DHH
81,0.009257859,DMRT1,DKK1
82,0.0019170609,FGF9,DKK1
83,0.0003805913,FOXL2,DKK1
84,0.0015037613,GATA4,DKK1
85,0.0026072296,NR0B1,DKK1
86,0.0013477391,NR5A1,DKK1
87,0.0023700374,PGD2,DKK1
88,0.008289561,RSPO1,DKK1
89,0.007472339,SOX9,DKK1
90,0.0046548788,SRY,DKK1
91,0.0010464063,UGR,DKK1
92,0.008586649,WNT4,DKK1
93,0.0031610006,WT1mKTS,DKK1
94,0.0013725965,WT1pKTS,DKK1
101,0.0012183412,FGF9,DMRT1
102,0.001892635,FOXL2,DMRT1
103,0.0007810489,GATA4,DMRT1
104,0.0012805469,NR0B1,DMRT1
105,0.0046879193,NR5A1,DMRT1
106,0.003772919,PGD2,DMRT1
107,0.0038303137,RSPO1,DMRT1
108,0.003594947,SOX9,DMRT1
109,0.005261901,SRY,DMRT1
110,0.0029585008,UGR,DMRT1
111,0.010094591,WNT4,DMRT1
112,0.0033783505,WT1mKTS,DMRT1
113,0.0022712345,WT1pKTS,DMRT1
121,0.002681866,FOXL2,FGF9
122,0.001170452,GATA4,FGF9
123,0.009777876,NR0B1,FGF9
124,0.009097363,NR5A1,FGF9
125,0.0046119113,PGD2,FGF9
126,0.0034876051,RSPO1,FGF9
127,0.007907537,SOX9,FGF9
128,0.0019753037,SRY,FGF9
129,0.0006093326,UGR,FGF9
130,0.0036351753,WNT4,FGF9
131,0.00086434686,WT1mKTS,FGF9
132,0.0010390774,WT1pKTS,FGF9
141,0.0017465015,GATA4,FOXL2
142,0.0010870484,NR0B1,FOXL2
143,0.0040348624,NR5A1,FOXL2
144,0.001597665,PGD2,FOXL2
145,0.004524035,RSPO1,FOXL2
146,0.002280176,SOX9,FOXL2
147,0.0005028728,SRY,FOXL2
148,0.00032301678,UGR,FOXL2
149,0.0030475333,WNT4,FOXL2
150,0.00066013564,WT1mKTS,FOXL2
151,0.0014241836,WT1pKTS,FOXL2
161,0.00033171443,NR0B1,GATA4
162,0.0013956366,NR5A1,GATA4
163,0.00096607895,PGD2,GATA4
164,0.006514335,RSPO1,GATA4
165,0.002578686,SOX9,GATA4
166,0.0014126401,SRY,GATA4
167,0.00046473998,UGR,GATA4
168,0.0021203228,WNT4,GATA4
169,0.0011642599,WT1mKTS,GATA4
170,0.0012215953,WT1pKTS,GATA4
181,0.0075193536,NR5A1,NR0B1
182,0.006155614,PGD2,NR0B1
183,0.0057050837,RSPO1,NR0B1
184,0.008980331,SOX9,NR0B1
185,0.0018851359,SRY,NR0B1
186,0.0005156229,UGR,NR0B1
187,0.0059874672,WNT4,NR0B1
188,0.002168939,WT1mKTS,NR0B1
189,0.00096235436,WT1pKTS,NR0B1
201,0.007524755,PGD2,NR5A1
202,0.031986654,RSPO1,NR5A1
203,0.02211245,SOX9,NR5A1
204,0.00811037,SRY,NR5A1
205,0.0020666998,UGR,NR5A1
206,0.02401782,WNT4,NR5A1
207,0.002275643,WT1mKTS,NR5A1
208,0.005747574,WT1pKTS,NR5A1
221,0.001974858,RSPO1,PGD2
222,0.008266656,SOX9,PGD2
223,0.00056344795,SRY,PGD2
224,0.0008660979,UGR,PGD2
225,0.0013988465,WNT4,PGD2
226,0.001118459,WT1mKTS,PGD2
227,0.0011719998,WT1pKTS,PGD2
241,0.02302225,SOX9,RSPO1
242,0.020700553,SRY,RSPO1
243,0.0024849519,UGR,RSPO1
244,0.03873247,WNT4,RSPO1
245,0.00032822188,WT1mKTS,RSPO1
246,0.007772789,WT1pKTS,RSPO1
261,0.008396134,SRY,SOX9
262,0.0003204801,UGR,SOX9
263,0.022812475,WNT4,SOX9
264,0.00042020006,WT1mKTS,SOX9
265,0.0027890152,WT1pKTS,SOX9
281,0.002912912,UGR,SRY
282,0.014878274,WNT4,SRY
283,0.0046869814,WT1mKTS,SRY
284,0.0005998267,WT1pKTS,SRY
301,0.0040831906,WNT4,UGR
302,0.0015653488,WT1mKTS,UGR
303,0.00068881456,WT1pKTS,UGR
321,0.00085108564,WT1mKTS,WNT4
322,0.005281811,WT1pKTS,WNT4
341,0.0020935682,WT1pKTS,WT1mKTS
