,LRP,source_gene,target_gene
1,0.0023597702,CBX2,AMH
2,0.0019306266,CTNNB1,AMH
3,0.0006958507,DHH,AMH
4,0.0012822625,DKK1,AMH
5,0.0017211747,DMRT1,AMH
6,0.00015062503,FGF9,AMH
7,0.00092205155,FOXL2,AMH
8,0.000779866,GATA4,AMH
9,0.0028267754,NR0B1,AMH
10,0.00091913494,NR5A1,AMH
11,0.00034886046,PGD2,AMH
12,0.0019498814,RSPO1,AMH
13,0.0015462374,SOX9,AMH
14,0.0022784595,SRY,AMH
15,0.0035885712,UGR,AMH
16,0.00088223425,WNT4,AMH
17,0.00046932528,WT1mKTS,AMH
18,0.0011012687,WT1pKTS,AMH
21,0.0071258275,CTNNB1,CBX2
22,0.0017329936,DHH,CBX2
23,0.004868488,DKK1,CBX2
24,0.0058506955,DMRT1,CBX2
25,0.00061891094,FGF9,CBX2
26,0.0021823328,FOXL2,CBX2
27,0.003980102,GATA4,CBX2
28,0.011834254,NR0B1,CBX2
29,0.018881364,NR5A1,CBX2
30,0.0013624029,PGD2,CBX2
31,0.014002076,RSPO1,CBX2
32,0.003408142,SOX9,CBX2
33,0.0036971334,SRY,CBX2
34,0.014332138,UGR,CBX2
35,0.0053641424,WNT4,CBX2
36,0.003176632,WT1mKTS,CBX2
37,0.0045147254,WT1pKTS,CBX2
41,0.0013296041,DHH,CTNNB1
42,0.0013364053,DKK1,CTNNB1
43,0.0021693297,DMRT1,CTNNB1
44,0.001362901,FGF9,CTNNB1
45,0.00054456247,FOXL2,CTNNB1
46,0.0015259066,GATA4,CTNNB1
47,0.010210982,NR0B1,CTNNB1
48,0.0062595275,NR5A1,CTNNB1
49,0.0020119406,PGD2,CTNNB1
50,0.008060133,RSPO1,CTNNB1
51,0.001305345,SOX9,CTNNB1
52,0.007619589,SRY,CTNNB1
53,0.012383782,UGR,CTNNB1
54,0.006996001,WNT4,CTNNB1
55,0.0010345426,WT1mKTS,CTNNB1
56,0.00086361176,WT1pKTS,CTNNB1
61,0.00049763045,DKK1,DHH
62,0.0010839342,DMRT1,DHH
63,0.00020381882,FGF9,DHH
64,0.00058924267,FOXL2,DHH
65,0.0010186015,GATA4,DHH
66,0.0023518445,NR0B1,DHH
67,0.0013924954,NR5A1,DHH
68,0.00013661606,PGD2,DHH
69,0.001212873,RSPO1,DHH
70,0.0015272502,SOX9,DHH
71,0.0015659966,SRY,DHH
72,0.001652983,UGR,DHH
73,0.000691562,WNT4,DHH
74,0.0007424974,WT1mKTS,DHH
75,0.00053960044,WT1pKTS,DHH
81,0.00035906778,DMRT1,DKK1
82,0.0008656304,FGF9,DKK1
83,0.0012202441,FOXL2,DKK1
84,0.001247562,GATA4,DKK1
85,0.0023276077,NR0B1,DKK1
86,0.0073478883,NR5A1,DKK1
87,0.0016264248,PGD2,DKK1
88,0.0028166543,RSPO1,DKK1
89,0.006395328,SOX9,DKK1
90,0.0036032842,SRY,DKK1
91,0.0049816286,UGR,DKK1
92,0.0025937809,WNT4,DKK1
93,0.0011085034,WT1mKTS,DKK1
94,0.0023519737,WT1pKTS,DKK1
101,0.0007988736,FGF9,DMRT1
102,0.0007006649,FOXL2,DMRT1
103,0.0012318286,GATA4,DMRT1
104,0.0062333923,NR0B1,DMRT1
105,0.007922746,NR5A1,DMRT1
106,0.0005530315,PGD2,DMRT1
107,0.005656035,RSPO1,DMRT1
108,0.0053322795,SOX9,DMRT1
109,0.005977381,SRY,DMRT1
110,0.004316463,UGR,DMRT1
111,0.001967583,WNT4,DMRT1
112,0.00016118959,WT1mKTS,DMRT1
113,0.0023884699,WT1pKTS,DMRT1
121,0.0004506018,FOXL2,FGF9
122,0.0006433298,GATA4,FGF9
123,0.0026916296,NR0B1,FGF9
124,0.00068924995,NR5A1,FGF9
125,0.00019730572,PGD2,FGF9
126,0.0022207778,RSPO1,FGF9
127,0.0007297772,SOX9,FGF9
128,0.0009655342,SRY,FGF9
129,0.0011500779,UGR,FGF9
130,0.0006061176,WNT4,FGF9
131,0.000491338,WT1mKTS,FGF9
132,0.0006865888,WT1pKTS,FGF9
141,0.0009908292,GATA4,FOXL2
142,0.0015852822,NR0B1,FOXL2
143,0.001252892,NR5A1,FOXL2
144,0.00026701338,PGD2,FOXL2
