,LRP,source_gene,target_gene
1,0.0010161422,CBX2,AMH
2,0.0013650177,CTNNB1,AMH
3,0.0002456631,DHH,AMH
4,0.0007955977,DKK1,AMH
5,0.00061212725,DMRT1,AMH
6,9.498526e-05,FGF9,AMH
7,0.0015432207,FOXL2,AMH
8,0.00036123907,GATA4,AMH
9,0.00058083795,NR0B1,AMH
10,0.0009959573,NR5A1,AMH
11,0.00029357732,PGD2,AMH
12,0.0015202428,RSPO1,AMH
13,0.0008413802,SOX9,AMH
14,0.0006805633,SRY,AMH
15,0.0005942012,UGR,AMH
16,0.0011782637,WNT4,AMH
17,0.00017803967,WT1mKTS,AMH
18,0.0011823889,WT1pKTS,AMH
21,0.0014438878,CTNNB1,CBX2
22,0.0013406347,DHH,CBX2
23,0.0005802324,DKK1,CBX2
24,0.0014061512,DMRT1,CBX2
25,0.00050647696,FGF9,CBX2
26,0.006306323,FOXL2,CBX2
27,0.0006239912,GATA4,CBX2
28,0.0011193758,NR0B1,CBX2
29,0.0046524922,NR5A1,CBX2
30,0.00029513045,PGD2,CBX2
31,0.0025340552,RSPO1,CBX2
32,0.00033402408,SOX9,CBX2
33,0.0031761623,SRY,CBX2
34,0.0015585561,UGR,CBX2
35,0.0012481468,WNT4,CBX2
36,0.00066048396,WT1mKTS,CBX2
37,0.005684637,WT1pKTS,CBX2
41,0.0030503715,DHH,CTNNB1
42,0.0011545287,DKK1,CTNNB1
43,0.0010860243,DMRT1,CTNNB1
44,0.0015833043,FGF9,CTNNB1
45,0.0057982947,FOXL2,CTNNB1
46,0.0013013834,GATA4,CTNNB1
47,0.0027525118,NR0B1,CTNNB1
48,0.0018214833,NR5A1,CTNNB1
49,0.000665455,PGD2,CTNNB1
50,0.007952647,RSPO1,CTNNB1
51,0.001477309,SOX9,CTNNB1
52,0.0032556523,SRY,CTNNB1
53,0.0019746018,UGR,CTNNB1
54,0.0035869267,WNT4,CTNNB1
55,0.0018525791,WT1mKTS,CTNNB1
56,0.0051355762,WT1pKTS,CTNNB1
61,0.001136425,DKK1,DHH
62,0.0012125855,DMRT1,DHH
63,0.00021423746,FGF9,DHH
64,0.0045305053,FOXL2,DHH
65,0.00028815493,GATA4,DHH
66,0.00088294904,NR0B1,DHH
67,0.001547995,NR5A1,DHH
68,0.00013603727,PGD2,DHH
69,0.0008783456,RSPO1,DHH
70,0.00086282246,SOX9,DHH
71,0.0012620077,SRY,DHH
72,0.00083687383,UGR,DHH
73,0.00097055396,WNT4,DHH
74,0.00030040825,WT1mKTS,DHH
75,0.0029473093,WT1pKTS,DHH
81,0.0009961409,DMRT1,DKK1
82,0.0009822727,FGF9,DKK1
83,0.0029284235,FOXL2,DKK1
84,0.00025454783,GATA4,DKK1
85,0.0027375869,NR0B1,DKK1
86,0.0011784454,NR5A1,DKK1
87,0.0006080525,PGD2,DKK1
88,0.0026736888,RSPO1,DKK1
89,0.0019749168,SOX9,DKK1
90,0.0031024925,SRY,DKK1
91,0.00023486908,UGR,DKK1
92,0.0035694153,WNT4,DKK1
93,0.0011353726,WT1mKTS,DKK1
94,0.0032035904,WT1pKTS,DKK1
101,0.00014566796,FGF9,DMRT1
102,0.0026595963,FOXL2,DMRT1
103,0.0005947055,GATA4,DMRT1
104,0.0008713929,NR0B1,DMRT1
105,0.0011558118,NR5A1,DMRT1
106,0.00035757554,PGD2,DMRT1
107,0.00404953,RSPO1,DMRT1
108,0.0015404451,SOX9,DMRT1
109,0.0038115499,SRY,DMRT1
110,0.00043470974,UGR,DMRT1
111,0.0031441841,WNT4,DMRT1
112,0.00062617654,WT1mKTS,DMRT1
113,0.0022783196,WT1pKTS,DMRT1
121,0.0021395027,FOXL2,FGF9
122,0.00033911114,GATA4,FGF9
123,0.0010176776,NR0B1,FGF9
124,0.001621346,NR5A1,FGF9
125,0.0001874978,PGD2,FGF9
126,0.002303935,RSPO1,FGF9
127,0.0011818071,SOX9,FGF9
128,0.00023264169,SRY,FGF9
129,0.0008144218,UGR,FGF9
130,0.00042852003,WNT4,FGF9
131,0.00033066058,WT1mKTS,FGF9
132,0.00041513395,WT1pKTS,FGF9
141,0.0037803585,GATA4,FOXL2
142,0.0077591874,NR0B1,FOXL2
143,0.009593077,NR5A1,FOXL2
144,0.000908846,PGD2,FOXL2
145,0.016087435,RSPO1,FOXL2
146,0.0058255377,SOX9,FOXL2
147,0.017523339,SRY,FOXL2
148,0.0034669428,UGR,FOXL2
149,0.009477179,WNT4,FOXL2
150,0.0037520844,WT1mKTS,FOXL2
151,0.025007378,WT1pKTS,FOXL2
161,0.0014223082,NR0B1,GATA4
162,0.0017172403,NR5A1,GATA4
163,0.00046494813,PGD2,GATA4
164,0.003612523,RSPO1,GATA4
165,0.0023565134,SOX9,GATA4
166,0.0015422818,SRY,GATA4
167,0.0009867749,UGR,GATA4
168,0.0015579207,WNT4,GATA4
169,0.00072402845,WT1mKTS,GATA4
170,0.0029445952,WT1pKTS,GATA4
181,0.005680566,NR5A1,NR0B1
182,0.0009982921,PGD2,NR0B1
183,0.0023036983,RSPO1,NR0B1
184,0.0028382374,SOX9,NR0B1
185,0.0022284281,SRY,NR0B1
186,0.0010255987,UGR,NR0B1
187,0.0002382238,WNT4,NR0B1
188,0.0005110119,WT1mKTS,NR0B1
189,0.004292168,WT1pKTS,NR0B1
201,5.4313598e-05,PGD2,NR5A1
202,0.0032580541,RSPO1,NR5A1
203,0.0054541007,SOX9,NR5A1
204,0.0057671345,SRY,NR5A1
205,0.003373351,UGR,NR5A1
206,0.0012142516,WNT4,NR5A1
207,0.0028740843,WT1mKTS,NR5A1
208,0.008117188,WT1pKTS,NR5A1
221,0.0011632101,RSPO1,PGD2
222,0.000891602,SOX9,PGD2
223,0.00030262675,SRY,PGD2
224,0.0008835313,UGR,PGD2
225,0.00044703577,WNT4,PGD2
226,0.0003783225,WT1mKTS,PGD2
227,0.0004981606,WT1pKTS,PGD2
241,0.0050956476,SOX9,RSPO1
242,0.0067183916,SRY,RSPO1
243,0.0032595647,UGR,RSPO1
244,0.0022625255,WNT4,RSPO1
245,0.002811566,WT1mKTS,RSPO1
246,0.012941499,WT1pKTS,RSPO1
261,0.0016023971,SRY,SOX9
262,0.0019597365,UGR,SOX9
263,0.00096009753,WNT4,SOX9
264,0.0019003967,WT1mKTS,SOX9
265,0.0039638453,WT1pKTS,SOX9
281,0.002314179,UGR,SRY
282,0.0066666305,WNT4,SRY
283,0.00097161805,WT1mKTS,SRY
284,0.014890337,WT1pKTS,SRY
301,0.0042673848,WNT4,UGR
302,0.0011822949,WT1mKTS,UGR
303,0.001527508,WT1pKTS,UGR
321,0.0018584433,WT1mKTS,WNT4
322,0.011510335,WT1pKTS,WNT4
341,0.0015658808,WT1pKTS,WT1mKTS
