,LRP,source_gene,target_gene
1,0.0016645567,CBX2,AMH
2,0.0006566993,CTNNB1,AMH
3,0.0007734488,DHH,AMH
4,0.00043705397,DKK1,AMH
5,0.00080247124,DMRT1,AMH
6,0.00014693238,FGF9,AMH
7,0.0010570788,FOXL2,AMH
8,0.0012157089,GATA4,AMH
9,0.006759802,NR0B1,AMH
10,0.0011161928,NR5A1,AMH
11,0.00040230562,PGD2,AMH
12,0.00018445545,RSPO1,AMH
13,0.0015764224,SOX9,AMH
14,0.0026098485,SRY,AMH
15,0.003470063,UGR,AMH
16,0.0028161055,WNT4,AMH
17,0.0009423016,WT1mKTS,AMH
18,0.0021233908,WT1pKTS,AMH
21,0.005648425,CTNNB1,CBX2
22,0.0006156468,DHH,CBX2
23,0.0071743433,DKK1,CBX2
24,0.0045152325,DMRT1,CBX2
25,0.002014463,FGF9,CBX2
26,0.003414258,FOXL2,CBX2
27,0.0074659605,GATA4,CBX2
28,0.0139873205,NR0B1,CBX2
29,0.013837991,NR5A1,CBX2
30,0.00075939053,PGD2,CBX2
31,0.009288909,RSPO1,CBX2
32,0.0029702666,SOX9,CBX2
33,0.0014245476,SRY,CBX2
34,0.017304912,UGR,CBX2
35,0.0001758416,WNT4,CBX2
36,0.0043886113,WT1mKTS,CBX2
37,0.0008949145,WT1pKTS,CBX2
41,0.0009089353,DHH,CTNNB1
42,0.0020509576,DKK1,CTNNB1
43,0.0025581173,DMRT1,CTNNB1
44,0.00035852677,FGF9,CTNNB1
45,0.00048111935,FOXL2,CTNNB1
46,0.0013969232,GATA4,CTNNB1
47,0.0056387503,NR0B1,CTNNB1
48,0.00052264263,NR5A1,CTNNB1
49,0.00096351677,PGD2,CTNNB1
50,0.0017905892,RSPO1,CTNNB1
51,0.0028119732,SOX9,CTNNB1
52,0.0035976428,SRY,CTNNB1
53,0.008380221,UGR,CTNNB1
54,0.0009087693,WNT4,CTNNB1
55,0.0009186369,WT1mKTS,CTNNB1
56,0.0014864311,WT1pKTS,CTNNB1
61,0.00058486086,DKK1,DHH
62,0.00070761103,DMRT1,DHH
63,0.00064280076,FGF9,DHH
64,0.0002741624,FOXL2,DHH
65,0.0013240451,GATA4,DHH
66,0.004445891,NR0B1,DHH
67,0.0019126402,NR5A1,DHH
68,0.0003420824,PGD2,DHH
69,0.0009279818,RSPO1,DHH
70,0.00059332885,SOX9,DHH
71,0.001596027,SRY,DHH
72,0.002304434,UGR,DHH
73,0.001983789,WNT4,DHH
74,0.00046930034,WT1mKTS,DHH
75,0.0010114491,WT1pKTS,DHH
81,0.00035477607,DMRT1,DKK1
82,0.0016623971,FGF9,DKK1
83,0.0010933927,FOXL2,DKK1
84,0.0010997908,GATA4,DKK1
85,0.004272627,NR0B1,DKK1
86,0.0034943582,NR5A1,DKK1
87,0.0010618626,PGD2,DKK1
88,0.0026636417,RSPO1,DKK1
89,0.00476462,SOX9,DKK1
90,0.0034759957,SRY,DKK1
91,0.0031744482,UGR,DKK1
92,0.005234141,WNT4,DKK1
93,0.0013836274,WT1mKTS,DKK1
94,0.0003390553,WT1pKTS,DKK1
101,0.00078623596,FGF9,DMRT1
102,0.0011662231,FOXL2,DMRT1
