,LRP,source_gene,target_gene
1,0.002288362,CBX2,AMH
2,0.0010938055,CTNNB1,AMH
3,0.01796505,DHH,AMH
4,0.012573989,DKK1,AMH
5,0.0031335428,DMRT1,AMH
6,0.010217525,FGF9,AMH
7,0.0020687145,FOXL2,AMH
8,0.003184032,GATA4,AMH
9,0.021203376,NR0B1,AMH
10,0.0022669956,NR5A1,AMH
11,0.007740545,PGD2,AMH
12,0.002202826,RSPO1,AMH
13,0.0134621095,SOX9,AMH
14,0.0087375585,SRY,AMH
15,0.0021650994,UGR,AMH
16,0.0034119778,WNT4,AMH
17,0.00016917894,WT1mKTS,AMH
18,0.0029525897,WT1pKTS,AMH
21,0.00056796183,CTNNB1,CBX2
22,0.0037240959,DHH,CBX2
23,0.0005168987,DKK1,CBX2
24,0.0011022226,DMRT1,CBX2
25,0.000519865,FGF9,CBX2
26,0.00034619565,FOXL2,CBX2
27,0.0002148126,GATA4,CBX2
28,0.0026138928,NR0B1,CBX2
29,0.0013081138,NR5A1,CBX2
30,0.0019103361,PGD2,CBX2
31,0.0015438088,RSPO1,CBX2
32,0.0017242795,SOX9,CBX2
33,0.001284249,SRY,CBX2
34,0.00056327623,UGR,CBX2
35,0.0003798294,WNT4,CBX2
36,0.00027550658,WT1mKTS,CBX2
37,0.0016909887,WT1pKTS,CBX2
41,0.0022936317,DHH,CTNNB1
42,0.00086192065,DKK1,CTNNB1
43,0.0013737825,DMRT1,CTNNB1
44,0.000986189,FGF9,CTNNB1
45,0.0006774285,FOXL2,CTNNB1
46,2.7607226e-05,GATA4,CTNNB1
47,0.0048023653,NR0B1,CTNNB1
48,0.00032531444,NR5A1,CTNNB1
49,0.0011625281,PGD2,CTNNB1
50,0.0011555025,RSPO1,CTNNB1
51,0.0021742682,SOX9,CTNNB1
52,0.0013277256,SRY,CTNNB1
53,0.0010121717,UGR,CTNNB1
54,0.0009964381,WNT4,CTNNB1
55,0.00036536364,WT1mKTS,CTNNB1
56,0.00052887667,WT1pKTS,CTNNB1
61,0.012667208,DKK1,DHH
62,0.005183059,DMRT1,DHH
63,0.012031812,FGF9,DHH
64,0.0020993063,FOXL2,DHH
65,0.0022084299,GATA4,DHH
66,0.019319387,NR0B1,DHH
67,0.0009556927,NR5A1,DHH
68,0.0078378925,PGD2,DHH
69,0.002385092,RSPO1,DHH
70,0.016481444,SOX9,DHH
71,0.010045862,SRY,DHH
72,0.0031392626,UGR,DHH
73,0.00618482,WNT4,DHH
74,0.00043436626,WT1mKTS,DHH
75,0.0022704848,WT1pKTS,DHH
81,0.0035520608,DMRT1,DKK1
82,0.011151521,FGF9,DKK1
83,0.0011612958,FOXL2,DKK1
84,0.00253174,GATA4,DKK1
85,0.0092972545,NR0B1,DKK1
86,0.004777116,NR5A1,DKK1
87,0.013463322,PGD2,DKK1
88,0.00192527,RSPO1,DKK1
89,0.00059938786,SOX9,DKK1
90,0.0011978066,SRY,DKK1
91,0.00036871166,UGR,DKK1
92,0.0011857086,WNT4,DKK1
93,0.00034412707,WT1mKTS,DKK1
94,0.0030370292,WT1pKTS,DKK1
101,0.0022548656,FGF9,DMRT1
102,0.0014694763,FOXL2,DMRT1
103,0.0025314535,GATA4,DMRT1
104,0.00065122196,NR0B1,DMRT1
105,0.00504327,NR5A1,DMRT1
106,0.0032338614,PGD2,DMRT1
107,0.0014427993,RSPO1,DMRT1
108,0.001311358,SOX9,DMRT1
109,0.0019522279,SRY,DMRT1
110,0.0007745596,UGR,DMRT1
111,0.0007431963,WNT4,DMRT1
112,0.00093980215,WT1mKTS,DMRT1
113,0.0017872886,WT1pKTS,DMRT1
121,0.0024065296,FOXL2,FGF9
122,0.0016608641,GATA4,FGF9
123,0.017419513,NR0B1,FGF9
124,0.00367456,NR5A1,FGF9
125,0.009542981,PGD2,FGF9
126,0.003121251,RSPO1,FGF9
127,0.014317918,SOX9,FGF9
128,0.0069473907,SRY,FGF9
129,0.0026634787,UGR,FGF9
130,0.006375325,WNT4,FGF9
131,0.00051070563,WT1mKTS,FGF9
132,0.0020547863,WT1pKTS,FGF9
141,5.2697076e-05,GATA4,FOXL2
142,0.0011498791,NR0B1,FOXL2
143,0.00018772244,NR5A1,FOXL2
144,0.00069425034,PGD2,FOXL2
145,0.00067196495,RSPO1,FOXL2
146,0.0008071177,SOX9,FOXL2
147,0.001385084,SRY,FOXL2
148,0.0004765903,UGR,FOXL2
149,0.00018321589,WNT4,FOXL2
150,0.00011985821,WT1mKTS,FOXL2
151,0.0005192471,WT1pKTS,FOXL2
161,0.0008909176,NR0B1,GATA4
