,LRP,source_gene,target_gene
1,0.0008496331,CBX2,AMH
2,0.0007260832,CTNNB1,AMH
3,0.00034144626,DHH,AMH
4,0.0004469258,DKK1,AMH
5,0.00037309865,DMRT1,AMH
6,9.1102964e-05,FGF9,AMH
7,0.0018736295,FOXL2,AMH
8,6.0219274e-05,GATA4,AMH
9,0.0012821134,NR0B1,AMH
10,0.0005400002,NR5A1,AMH
11,0.00023189328,PGD2,AMH
12,0.0008909344,RSPO1,AMH
13,0.0007253772,SOX9,AMH
14,0.0009047633,SRY,AMH
15,0.00037984163,UGR,AMH
16,0.0009413068,WNT4,AMH
17,0.00025398575,WT1mKTS,AMH
18,0.0019462584,WT1pKTS,AMH
21,0.0018838408,CTNNB1,CBX2
22,0.00038743092,DHH,CBX2
23,0.0006098086,DKK1,CBX2
24,0.0012403738,DMRT1,CBX2
25,0.0004643329,FGF9,CBX2
26,0.0044191745,FOXL2,CBX2
27,0.0011285054,GATA4,CBX2
28,0.0018031518,NR0B1,CBX2
29,0.0023995847,NR5A1,CBX2
30,0.00040193566,PGD2,CBX2
31,0.0013868586,RSPO1,CBX2
32,0.0006475438,SOX9,CBX2
33,0.0024984041,SRY,CBX2
34,0.0011562675,UGR,CBX2
35,0.00086673093,WNT4,CBX2
36,0.0010160573,WT1mKTS,CBX2
37,0.005809682,WT1pKTS,CBX2
41,0.0015280417,DHH,CTNNB1
42,0.0016849965,DKK1,CTNNB1
43,0.0017928061,DMRT1,CTNNB1
44,0.0014744094,FGF9,CTNNB1
45,0.0027290927,FOXL2,CTNNB1
46,0.0012281898,GATA4,CTNNB1
47,0.00213484,NR0B1,CTNNB1
48,0.002618081,NR5A1,CTNNB1
49,0.0005639702,PGD2,CTNNB1
50,0.0017938879,RSPO1,CTNNB1
51,0.0012899394,SOX9,CTNNB1
52,0.0019541124,SRY,CTNNB1
53,0.0019440268,UGR,CTNNB1
54,0.0015794424,WNT4,CTNNB1
55,0.0031664595,WT1mKTS,CTNNB1
56,0.0037322023,WT1pKTS,CTNNB1
61,0.00060405285,DKK1,DHH
62,0.0010301776,DMRT1,DHH
63,0.00031058694,FGF9,DHH
64,0.0024904609,FOXL2,DHH
65,0.0002147626,GATA4,DHH
66,0.00067033,NR0B1,DHH
67,0.0012670226,NR5A1,DHH
68,0.000204039,PGD2,DHH
69,9.726725e-05,RSPO1,DHH
70,0.0009531178,SOX9,DHH
71,0.0007925718,SRY,DHH
72,0.00041253032,UGR,DHH
73,0.0007492234,WNT4,DHH
74,0.00050567265,WT1mKTS,DHH
75,0.0025354836,WT1pKTS,DHH
81,0.000725751,DMRT1,DKK1
82,0.00091259484,FGF9,DKK1
83,0.0011338135,FOXL2,DKK1
84,0.0005811234,GATA4,DKK1
85,0.0019401741,NR0B1,DKK1
86,0.00056912145,NR5A1,DKK1
87,0.00073358236,PGD2,DKK1
88,0.0021025063,RSPO1,DKK1
89,0.0019323039,SOX9,DKK1
90,0.0019420693,SRY,DKK1
