,LRP,source_gene,target_gene
1,0.00315713,CBX2,AMH
2,0.0026089614,CTNNB1,AMH
3,0.011616511,DHH,AMH
4,0.0013791017,DKK1,AMH
5,0.0020036201,DMRT1,AMH
6,0.0074222097,FGF9,AMH
7,0.0006759113,FOXL2,AMH
8,0.0015777568,GATA4,AMH
9,0.010362322,NR0B1,AMH
10,0.0033479119,NR5A1,AMH
11,0.0130561795,PGD2,AMH
12,0.0022006216,RSPO1,AMH
13,0.0048668287,SOX9,AMH
14,0.00434547,SRY,AMH
15,0.0011318744,UGR,AMH
16,0.0025235522,WNT4,AMH
17,0.00063392497,WT1mKTS,AMH
18,0.0024142745,WT1pKTS,AMH
21,0.00031306935,CTNNB1,CBX2
22,0.0014195953,DHH,CBX2
23,0.0010401158,DKK1,CBX2
24,0.0006818622,DMRT1,CBX2
25,0.00016281908,FGF9,CBX2
26,0.0005212707,FOXL2,CBX2
27,0.00046741526,GATA4,CBX2
28,0.0010022331,NR0B1,CBX2
29,0.0012400092,NR5A1,CBX2
30,0.00074286107,PGD2,CBX2
31,0.0009303953,RSPO1,CBX2
32,0.00063631736,SOX9,CBX2
33,0.00074770465,SRY,CBX2
34,0.00062804046,UGR,CBX2
35,0.00075141067,WNT4,CBX2
36,0.00032945277,WT1mKTS,CBX2
37,0.0011238884,WT1pKTS,CBX2
41,0.00086659216,DHH,CTNNB1
42,0.00073501444,DKK1,CTNNB1
43,0.0006856199,DMRT1,CTNNB1
44,0.0007206674,FGF9,CTNNB1
45,0.0008279666,FOXL2,CTNNB1
46,0.00037735616,GATA4,CTNNB1
47,0.0021535866,NR0B1,CTNNB1
48,0.00046144897,NR5A1,CTNNB1
49,0.0014697475,PGD2,CTNNB1
50,0.00073237,RSPO1,CTNNB1
51,0.0015449766,SOX9,CTNNB1
52,0.0017600472,SRY,CTNNB1
53,0.0011058698,UGR,CTNNB1
54,0.001062199,WNT4,CTNNB1
55,0.0005290885,WT1mKTS,CTNNB1
56,0.0014219456,WT1pKTS,CTNNB1
61,0.0016983821,DKK1,DHH
62,0.0025218225,DMRT1,DHH
63,0.0032341278,FGF9,DHH
64,0.001040356,FOXL2,DHH
65,0.0017895802,GATA4,DHH
66,0.007844322,NR0B1,DHH
67,0.0022002596,NR5A1,DHH
68,0.0070337076,PGD2,DHH
69,0.0018496437,RSPO1,DHH
70,0.0033875485,SOX9,DHH
71,0.0022778246,SRY,DHH
72,0.0022577848,UGR,DHH
73,0.00186754,WNT4,DHH
74,0.00070208265,WT1mKTS,DHH
75,0.0017274516,WT1pKTS,DHH
81,0.001582918,DMRT1,DKK1
82,0.004141097,FGF9,DKK1
83,0.000785012,FOXL2,DKK1
84,0.00014559121,GATA4,DKK1
85,0.00072914455,NR0B1,DKK1
86,0.002800458,NR5A1,DKK1
87,0.00033641417,PGD2,DKK1
88,0.0009916375,RSPO1,DKK1
89,0.0015205224,SOX9,DKK1
90,0.0019154865,SRY,DKK1
91,0.0008331137,UGR,DKK1
92,0.00055066694,WNT4,DKK1
93,0.000582737,WT1mKTS,DKK1
94,0.00038666837,WT1pKTS,DKK1
101,0.0012794356,FGF9,DMRT1
102,0.0012712742,FOXL2,DMRT1
103,0.0017246803,GATA4,DMRT1
104,0.0028919752,NR0B1,DMRT1
105,0.004581471,NR5A1,DMRT1
106,0.0014470774,PGD2,DMRT1
107,0.002125402,RSPO1,DMRT1
108,0.0016280285,SOX9,DMRT1
109,0.0011222071,SRY,DMRT1
110,0.00043571345,UGR,DMRT1
111,0.00060587557,WNT4,DMRT1
112,0.0015036573,WT1mKTS,DMRT1
113,0.0012478807,WT1pKTS,DMRT1
121,0.001242133,FOXL2,FGF9
122,0.0019339822,GATA4,FGF9
123,0.007020616,NR0B1,FGF9
124,0.0014107588,NR5A1,FGF9
125,0.0030926468,PGD2,FGF9
126,0.0013359078,RSPO1,FGF9
127,0.002004453,SOX9,FGF9
128,0.0012652064,SRY,FGF9
129,0.0019198804,UGR,FGF9
130,0.002511892,WNT4,FGF9
131,0.00019763439,WT1mKTS,FGF9
132,0.0008538719,WT1pKTS,FGF9
141,0.00043476053,GATA4,FOXL2
142,0.0011505754,NR0B1,FOXL2
143,0.00026150967,NR5A1,FOXL2
144,0.00069261924,PGD2,FOXL2
145,0.00049275265,RSPO1,FOXL2
146,0.0010086838,SOX9,FOXL2
147,0.001652737,SRY,FOXL2
148,0.00037077937,UGR,FOXL2
149,0.00013647569,WNT4,FOXL2
150,0.00025278857,WT1mKTS,FOXL2
151,0.0006777012,WT1pKTS,FOXL2
161,0.002295705,NR0B1,GATA4
162,0.0018736431,NR5A1,GATA4
163,0.0010784073,PGD2,GATA4
164,0.0018216597,RSPO1,GATA4
165,0.0027604676,SOX9,GATA4
166,0.0004379503,SRY,GATA4
167,0.00031650474,UGR,GATA4
168,0.0010338933,WNT4,GATA4
169,0.00024572943,WT1mKTS,GATA4
170,0.000887685,WT1pKTS,GATA4
181,0.0031910506,NR5A1,NR0B1
182,0.0106751155,PGD2,NR0B1
183,0.0025703707,RSPO1,NR0B1
184,0.0034293856,SOX9,NR0B1
185,0.0024928986,SRY,NR0B1
186,0.002352289,UGR,NR0B1
187,0.0002962952,WNT4,NR0B1
188,0.0015476897,WT1mKTS,NR0B1
189,0.0008383989,WT1pKTS,NR0B1
201,0.0024950383,PGD2,NR5A1
202,0.0031792873,RSPO1,NR5A1
203,0.0039768713,SOX9,NR5A1
204,0.0011876664,SRY,NR5A1
205,0.00053513126,UGR,NR5A1
206,0.0030164204,WNT4,NR5A1
207,0.00096270314,WT1mKTS,NR5A1
208,0.0021804762,WT1pKTS,NR5A1
221,0.0017418194,RSPO1,PGD2
222,0.0014153055,SOX9,PGD2
223,0.0013776456,SRY,PGD2
224,0.002021038,UGR,PGD2
225,0.0022156169,WNT4,PGD2
226,0.0005027454,WT1mKTS,PGD2
227,0.0009493056,WT1pKTS,PGD2
241,0.0026427615,SOX9,RSPO1
242,0.0020341133,SRY,RSPO1
243,0.00072722574,UGR,RSPO1
244,0.00035890873,WNT4,RSPO1
245,0.0012263106,WT1mKTS,RSPO1
246,0.0028728393,WT1pKTS,RSPO1
261,0.0019647686,SRY,SOX9
262,0.0004384818,UGR,SOX9
263,0.0011447038,WNT4,SOX9
264,0.0016539491,WT1mKTS,SOX9
265,0.0016994397,WT1pKTS,SOX9
281,0.0007345213,UGR,SRY
282,0.00083512184,WNT4,SRY
283,0.0011205487,WT1mKTS,SRY
284,0.00054231763,WT1pKTS,SRY
301,0.00020295192,WNT4,UGR
302,0.00041257846,WT1mKTS,UGR
303,0.0008532289,WT1pKTS,UGR
321,0.0005156901,WT1mKTS,WNT4
322,0.0013900923,WT1pKTS,WNT4
341,0.00040081659,WT1pKTS,WT1mKTS
