,LRP,source_gene,target_gene
1,0.0017021974,CBX2,AMH
2,0.0013722694,CTNNB1,AMH
3,0.0095872525,DHH,AMH
4,0.0011536502,DKK1,AMH
5,0.0015064438,DMRT1,AMH
6,0.004493038,FGF9,AMH
7,0.0006897,FOXL2,AMH
8,0.0007422764,GATA4,AMH
9,0.00577056,NR0B1,AMH
10,0.0035569512,NR5A1,AMH
11,0.009429559,PGD2,AMH
12,0.0020096416,RSPO1,AMH
13,0.006448902,SOX9,AMH
14,0.00261621,SRY,AMH
15,0.0014138775,UGR,AMH
16,0.002467657,WNT4,AMH
17,0.00039042602,WT1mKTS,AMH
18,0.0019361286,WT1pKTS,AMH
21,0.000177788,CTNNB1,CBX2
22,0.0008628786,DHH,CBX2
23,0.00076566404,DKK1,CBX2
24,0.0003373286,DMRT1,CBX2
25,0.00074905995,FGF9,CBX2
26,0.0005075807,FOXL2,CBX2
27,0.0006552984,GATA4,CBX2
28,0.00074326195,NR0B1,CBX2
29,0.0015505482,NR5A1,CBX2
30,0.00024002764,PGD2,CBX2
31,0.0013725349,RSPO1,CBX2
32,0.0015109079,SOX9,CBX2
33,0.0009533834,SRY,CBX2
34,0.0005346099,UGR,CBX2
35,0.0004578195,WNT4,CBX2
36,0.00023716479,WT1mKTS,CBX2
37,0.0016314304,WT1pKTS,CBX2
41,0.00029975505,DHH,CTNNB1
42,0.00039685963,DKK1,CTNNB1
43,0.0003607824,DMRT1,CTNNB1
44,0.0011339035,FGF9,CTNNB1
45,0.0008070598,FOXL2,CTNNB1
46,0.00032894616,GATA4,CTNNB1
47,0.0017888743,NR0B1,CTNNB1
48,0.0010162168,NR5A1,CTNNB1
49,0.00077397784,PGD2,CTNNB1
50,0.0009822175,RSPO1,CTNNB1
51,0.0012480924,SOX9,CTNNB1
52,0.0017124008,SRY,CTNNB1
53,0.0010031085,UGR,CTNNB1
54,0.00079632783,WNT4,CTNNB1
55,0.00038669497,WT1mKTS,CTNNB1
56,0.0016091017,WT1pKTS,CTNNB1
61,0.0024791306,DKK1,DHH
62,0.002702026,DMRT1,DHH
63,0.0085328175,FGF9,DHH
64,0.0011986855,FOXL2,DHH
65,0.0010486236,GATA4,DHH
66,0.01191492,NR0B1,DHH
67,0.0053415345,NR5A1,DHH
68,0.007905127,PGD2,DHH
69,0.001514481,RSPO1,DHH
70,0.0062553994,SOX9,DHH
71,0.0030972902,SRY,DHH
72,0.0022388918,UGR,DHH
73,0.0024626344,WNT4,DHH
74,0.00023389,WT1mKTS,DHH
75,0.0026021074,WT1pKTS,DHH
81,0.0016105945,DMRT1,DKK1
82,0.00189608,FGF9,DKK1
83,0.00078742125,FOXL2,DKK1
84,0.00029551826,GATA4,DKK1
85,0.00035995117,NR0B1,DKK1
86,0.0022381265,NR5A1,DKK1
87,0.0020495276,PGD2,DKK1
88,0.0010910506,RSPO1,DKK1
89,0.0016315628,SOX9,DKK1
90,0.0021232273,SRY,DKK1
91,0.0005044396,UGR,DKK1
92,0.0010238764,WNT4,DKK1
93,0.00042194844,WT1mKTS,DKK1
94,0.00029937684,WT1pKTS,DKK1
101,0.0031895,FGF9,DMRT1
102,0.0013017472,FOXL2,DMRT1
103,0.0008686952,GATA4,DMRT1
104,0.0033896207,NR0B1,DMRT1
105,0.0029179617,NR5A1,DMRT1
106,0.0026807755,PGD2,DMRT1
107,0.0018591234,RSPO1,DMRT1
108,0.0030097724,SOX9,DMRT1
109,0.0012350075,SRY,DMRT1
110,0.00029442884,UGR,DMRT1
111,0.0007651014,WNT4,DMRT1
112,0.0010811838,WT1mKTS,DMRT1
113,0.0011249078,WT1pKTS,DMRT1
121,0.00085717975,FOXL2,FGF9
122,0.00017574268,GATA4,FGF9
123,0.008233628,NR0B1,FGF9
124,0.0034869239,NR5A1,FGF9
125,0.007527358,PGD2,FGF9
126,0.0029358782,RSPO1,FGF9
127,0.0042262007,SOX9,FGF9
128,0.00082095223,SRY,FGF9
129,0.0015213775,UGR,FGF9
130,0.003621811,WNT4,FGF9
131,0.0005075885,WT1mKTS,FGF9
132,0.0017857817,WT1pKTS,FGF9
141,0.00046233856,GATA4,FOXL2
142,0.0011227641,NR0B1,FOXL2
143,0.00037238386,NR5A1,FOXL2
144,0.0006829213,PGD2,FOXL2
145,0.00054195756,RSPO1,FOXL2
146,0.0012849377,SOX9,FOXL2
147,0.0015694017,SRY,FOXL2
148,0.00040735723,UGR,FOXL2
149,0.00033365318,WNT4,FOXL2
150,8.718773e-05,WT1mKTS,FOXL2
151,0.0007708135,WT1pKTS,FOXL2
161,0.0018537062,NR0B1,GATA4
162,0.0007747202,NR5A1,GATA4
163,0.00058600557,PGD2,GATA4
164,0.0018629935,RSPO1,GATA4
165,0.001774378,SOX9,GATA4
166,0.00041879603,SRY,GATA4
167,0.00037021746,UGR,GATA4
168,0.0010978689,WNT4,GATA4
169,0.00032127908,WT1mKTS,GATA4
170,0.00046213198,WT1pKTS,GATA4
181,0.0070328917,NR5A1,NR0B1
182,0.011415676,PGD2,NR0B1
183,0.0027201301,RSPO1,NR0B1
184,0.0069557293,SOX9,NR0B1
185,0.0028384065,SRY,NR0B1
186,0.0016909724,UGR,NR0B1
187,0.0013740057,WNT4,NR0B1
188,0.001157154,WT1mKTS,NR0B1
189,0.0005460285,WT1pKTS,NR0B1
201,0.004971887,PGD2,NR5A1
202,0.0028693606,RSPO1,NR5A1
203,0.0025471512,SOX9,NR5A1
204,0.0005602456,SRY,NR5A1
205,0.0016756211,UGR,NR5A1
206,0.0028242355,WNT4,NR5A1
207,0.00064142165,WT1mKTS,NR5A1
208,0.0019809608,WT1pKTS,NR5A1
221,0.002363007,RSPO1,PGD2
222,0.005658903,SOX9,PGD2
223,0.0011342727,SRY,PGD2
224,0.0013254868,UGR,PGD2
225,0.0023993906,WNT4,PGD2
226,0.0016382277,WT1mKTS,PGD2
227,0.0022693165,WT1pKTS,PGD2
241,0.0027190577,SOX9,RSPO1
242,0.0016010893,SRY,RSPO1
243,0.00055804086,UGR,RSPO1
244,0.00028412716,WNT4,RSPO1
245,0.0011565199,WT1mKTS,RSPO1
246,0.00270494,WT1pKTS,RSPO1
261,0.0013172118,SRY,SOX9
262,0.00037055902,UGR,SOX9
263,0.0012423571,WNT4,SOX9
264,0.00079955417,WT1mKTS,SOX9
265,0.002573649,WT1pKTS,SOX9
281,0.0010749061,UGR,SRY
282,0.0018717814,WNT4,SRY
283,0.0008055541,WT1mKTS,SRY
284,0.0007415863,WT1pKTS,SRY
301,7.9044345e-05,WNT4,UGR
302,0.00019576616,WT1mKTS,UGR
303,0.0008378874,WT1pKTS,UGR
321,0.00054328266,WT1mKTS,WNT4
322,0.0016484952,WT1pKTS,WNT4
341,0.0003099519,WT1pKTS,WT1mKTS
