,LRP,source_gene,target_gene
1,0.0044553466,CBX2,AMH
2,0.0024150605,CTNNB1,AMH
3,0.017822603,DHH,AMH
4,0.0030709747,DKK1,AMH
5,0.0018685124,DMRT1,AMH
6,0.010795427,FGF9,AMH
7,0.0014696857,FOXL2,AMH
8,0.0044560437,GATA4,AMH
9,0.009506969,NR0B1,AMH
10,0.0020890543,NR5A1,AMH
11,0.01251122,PGD2,AMH
12,0.0022442706,RSPO1,AMH
13,0.0043702126,SOX9,AMH
14,0.003638314,SRY,AMH
15,0.0011937586,UGR,AMH
16,0.0021040128,WNT4,AMH
17,0.00041139527,WT1mKTS,AMH
18,0.0029193147,WT1pKTS,AMH
21,0.00038690152,CTNNB1,CBX2
22,0.0030111829,DHH,CBX2
23,0.0003207463,DKK1,CBX2
24,0.00069989945,DMRT1,CBX2
25,0.0031005067,FGF9,CBX2
26,0.0007807856,FOXL2,CBX2
27,0.0010371669,GATA4,CBX2
28,0.0012674816,NR0B1,CBX2
29,0.0019063009,NR5A1,CBX2
30,0.0002059869,PGD2,CBX2
31,0.0009337244,RSPO1,CBX2
32,0.0014293764,SOX9,CBX2
33,0.0010183041,SRY,CBX2
34,0.0008592082,UGR,CBX2
35,0.00050127256,WNT4,CBX2
36,0.0002676471,WT1mKTS,CBX2
37,0.0013702726,WT1pKTS,CBX2
41,0.0005614496,DHH,CTNNB1
42,0.00069806894,DKK1,CTNNB1
43,0.00070494687,DMRT1,CTNNB1
44,0.0015357701,FGF9,CTNNB1
45,0.00072832813,FOXL2,CTNNB1
46,0.0003783374,GATA4,CTNNB1
47,0.0014767355,NR0B1,CTNNB1
48,0.00023640227,NR5A1,CTNNB1
49,0.0016669708,PGD2,CTNNB1
50,0.00069020176,RSPO1,CTNNB1
51,0.0015572241,SOX9,CTNNB1
52,0.001603992,SRY,CTNNB1
53,0.0010731457,UGR,CTNNB1
54,0.00085692113,WNT4,CTNNB1
55,0.0003480374,WT1mKTS,CTNNB1
56,0.0012150347,WT1pKTS,CTNNB1
61,0.0028288213,DKK1,DHH
62,0.0040025776,DMRT1,DHH
63,0.01510291,FGF9,DHH
64,0.0014671149,FOXL2,DHH
65,0.002949224,GATA4,DHH
66,0.013395032,NR0B1,DHH
67,0.005124534,NR5A1,DHH
68,0.011289537,PGD2,DHH
69,0.0025082256,RSPO1,DHH
70,0.008468328,SOX9,DHH
71,0.0039096945,SRY,DHH
