,LRP,source_gene,target_gene
1,0.002616859,CBX2,AMH
2,0.0015304293,CTNNB1,AMH
3,0.00031689805,DHH,AMH
4,0.0009916353,DKK1,AMH
5,0.00083226175,DMRT1,AMH
6,5.1772382e-05,FGF9,AMH
7,0.00070952106,FOXL2,AMH
8,0.0010776352,GATA4,AMH
9,0.0016810433,NR0B1,AMH
10,0.0013855097,NR5A1,AMH
11,0.00027512125,PGD2,AMH
12,0.0027104309,RSPO1,AMH
13,0.0011949617,SOX9,AMH
14,0.002712308,SRY,AMH
15,0.0019354683,UGR,AMH
16,0.0017693854,WNT4,AMH
17,0.0004105181,WT1mKTS,AMH
18,0.00036296004,WT1pKTS,AMH
21,0.010640381,CTNNB1,CBX2
22,0.00052908866,DHH,CBX2
23,0.007085142,DKK1,CBX2
24,0.006980806,DMRT1,CBX2
25,0.0009881421,FGF9,CBX2
26,0.0024414915,FOXL2,CBX2
27,0.0026956154,GATA4,CBX2
28,0.0008917645,NR0B1,CBX2
29,0.026613917,NR5A1,CBX2
30,0.0008534995,PGD2,CBX2
31,0.01448814,RSPO1,CBX2
32,0.0037323844,SOX9,CBX2
33,0.0048873737,SRY,CBX2
34,0.013987354,UGR,CBX2
35,0.0016177562,WNT4,CBX2
36,0.0035844264,WT1mKTS,CBX2
37,0.004641724,WT1pKTS,CBX2
41,0.0006020513,DHH,CTNNB1
42,0.0012467782,DKK1,CTNNB1
43,0.0020939729,DMRT1,CTNNB1
44,0.0015150565,FGF9,CTNNB1
45,0.0013584201,FOXL2,CTNNB1
46,0.0016913931,GATA4,CTNNB1
47,0.0037649274,NR0B1,CTNNB1
48,0.013363827,NR5A1,CTNNB1
49,0.0008831889,PGD2,CTNNB1
50,0.009394709,RSPO1,CTNNB1
51,0.00086018106,SOX9,CTNNB1
52,0.0041660676,SRY,CTNNB1
53,0.009439501,UGR,CTNNB1
54,0.010855218,WNT4,CTNNB1
55,0.0009774705,WT1mKTS,CTNNB1
56,0.0010435875,WT1pKTS,CTNNB1
61,0.0013603912,DKK1,DHH
62,0.0022096531,DMRT1,DHH
63,0.00032477235,FGF9,DHH
64,0.0005638562,FOXL2,DHH
65,0.00061155425,GATA4,DHH
66,0.000927108,NR0B1,DHH
67,0.0028225142,NR5A1,DHH
68,2.622557e-05,PGD2,DHH
69,0.0015398124,RSPO1,DHH
70,0.00028773627,SOX9,DHH
71,0.001014579,SRY,DHH
72,0.0007874941,UGR,DHH
73,0.0018158904,WNT4,DHH
74,0.00035670737,WT1mKTS,DHH
75,0.00046885456,WT1pKTS,DHH
81,0.0035579249,DMRT1,DKK1
82,0.0011823832,FGF9,DKK1
83,0.00171475,FOXL2,DKK1
84,0.0013576461,GATA4,DKK1
85,0.003216532,NR0B1,DKK1
86,0.010866945,NR5A1,DKK1
87,0.0009156793,PGD2,DKK1
88,0.002594824,RSPO1,DKK1
89,0.0068289596,SOX9,DKK1
90,0.003459318,SRY,DKK1
91,0.0041543567,UGR,DKK1
92,0.0038705291,WNT4,DKK1
93,0.0012347065,WT1mKTS,DKK1
94,0.0018424181,WT1pKTS,DKK1
101,0.00043493317,FGF9,DMRT1
102,0.00047322566,FOXL2,DMRT1
103,0.0005106986,GATA4,DMRT1
104,0.0026726706,NR0B1,DMRT1
105,0.010211764,NR5A1,DMRT1
106,0.0005179123,PGD2,DMRT1
107,0.0029375795,RSPO1,DMRT1
108,0.003524767,SOX9,DMRT1
109,0.004180342,SRY,DMRT1
110,0.0047363346,UGR,DMRT1
111,0.0026932536,WNT4,DMRT1
112,0.00048679198,WT1mKTS,DMRT1
113,0.0016295643,WT1pKTS,DMRT1
121,0.0006453277,FOXL2,FGF9
122,0.0006047862,GATA4,FGF9
123,0.0012579093,NR0B1,FGF9
124,0.0019075696,NR5A1,FGF9
125,2.7927028e-05,PGD2,FGF9
126,0.0019380688,RSPO1,FGF9
127,0.00065000256,SOX9,FGF9
128,0.0007758498,SRY,FGF9
129,0.0011563781,UGR,FGF9
130,0.0011146003,WNT4,FGF9
131,0.00038901198,WT1mKTS,FGF9
132,0.000769914,WT1pKTS,FGF9
141,0.0010667718,GATA4,FOXL2
142,0.0013212322,NR0B1,FOXL2
143,0.001070062,NR5A1,FOXL2
144,0.00031610293,PGD2,FOXL2
145,0.0005880266,RSPO1,FOXL2
146,0.0009689321,SOX9,FOXL2
147,0.0021254197,SRY,FOXL2
148,0.0011759518,UGR,FOXL2
149,0.0024324595,WNT4,FOXL2
150,0.0006890977,WT1mKTS,FOXL2
151,0.0015016043,WT1pKTS,FOXL2
161,0.008382654,NR0B1,GATA4
162,0.0029444548,NR5A1,GATA4
163,0.00040301488,PGD2,GATA4
164,0.0014327113,RSPO1,GATA4
165,0.0022698161,SOX9,GATA4
166,0.012933585,SRY,GATA4
167,0.009865254,UGR,GATA4
168,0.012542783,WNT4,GATA4
169,0.0015261786,WT1mKTS,GATA4
170,0.0021957643,WT1pKTS,GATA4
181,0.006955335,NR5A1,NR0B1
182,0.0004439246,PGD2,NR0B1
183,0.002973558,RSPO1,NR0B1
184,0.0031713746,SOX9,NR0B1
185,0.02157924,SRY,NR0B1
186,0.009367188,UGR,NR0B1
187,0.022235751,WNT4,NR0B1
188,0.0014610469,WT1mKTS,NR0B1
189,0.003214823,WT1pKTS,NR0B1
201,0.0017989126,PGD2,NR5A1
202,0.017570889,RSPO1,NR5A1
203,0.0012409384,SOX9,NR5A1
204,0.0068389284,SRY,NR5A1
205,0.012750991,UGR,NR5A1
206,0.010326889,WNT4,NR5A1
207,0.002718174,WT1mKTS,NR5A1
208,0.006904182,WT1pKTS,NR5A1
221,0.0015106105,RSPO1,PGD2
222,0.0012996244,SOX9,PGD2
223,0.001823019,SRY,PGD2
224,0.0012826591,UGR,PGD2
225,0.000907643,WNT4,PGD2
226,0.00021830824,WT1mKTS,PGD2
227,0.00019727688,WT1pKTS,PGD2
241,0.002484914,SOX9,RSPO1
242,0.003969003,SRY,RSPO1
243,0.0133189205,UGR,RSPO1
244,0.01248141,WNT4,RSPO1
245,0.0006983412,WT1mKTS,RSPO1
246,0.0028972956,WT1pKTS,RSPO1
261,0.0041517494,SRY,SOX9
262,0.0023191024,UGR,SOX9
263,0.0029625176,WNT4,SOX9
264,0.0011306322,WT1mKTS,SOX9
265,0.0013211276,WT1pKTS,SOX9
281,0.011859469,UGR,SRY
