,LRP,source_gene,target_gene
1,0.0012528532,CBX2,AMH
2,0.0020725399,CTNNB1,AMH
3,0.007218117,DHH,AMH
4,0.0018350051,DKK1,AMH
5,0.0025944684,DMRT1,AMH
6,0.013359096,FGF9,AMH
7,0.0013576094,FOXL2,AMH
8,0.0022698322,GATA4,AMH
9,0.0077771633,NR0B1,AMH
10,0.0025687006,NR5A1,AMH
11,0.013226636,PGD2,AMH
12,0.0019819937,RSPO1,AMH
13,0.010765903,SOX9,AMH
14,0.003179243,SRY,AMH
15,0.0010198391,UGR,AMH
16,0.003887087,WNT4,AMH
17,5.3272266e-05,WT1mKTS,AMH
18,0.0008985232,WT1pKTS,AMH
21,0.0002623494,CTNNB1,CBX2
22,0.0012232303,DHH,CBX2
23,0.0008154745,DKK1,CBX2
24,0.00011065898,DMRT1,CBX2
25,0.003244003,FGF9,CBX2
26,0.00049559237,FOXL2,CBX2
27,0.00038904214,GATA4,CBX2
28,0.00095863536,NR0B1,CBX2
29,0.0011805824,NR5A1,CBX2
30,0.0020390395,PGD2,CBX2
31,0.0011543139,RSPO1,CBX2
32,0.0020995443,SOX9,CBX2
33,0.0003149992,SRY,CBX2
34,0.00077131775,UGR,CBX2
35,0.0005434771,WNT4,CBX2
36,0.0002772741,WT1mKTS,CBX2
37,0.0011871562,WT1pKTS,CBX2
41,0.00065580534,DHH,CTNNB1
42,0.00054871594,DKK1,CTNNB1
43,0.00029659894,DMRT1,CTNNB1
44,0.0005197437,FGF9,CTNNB1
45,0.0009694176,FOXL2,CTNNB1
46,0.00059241365,GATA4,CTNNB1
47,0.0019005901,NR0B1,CTNNB1
48,0.00034805288,NR5A1,CTNNB1
49,0.00021675922,PGD2,CTNNB1
50,0.0010131006,RSPO1,CTNNB1
51,0.0010671157,SOX9,CTNNB1
52,0.0015439333,SRY,CTNNB1
53,0.0013784121,UGR,CTNNB1
54,0.00085959106,WNT4,CTNNB1
55,0.00043151755,WT1mKTS,CTNNB1
56,0.0014813737,WT1pKTS,CTNNB1
61,0.0030159997,DKK1,DHH
62,0.00529488,DMRT1,DHH
