,LRP,source_gene,target_gene
1,0.00057332404,CBX2,AMH
2,0.0026323707,CTNNB1,AMH
3,0.016912607,DHH,AMH
4,0.0027647691,DKK1,AMH
5,0.0022307518,DMRT1,AMH
6,0.012065612,FGF9,AMH
7,0.0018476886,FOXL2,AMH
8,0.00030623708,GATA4,AMH
9,0.010468304,NR0B1,AMH
10,0.0017846796,NR5A1,AMH
11,0.012907054,PGD2,AMH
12,0.00106781,RSPO1,AMH
13,0.0057368716,SOX9,AMH
14,0.0039757947,SRY,AMH
15,0.0011116883,UGR,AMH
16,0.00082228886,WNT4,AMH
17,0.0013763749,WT1mKTS,AMH
18,0.00023258897,WT1pKTS,AMH
21,0.0012454661,CTNNB1,CBX2
22,0.00012271493,DHH,CBX2
23,0.0053724144,DKK1,CBX2
24,0.0077657853,DMRT1,CBX2
25,0.00013556331,FGF9,CBX2
26,0.0013702905,FOXL2,CBX2
27,0.0010742083,GATA4,CBX2
28,0.0009525364,NR0B1,CBX2
29,0.008038951,NR5A1,CBX2
30,0.0026949686,PGD2,CBX2
31,0.0043919785,RSPO1,CBX2
32,0.0031771862,SOX9,CBX2
33,0.007750594,SRY,CBX2
34,0.0018074485,UGR,CBX2
35,0.0035217134,WNT4,CBX2
36,0.00045626084,WT1mKTS,CBX2
37,0.0011170373,WT1pKTS,CBX2
41,0.00075042486,DHH,CTNNB1
42,0.0040577953,DKK1,CTNNB1
43,0.002598024,DMRT1,CTNNB1
44,0.0017070738,FGF9,CTNNB1
45,0.0016568907,FOXL2,CTNNB1
46,0.00075755204,GATA4,CTNNB1
47,0.0013203889,NR0B1,CTNNB1
48,0.0054810317,NR5A1,CTNNB1
49,0.0025153088,PGD2,CTNNB1
50,0.006406983,RSPO1,CTNNB1
51,0.008672581,SOX9,CTNNB1
52,0.00041251455,SRY,CTNNB1
53,0.0010068791,UGR,CTNNB1
54,0.005216294,WNT4,CTNNB1
55,0.00050618505,WT1mKTS,CTNNB1
56,0.0014087639,WT1pKTS,CTNNB1
61,0.007470429,DKK1,DHH
62,0.0025434738,DMRT1,DHH
63,0.024453465,FGF9,DHH
64,0.0005506007,FOXL2,DHH
65,0.0004121843,GATA4,DHH
66,0.016692854,NR0B1,DHH
67,0.0070815496,NR5A1,DHH
68,0.020402662,PGD2,DHH
69,0.0025205528,RSPO1,DHH
70,0.0057192966,SOX9,DHH
71,0.0018482369,SRY,DHH
72,0.0009490221,UGR,DHH
73,0.003046102,WNT4,DHH
74,0.0010940955,WT1mKTS,DHH
75,0.0006230365,WT1pKTS,DHH
81,0.015268359,DMRT1,DKK1
82,0.0012158747,FGF9,DKK1
83,0.0009170615,FOXL2,DKK1
84,0.00135171,GATA4,DKK1
85,0.004215991,NR0B1,DKK1
86,0.010339865,NR5A1,DKK1
87,0.004783067,PGD2,DKK1
88,0.0061182915,RSPO1,DKK1
89,0.0095309485,SOX9,DKK1
90,0.0054018116,SRY,DKK1
91,0.0021304758,UGR,DKK1
92,0.007870872,WNT4,DKK1
93,0.00033534187,WT1mKTS,DKK1
94,0.0008075836,WT1pKTS,DKK1
101,0.0031124104,FGF9,DMRT1
102,0.0012925123,FOXL2,DMRT1
103,0.0008029217,GATA4,DMRT1
104,0.003173278,NR0B1,DMRT1
105,0.011135899,NR5A1,DMRT1
106,0.003553416,PGD2,DMRT1
107,0.0012310413,RSPO1,DMRT1
108,0.003671629,SOX9,DMRT1
109,0.004210746,SRY,DMRT1
110,0.0042753066,UGR,DMRT1
111,0.009360735,WNT4,DMRT1
112,0.0015584514,WT1mKTS,DMRT1
113,0.0025874125,WT1pKTS,DMRT1
121,0.001572935,FOXL2,FGF9
122,0.001346403,GATA4,FGF9
123,0.021838475,NR0B1,FGF9
124,0.011752576,NR5A1,FGF9
125,0.017830536,PGD2,FGF9
126,0.0019322962,RSPO1,FGF9
127,0.0046829977,SOX9,FGF9
128,0.004333296,SRY,FGF9
129,0.0012206893,UGR,FGF9
130,0.008364901,WNT4,FGF9
131,0.0007257892,WT1mKTS,FGF9
132,0.002684675,WT1pKTS,FGF9
141,0.0009660209,GATA4,FOXL2
142,0.0010841759,NR0B1,FOXL2
143,0.0005285862,NR5A1,FOXL2
144,0.0023032783,PGD2,FOXL2
145,0.00082836393,RSPO1,FOXL2
146,0.002901598,SOX9,FOXL2
147,0.00091109733,SRY,FOXL2
148,0.0012852827,UGR,FOXL2
149,0.001343134,WNT4,FOXL2
150,0.00047095888,WT1mKTS,FOXL2
151,0.00054020877,WT1pKTS,FOXL2
161,0.0016728266,NR0B1,GATA4
162,0.0005866932,NR5A1,GATA4
163,0.0010925819,PGD2,GATA4
164,0.0020761006,RSPO1,GATA4
165,0.0022545103,SOX9,GATA4
166,0.00069255015,SRY,GATA4
167,0.0008605333,UGR,GATA4
168,0.0024828,WNT4,GATA4
169,0.0005110814,WT1mKTS,GATA4
170,0.001171435,WT1pKTS,GATA4
181,0.0032300057,NR5A1,NR0B1
182,0.019564532,PGD2,NR0B1
183,0.00084444974,RSPO1,NR0B1
184,0.006259715,SOX9,NR0B1
185,0.0025066785,SRY,NR0B1
186,0.0033250924,UGR,NR0B1
187,0.0022982405,WNT4,NR0B1
188,0.0020232084,WT1mKTS,NR0B1
189,0.0010444373,WT1pKTS,NR0B1
201,0.0062496965,PGD2,NR5A1
202,0.019086456,RSPO1,NR5A1
203,0.021976426,SOX9,NR5A1
204,0.005970735,SRY,NR5A1
205,0.002555991,UGR,NR5A1
206,0.010891522,WNT4,NR5A1
207,0.0007313524,WT1mKTS,NR5A1
208,0.0056017693,WT1pKTS,NR5A1
221,0.0003270519,RSPO1,PGD2
222,0.007970912,SOX9,PGD2
223,0.005150187,SRY,PGD2
224,0.0012547239,UGR,PGD2
225,0.0050944835,WNT4,PGD2
226,0.0021134512,WT1mKTS,PGD2
227,0.0012541224,WT1pKTS,PGD2
241,0.02179258,SOX9,RSPO1
242,0.006842535,SRY,RSPO1
243,0.0009363452,UGR,RSPO1
244,0.014314769,WNT4,RSPO1
245,0.00029391944,WT1mKTS,RSPO1
246,0.006344936,WT1pKTS,RSPO1
261,0.0015931588,SRY,SOX9
262,0.0028696174,UGR,SOX9
263,0.029855527,WNT4,SOX9
264,0.00072509976,WT1mKTS,SOX9
265,0.0061786133,WT1pKTS,SOX9
281,0.0039574606,UGR,SRY
282,0.0076324963,WNT4,SRY
283,0.0013929053,WT1mKTS,SRY
284,0.0019831154,WT1pKTS,SRY
301,0.0033107884,WNT4,UGR
302,0.00058067724,WT1mKTS,UGR
303,0.00024099166,WT1pKTS,UGR
321,0.00066148903,WT1mKTS,WNT4
322,0.004306322,WT1pKTS,WNT4
341,0.0009376772,WT1pKTS,WT1mKTS
