,LRP,source_gene,target_gene
1,0.0006758835,CBX2,AMH
2,0.00033314736,CTNNB1,AMH
3,0.00026594882,DHH,AMH
4,0.00067169813,DKK1,AMH
5,0.00042011487,DMRT1,AMH
6,0.00012623734,FGF9,AMH
7,0.003234782,FOXL2,AMH
8,0.0002867487,GATA4,AMH
9,0.0005870715,NR0B1,AMH
10,0.00045251794,NR5A1,AMH
11,0.00032968173,PGD2,AMH
12,0.0013334589,RSPO1,AMH
13,0.00060058443,SOX9,AMH
14,0.0011810145,SRY,AMH
15,0.00087704277,UGR,AMH
16,0.0008219759,WNT4,AMH
17,0.00024578933,WT1mKTS,AMH
18,0.002374113,WT1pKTS,AMH
21,0.0008875369,CTNNB1,CBX2
22,0.00038054422,DHH,CBX2
23,0.0014560712,DKK1,CBX2
24,0.001121137,DMRT1,CBX2
25,0.0007314366,FGF9,CBX2
26,0.005285926,FOXL2,CBX2
27,0.00064346386,GATA4,CBX2
28,0.0010992994,NR0B1,CBX2
29,0.0022390867,NR5A1,CBX2
30,0.0002995517,PGD2,CBX2
31,0.0010544598,RSPO1,CBX2
32,0.00050803786,SOX9,CBX2
33,0.0015701869,SRY,CBX2
34,0.0012663614,UGR,CBX2
35,0.00090972584,WNT4,CBX2
36,0.0009236816,WT1mKTS,CBX2
37,0.004129867,WT1pKTS,CBX2
41,0.0021945373,DHH,CTNNB1
42,0.002008454,DKK1,CTNNB1
43,0.0020329778,DMRT1,CTNNB1
44,0.00043194552,FGF9,CTNNB1
45,0.00885335,FOXL2,CTNNB1
46,0.0009463974,GATA4,CTNNB1
47,0.0013546466,NR0B1,CTNNB1
48,0.003278358,NR5A1,CTNNB1
49,0.00028728117,PGD2,CTNNB1
50,0.0032284656,RSPO1,CTNNB1
51,0.00014537518,SOX9,CTNNB1
52,0.0012798591,SRY,CTNNB1
53,0.0015696037,UGR,CTNNB1
54,0.0012668542,WNT4,CTNNB1
55,0.0016714432,WT1mKTS,CTNNB1
56,0.003744983,WT1pKTS,CTNNB1
61,0.0006303766,DKK1,DHH
62,0.00075799384,DMRT1,DHH
63,0.00017508744,FGF9,DHH
64,0.0037712755,FOXL2,DHH
65,0.00042069418,GATA4,DHH
66,0.0009906245,NR0B1,DHH
67,0.0009323261,NR5A1,DHH
68,0.00018835814,PGD2,DHH
69,0.00073156075,RSPO1,DHH
70,0.0010784938,SOX9,DHH
71,0.0011062165,SRY,DHH
72,0.0009467793,UGR,DHH
73,0.0006581238,WNT4,DHH
74,0.00047949736,WT1mKTS,DHH
75,0.0014150898,WT1pKTS,DHH
81,0.0014254764,DMRT1,DKK1
82,0.0011005024,FGF9,DKK1
83,0.0040689106,FOXL2,DKK1
84,0.00085657707,GATA4,DKK1
85,0.0022050117,NR0B1,DKK1
86,0.0012626348,NR5A1,DKK1
87,0.00080523343,PGD2,DKK1
88,0.0027137292,RSPO1,DKK1
