,LRP,source_gene,target_gene
1,0.00045032808,CBX2,AMH
2,0.0014920754,CTNNB1,AMH
3,0.00030511367,DHH,AMH
4,0.0010251531,DKK1,AMH
5,0.00075551966,DMRT1,AMH
6,0.00052727235,FGF9,AMH
7,0.005200307,FOXL2,AMH
8,0.00034709077,GATA4,AMH
9,0.00058021944,NR0B1,AMH
10,0.00023531026,NR5A1,AMH
11,0.0005484049,PGD2,AMH
12,0.00029641634,RSPO1,AMH
13,0.00039386688,SOX9,AMH
14,0.0013448073,SRY,AMH
15,0.00064637733,UGR,AMH
16,0.0012139084,WNT4,AMH
17,0.00032470303,WT1mKTS,AMH
18,0.0032222283,WT1pKTS,AMH
21,0.000815897,CTNNB1,CBX2
22,0.00019102896,DHH,CBX2
23,0.0010475657,DKK1,CBX2
24,0.0013084976,DMRT1,CBX2
25,0.00065717835,FGF9,CBX2
26,0.0040704464,FOXL2,CBX2
27,0.00056804006,GATA4,CBX2
28,0.0005802092,NR0B1,CBX2
29,0.0023129226,NR5A1,CBX2
30,0.0004830558,PGD2,CBX2
31,0.00073672924,RSPO1,CBX2
32,0.0006714616,SOX9,CBX2
33,0.00248947,SRY,CBX2
34,0.0012730898,UGR,CBX2
35,0.00051294244,WNT4,CBX2
36,0.0011441517,WT1mKTS,CBX2
37,0.0053167124,WT1pKTS,CBX2
41,0.001966497,DHH,CTNNB1
42,0.0021088524,DKK1,CTNNB1
43,0.0022859026,DMRT1,CTNNB1
44,0.0012583999,FGF9,CTNNB1
45,0.0044790492,FOXL2,CTNNB1
46,0.0019361511,GATA4,CTNNB1
47,0.0014361726,NR0B1,CTNNB1
48,0.0036193463,NR5A1,CTNNB1
49,0.00034250953,PGD2,CTNNB1
50,0.0026683968,RSPO1,CTNNB1
51,0.0012855706,SOX9,CTNNB1
52,0.0031672646,SRY,CTNNB1
53,0.0019761475,UGR,CTNNB1
54,0.0020841844,WNT4,CTNNB1
55,0.0027473972,WT1mKTS,CTNNB1
56,0.0036210336,WT1pKTS,CTNNB1
61,0.0005611122,DKK1,DHH
62,0.0008005141,DMRT1,DHH
63,8.129606e-05,FGF9,DHH
64,0.0033480849,FOXL2,DHH
65,0.00031042134,GATA4,DHH
66,0.0010391674,NR0B1,DHH
67,0.0014851524,NR5A1,DHH
68,0.00025384204,PGD2,DHH
69,0.0008804061,RSPO1,DHH
70,0.0010959759,SOX9,DHH
71,0.0011339271,SRY,DHH
72,0.00055216055,UGR,DHH
73,0.0009793511,WNT4,DHH
74,0.00037912437,WT1mKTS,DHH
75,0.0017786206,WT1pKTS,DHH
81,0.0018764458,DMRT1,DKK1
82,0.0007176888,FGF9,DKK1
83,0.005628416,FOXL2,DKK1
84,0.0004590575,GATA4,DKK1
85,0.0024719862,NR0B1,DKK1
86,0.0015825427,NR5A1,DKK1
87,0.0010948081,PGD2,DKK1
88,0.0030061346,RSPO1,DKK1
89,0.00233236,SOX9,DKK1
90,0.0025679464,SRY,DKK1
91,0.00019114981,UGR,DKK1
92,0.0034301928,WNT4,DKK1
93,0.0005105307,WT1mKTS,DKK1
94,0.0026481128,WT1pKTS,DKK1
101,0.0009402083,FGF9,DMRT1
102,0.006142875,FOXL2,DMRT1
103,0.0005823853,GATA4,DMRT1
104,0.0018813153,NR0B1,DMRT1
105,0.0005444263,NR5A1,DMRT1
106,0.00031840027,PGD2,DMRT1
107,0.0019867579,RSPO1,DMRT1
108,0.001168201,SOX9,DMRT1
109,0.0024102356,SRY,DMRT1
110,0.0014292019,UGR,DMRT1
111,0.002865699,WNT4,DMRT1
112,0.0007511262,WT1mKTS,DMRT1
113,0.0035487371,WT1pKTS,DMRT1
121,0.0030346396,FOXL2,FGF9
122,0.00038320234,GATA4,FGF9
123,0.0011234328,NR0B1,FGF9
124,0.0011744746,NR5A1,FGF9
125,0.0004818582,PGD2,FGF9
126,0.0009924893,RSPO1,FGF9
127,0.00072280143,SOX9,FGF9
128,0.00084282085,SRY,FGF9
129,0.0013856577,UGR,FGF9
130,0.00091805425,WNT4,FGF9
131,0.0007462345,WT1mKTS,FGF9
132,0.00083694037,WT1pKTS,FGF9
141,0.0044843135,GATA4,FOXL2
142,0.008165411,NR0B1,FOXL2
143,0.007297989,NR5A1,FOXL2
144,0.0013830168,PGD2,FOXL2
145,0.005452282,RSPO1,FOXL2
146,0.0041120932,SOX9,FOXL2
147,0.016734608,SRY,FOXL2
148,0.0053951824,UGR,FOXL2
149,0.012120855,WNT4,FOXL2
150,0.0052200234,WT1mKTS,FOXL2
151,0.02198095,WT1pKTS,FOXL2
161,0.00067426136,NR0B1,GATA4
162,0.0014590023,NR5A1,GATA4
163,0.0006278898,PGD2,GATA4
164,0.001423564,RSPO1,GATA4
165,0.0011582067,SOX9,GATA4
166,0.0009784901,SRY,GATA4
167,0.001478055,UGR,GATA4
168,0.0016979943,WNT4,GATA4
169,0.0005277279,WT1mKTS,GATA4
170,0.0011454033,WT1pKTS,GATA4
181,0.004090658,NR5A1,NR0B1
182,0.0014100551,PGD2,NR0B1
183,0.0025007736,RSPO1,NR0B1
184,0.0024704053,SOX9,NR0B1
185,0.002582157,SRY,NR0B1
186,0.0010290227,UGR,NR0B1
187,0.0013956035,WNT4,NR0B1
188,0.0011722754,WT1mKTS,NR0B1
189,0.0030456223,WT1pKTS,NR0B1
201,0.00020322246,PGD2,NR5A1
202,0.004228836,RSPO1,NR5A1
203,0.0042934837,SOX9,NR5A1
204,0.0033100098,SRY,NR5A1
205,0.0040516816,UGR,NR5A1
206,0.003672738,WNT4,NR5A1
207,0.002592273,WT1mKTS,NR5A1
208,0.0029823198,WT1pKTS,NR5A1
221,0.00075165747,RSPO1,PGD2
222,0.00087503437,SOX9,PGD2
223,0.0007684175,SRY,PGD2
224,0.0018177445,UGR,PGD2
225,0.00070184434,WNT4,PGD2
226,0.0010580968,WT1mKTS,PGD2
227,0.000884203,WT1pKTS,PGD2
241,0.0034659477,SOX9,RSPO1
242,0.0025281962,SRY,RSPO1
243,0.0028996859,UGR,RSPO1
244,0.0025312756,WNT4,RSPO1
245,0.0024167877,WT1mKTS,RSPO1
246,0.0018501796,WT1pKTS,RSPO1
261,0.0009292371,SRY,SOX9
262,0.0019841816,UGR,SOX9
263,0.0013170977,WNT4,SOX9
264,0.0023635267,WT1mKTS,SOX9
265,0.0025762615,WT1pKTS,SOX9
281,0.0014228782,UGR,SRY
282,0.005265127,WNT4,SRY
283,0.0015515512,WT1mKTS,SRY
284,0.011277933,WT1pKTS,SRY
301,0.0029598034,WNT4,UGR
302,0.00046598632,WT1mKTS,UGR
303,0.0013348347,WT1pKTS,UGR
321,0.0018477576,WT1mKTS,WNT4
322,0.010399073,WT1pKTS,WNT4
341,0.0017004155,WT1pKTS,WT1mKTS
