,LRP,source_gene,target_gene
1,0.00072500703,CBX2,AMH
2,0.00082668406,CTNNB1,AMH
3,3.5285455e-05,DHH,AMH
4,0.0009169758,DKK1,AMH
5,0.0007838923,DMRT1,AMH
6,0.00021721229,FGF9,AMH
7,0.002093304,FOXL2,AMH
8,0.0003185837,GATA4,AMH
9,0.00073451095,NR0B1,AMH
10,0.0007604549,NR5A1,AMH
11,0.00054372515,PGD2,AMH
12,0.00068069226,RSPO1,AMH
13,0.00087769586,SOX9,AMH
14,0.0010129453,SRY,AMH
15,0.0007202859,UGR,AMH
16,0.0009845737,WNT4,AMH
17,4.997448e-05,WT1mKTS,AMH
18,0.0021245773,WT1pKTS,AMH
21,0.0019693524,CTNNB1,CBX2
22,0.00033419314,DHH,CBX2
23,0.0009680217,DKK1,CBX2
24,0.0012981078,DMRT1,CBX2
25,0.0009116126,FGF9,CBX2
26,0.00473914,FOXL2,CBX2
27,0.0010274292,GATA4,CBX2
28,0.00094402797,NR0B1,CBX2
29,0.0028593768,NR5A1,CBX2
30,0.00038717056,PGD2,CBX2
31,0.0014015908,RSPO1,CBX2
32,0.00024847704,SOX9,CBX2
33,0.0030568317,SRY,CBX2
34,0.00075076177,UGR,CBX2
35,0.0004912705,WNT4,CBX2
36,0.0011898519,WT1mKTS,CBX2
37,0.004367734,WT1pKTS,CBX2
41,0.001503817,DHH,CTNNB1
42,0.0028738491,DKK1,CTNNB1
43,0.002340539,DMRT1,CTNNB1
44,0.0009524968,FGF9,CTNNB1
45,0.004948274,FOXL2,CTNNB1
46,0.0008611767,GATA4,CTNNB1
47,0.0013635338,NR0B1,CTNNB1
48,0.003452985,NR5A1,CTNNB1
49,0.0005088709,PGD2,CTNNB1
50,0.0014050285,RSPO1,CTNNB1
51,0.00059534237,SOX9,CTNNB1
52,0.004129396,SRY,CTNNB1
53,0.00094555086,UGR,CTNNB1
54,0.002712486,WNT4,CTNNB1
55,0.0023891577,WT1mKTS,CTNNB1
56,0.0035760498,WT1pKTS,CTNNB1
61,0.0003517546,DKK1,DHH
62,0.0009893698,DMRT1,DHH
63,0.00010381358,FGF9,DHH
64,0.002892049,FOXL2,DHH
65,0.000207379,GATA4,DHH
66,0.0005994237,NR0B1,DHH
67,0.0011699526,NR5A1,DHH
68,8.515362e-05,PGD2,DHH
69,0.00038388727,RSPO1,DHH
70,0.0010005542,SOX9,DHH
71,0.0009509103,SRY,DHH
72,0.0006414531,UGR,DHH
73,0.00083114346,WNT4,DHH
74,0.0005109904,WT1mKTS,DHH
75,0.0023724246,WT1pKTS,DHH
81,0.001754785,DMRT1,DKK1
82,0.0013719288,FGF9,DKK1
83,0.004222437,FOXL2,DKK1
84,0.0006058968,GATA4,DKK1
85,0.0022753575,NR0B1,DKK1
86,0.00118209,NR5A1,DKK1
87,0.0005868262,PGD2,DKK1
88,0.0025690566,RSPO1,DKK1
89,0.0027097752,SOX9,DKK1
90,0.0013281512,SRY,DKK1
91,0.00071484916,UGR,DKK1
92,0.003762284,WNT4,DKK1
93,0.00034534547,WT1mKTS,DKK1
94,0.002768213,WT1pKTS,DKK1
101,0.0006738893,FGF9,DMRT1
102,0.0032656165,FOXL2,DMRT1
103,0.00025214558,GATA4,DMRT1
104,0.0005423342,NR0B1,DMRT1
105,0.00041572697,NR5A1,DMRT1
106,0.0006158347,PGD2,DMRT1
107,0.0018399816,RSPO1,DMRT1
108,0.001061765,SOX9,DMRT1
109,0.0037073225,SRY,DMRT1
110,0.0012099638,UGR,DMRT1
111,0.0023110227,WNT4,DMRT1
112,0.0012729843,WT1mKTS,DMRT1
113,0.0024274732,WT1pKTS,DMRT1
