,LRP,source_gene,target_gene
1,0.0014746222,CBX2,AMH
2,0.0011977088,CTNNB1,AMH
3,0.0009663791,DHH,AMH
4,0.000527124,DKK1,AMH
5,0.00071368966,DMRT1,AMH
6,0.00015937566,FGF9,AMH
7,0.0010793261,FOXL2,AMH
8,0.0007003104,GATA4,AMH
9,0.0040179286,NR0B1,AMH
10,0.0011641766,NR5A1,AMH
11,0.00022340777,PGD2,AMH
12,0.00091167656,RSPO1,AMH
13,0.0017311209,SOX9,AMH
14,0.0021129826,SRY,AMH
15,0.0021337795,UGR,AMH
16,0.00082902354,WNT4,AMH
17,0.00068348635,WT1mKTS,AMH
18,0.0015273722,WT1pKTS,AMH
21,0.007491248,CTNNB1,CBX2
22,0.0019099279,DHH,CBX2
23,0.00878959,DKK1,CBX2
24,0.0068025496,DMRT1,CBX2
25,0.0024424423,FGF9,CBX2
26,0.005890793,FOXL2,CBX2
27,0.003912242,GATA4,CBX2
28,0.027613353,NR0B1,CBX2
29,0.0141786,NR5A1,CBX2
30,0.0012066687,PGD2,CBX2
31,0.012948586,RSPO1,CBX2
32,0.0049832375,SOX9,CBX2
33,0.00870649,SRY,CBX2
34,0.034076348,UGR,CBX2
35,0.0067832917,WNT4,CBX2
36,0.0031688218,WT1mKTS,CBX2
37,0.0035567468,WT1pKTS,CBX2
41,0.001374362,DHH,CTNNB1
42,0.0023322245,DKK1,CTNNB1
43,0.0035706304,DMRT1,CTNNB1
44,0.0007111324,FGF9,CTNNB1
45,0.00048675537,FOXL2,CTNNB1
46,0.000496473,GATA4,CTNNB1
47,0.0052981293,NR0B1,CTNNB1
48,0.0020774927,NR5A1,CTNNB1
49,0.0010190626,PGD2,CTNNB1
50,0.003493019,RSPO1,CTNNB1
51,0.0028202347,SOX9,CTNNB1
52,0.0063937157,SRY,CTNNB1
53,0.01131351,UGR,CTNNB1
54,0.0026465084,WNT4,CTNNB1
55,0.0008252948,WT1mKTS,CTNNB1
56,0.0010248864,WT1pKTS,CTNNB1
61,0.00033907781,DKK1,DHH
62,0.00015850998,DMRT1,DHH
63,0.0005684214,FGF9,DHH
64,0.00033095904,FOXL2,DHH
65,0.00030655492,GATA4,DHH
66,0.002558013,NR0B1,DHH
67,0.001562932,NR5A1,DHH
68,0.00032440474,PGD2,DHH
69,0.0012631434,RSPO1,DHH
70,0.00050175533,SOX9,DHH
71,0.0018783404,SRY,DHH
72,0.0009841431,UGR,DHH
73,0.001225481,WNT4,DHH
74,0.00010424837,WT1mKTS,DHH
75,0.0005348972,WT1pKTS,DHH
81,0.00092112995,DMRT1,DKK1
82,0.001367777,FGF9,DKK1
83,0.0009849708,FOXL2,DKK1
84,0.0011584644,GATA4,DKK1
85,0.0059019877,NR0B1,DKK1
86,0.004607888,NR5A1,DKK1
87,0.00018982383,PGD2,DKK1
88,0.002910269,RSPO1,DKK1
89,0.00229925,SOX9,DKK1
90,0.0045035407,SRY,DKK1
91,0.006028273,UGR,DKK1
92,0.0043435167,WNT4,DKK1
93,0.0011534469,WT1mKTS,DKK1
94,0.0003802536,WT1pKTS,DKK1
101,0.0012543907,FGF9,DMRT1
102,0.0021271433,FOXL2,DMRT1
103,0.00019334552,GATA4,DMRT1
104,0.006722765,NR0B1,DMRT1
105,0.0031650406,NR5A1,DMRT1
106,0.0003418369,PGD2,DMRT1
107,0.0026457757,RSPO1,DMRT1
108,0.0018707573,SOX9,DMRT1
109,0.0033578011,SRY,DMRT1
110,0.0072008935,UGR,DMRT1
111,0.0012568247,WNT4,DMRT1
112,0.0004286448,WT1mKTS,DMRT1
113,0.0018310404,WT1pKTS,DMRT1
121,7.141228e-05,FOXL2,FGF9
122,0.0005328788,GATA4,FGF9
123,0.0030223564,NR0B1,FGF9
124,0.001172895,NR5A1,FGF9
125,0.00027175056,PGD2,FGF9
126,0.0012955193,RSPO1,FGF9
127,0.00036484713,SOX9,FGF9
128,0.0034260256,SRY,FGF9
129,0.0018032452,UGR,FGF9
130,0.0012613389,WNT4,FGF9
131,0.0004873179,WT1mKTS,FGF9
132,0.00031152717,WT1pKTS,FGF9
141,0.00043830957,GATA4,FOXL2
142,0.002032259,NR0B1,FOXL2
143,0.0027773166,NR5A1,FOXL2
144,0.00052801333,PGD2,FOXL2
145,0.0023459315,RSPO1,FOXL2
146,0.0020829097,SOX9,FOXL2
147,0.0025554078,SRY,FOXL2
148,0.0022838153,UGR,FOXL2
149,0.0031347172,WNT4,FOXL2
150,0.0001896469,WT1mKTS,FOXL2
151,0.0015781547,WT1pKTS,FOXL2
161,0.0034648054,NR0B1,GATA4
162,0.0016865078,NR5A1,GATA4
163,0.00038128486,PGD2,GATA4
164,0.00045416778,RSPO1,GATA4
165,0.00064400653,SOX9,GATA4
166,0.0028857258,SRY,GATA4
167,0.004581258,UGR,GATA4
168,0.0022748695,WNT4,GATA4
169,0.00026114593,WT1mKTS,GATA4
170,0.00028818424,WT1pKTS,GATA4
181,0.007777244,NR5A1,NR0B1
182,0.0014132725,PGD2,NR0B1
183,0.0054478263,RSPO1,NR0B1
184,0.0056180414,SOX9,NR0B1
185,0.031949654,SRY,NR0B1
186,0.04704132,UGR,NR0B1
187,0.01866597,WNT4,NR0B1
