,LRP,source_gene,target_gene
1,0.0012391157,CBX2,AMH
2,0.00071901584,CTNNB1,AMH
3,0.0005411397,DHH,AMH
4,0.0005032093,DKK1,AMH
5,0.00023308807,DMRT1,AMH
6,0.0007283909,FGF9,AMH
7,0.0016565147,FOXL2,AMH
8,0.0017183506,GATA4,AMH
9,0.0063252943,NR0B1,AMH
10,0.001269693,NR5A1,AMH
11,0.00020946648,PGD2,AMH
12,0.00093491795,RSPO1,AMH
13,0.00083719514,SOX9,AMH
14,0.0029480197,SRY,AMH
15,0.005538485,UGR,AMH
16,0.0028895081,WNT4,AMH
17,0.0005477135,WT1mKTS,AMH
18,0.0012060838,WT1pKTS,AMH
21,0.00467236,CTNNB1,CBX2
22,0.0004977807,DHH,CBX2
23,0.0058885845,DKK1,CBX2
24,0.0057313954,DMRT1,CBX2
25,0.00087003515,FGF9,CBX2
26,0.0020967042,FOXL2,CBX2
27,0.0069655534,GATA4,CBX2
28,0.012688108,NR0B1,CBX2
29,0.007837063,NR5A1,CBX2
30,0.00059365033,PGD2,CBX2
31,0.00756678,RSPO1,CBX2
32,0.0019421375,SOX9,CBX2
33,0.00081492384,SRY,CBX2
34,0.009839262,UGR,CBX2
35,0.0031753278,WNT4,CBX2
36,0.0044838884,WT1mKTS,CBX2
37,0.0046122535,WT1pKTS,CBX2
41,0.0010854008,DHH,CTNNB1
42,0.0027509271,DKK1,CTNNB1
43,0.0028198187,DMRT1,CTNNB1
44,0.00012633375,FGF9,CTNNB1
45,0.00031143177,FOXL2,CTNNB1
46,0.0016026717,GATA4,CTNNB1
47,0.005827072,NR0B1,CTNNB1
48,0.00059213146,NR5A1,CTNNB1
49,0.00055628957,PGD2,CTNNB1
50,0.0013239085,RSPO1,CTNNB1
51,0.0034137266,SOX9,CTNNB1
52,0.0049235607,SRY,CTNNB1
53,0.01085445,UGR,CTNNB1
54,0.0011029434,WNT4,CTNNB1
55,0.00087850966,WT1mKTS,CTNNB1
56,0.00035097418,WT1pKTS,CTNNB1
61,0.00027655903,DKK1,DHH
62,0.0015816872,DMRT1,DHH
63,0.00072090613,FGF9,DHH
64,0.0004882954,FOXL2,DHH
65,0.0028969494,GATA4,DHH
66,0.0024995566,NR0B1,DHH
67,0.0020586078,NR5A1,DHH
68,0.00028692232,PGD2,DHH
69,0.0014877641,RSPO1,DHH
70,0.0004711113,SOX9,DHH
71,0.0022812462,SRY,DHH
72,0.0027045715,UGR,DHH
73,0.0018897392,WNT4,DHH
74,0.00018743324,WT1mKTS,DHH
75,0.0005332187,WT1pKTS,DHH
81,0.00085324293,DMRT1,DKK1
82,0.0014475523,FGF9,DKK1
83,0.0012290786,FOXL2,DKK1
84,0.0015065,GATA4,DKK1
85,0.0041596014,NR0B1,DKK1
86,0.0036416065,NR5A1,DKK1
87,0.0006393866,PGD2,DKK1
88,0.0022328529,RSPO1,DKK1
89,0.0018372941,SOX9,DKK1
90,0.0026345977,SRY,DKK1
91,0.00381164,UGR,DKK1
92,0.003592416,WNT4,DKK1
93,0.0026187222,WT1mKTS,DKK1
94,0.00084416184,WT1pKTS,DKK1
101,0.0016489164,FGF9,DMRT1
102,0.00067419145,FOXL2,DMRT1
103,0.0012301145,GATA4,DMRT1
104,0.006369643,NR0B1,DMRT1
105,0.001592212,NR5A1,DMRT1
106,0.0013418861,PGD2,DMRT1
107,0.0020890268,RSPO1,DMRT1
108,0.0029096592,SOX9,DMRT1
109,0.0018059372,SRY,DMRT1
110,0.007608993,UGR,DMRT1
111,0.0015809464,WNT4,DMRT1
112,0.0012623178,WT1mKTS,DMRT1
113,0.000662592,WT1pKTS,DMRT1
121,0.0011065888,FOXL2,FGF9
122,0.0009654899,GATA4,FGF9
123,0.00455446,NR0B1,FGF9
124,0.0014966254,NR5A1,FGF9
125,0.0003251944,PGD2,FGF9
126,0.001533687,RSPO1,FGF9
127,0.0005402776,SOX9,FGF9
128,0.0034379766,SRY,FGF9
129,0.0047843177,UGR,FGF9
130,0.0027880836,WNT4,FGF9
131,0.001017365,WT1mKTS,FGF9
132,0.0005222731,WT1pKTS,FGF9
141,0.0035044453,GATA4,FOXL2
142,0.001888176,NR0B1,FOXL2
143,0.0017175704,NR5A1,FOXL2
144,0.00094892725,PGD2,FOXL2
145,0.0013505359,RSPO1,FOXL2
146,0.0020564361,SOX9,FOXL2
147,0.0017306942,SRY,FOXL2
148,0.0009403287,UGR,FOXL2
149,0.0027996614,WNT4,FOXL2
150,0.0015122136,WT1mKTS,FOXL2
151,0.001706316,WT1pKTS,FOXL2
161,0.013863278,NR0B1,GATA4
162,0.01063822,NR5A1,GATA4
163,0.0013517602,PGD2,GATA4
164,0.003616314,RSPO1,GATA4
165,0.0010705714,SOX9,GATA4
166,0.012950346,SRY,GATA4
167,0.017702777,UGR,GATA4
168,0.014354736,WNT4,GATA4
169,0.0038703633,WT1mKTS,GATA4
170,0.0055981455,WT1pKTS,GATA4
181,0.007761172,NR5A1,NR0B1
182,0.0031981564,PGD2,NR0B1
183,0.004183759,RSPO1,NR0B1
184,0.0065763127,SOX9,NR0B1
185,0.026232,SRY,NR0B1
186,0.062011685,UGR,NR0B1
187,0.027788635,WNT4,NR0B1
188,0.0044372035,WT1mKTS,NR0B1
189,0.004717657,WT1pKTS,NR0B1
201,0.0016298023,PGD2,NR5A1
202,0.002969392,RSPO1,NR5A1
203,0.0019558733,SOX9,NR5A1
204,0.008397666,SRY,NR5A1
205,0.015197656,UGR,NR5A1
206,0.012770873,WNT4,NR5A1
207,0.003855183,WT1mKTS,NR5A1
208,0.0038330168,WT1pKTS,NR5A1
221,0.00047119864,RSPO1,PGD2
