,LRP,source_gene,target_gene
1,0.0009369508,CBX2,AMH
2,0.0023689384,CTNNB1,AMH
3,0.020932578,DHH,AMH
4,0.0026195175,DKK1,AMH
5,0.0033201443,DMRT1,AMH
6,0.015551784,FGF9,AMH
7,0.0019413499,FOXL2,AMH
8,0.00023176082,GATA4,AMH
9,0.013681056,NR0B1,AMH
10,0.0033297164,NR5A1,AMH
11,0.023172367,PGD2,AMH
12,0.0020801434,RSPO1,AMH
13,0.0071133142,SOX9,AMH
14,0.0033231257,SRY,AMH
15,0.0007150386,UGR,AMH
16,0.0010931323,WNT4,AMH
17,0.0017357043,WT1mKTS,AMH
18,0.0025634645,WT1pKTS,AMH
21,0.0012772286,CTNNB1,CBX2
22,0.0012987664,DHH,CBX2
23,0.0044734427,DKK1,CBX2
24,0.006089766,DMRT1,CBX2
25,0.0017391914,FGF9,CBX2
26,0.002604593,FOXL2,CBX2
27,0.0011220933,GATA4,CBX2
28,0.002533048,NR0B1,CBX2
29,0.0054391464,NR5A1,CBX2
30,0.0018604262,PGD2,CBX2
31,0.0042596655,RSPO1,CBX2
32,0.0021582393,SOX9,CBX2
33,0.004244975,SRY,CBX2
34,0.0015841484,UGR,CBX2
35,0.0051292563,WNT4,CBX2
36,0.0007802239,WT1mKTS,CBX2
37,0.0015318949,WT1pKTS,CBX2
41,0.001983775,DHH,CTNNB1
42,0.0041495515,DKK1,CTNNB1
43,0.003222156,DMRT1,CTNNB1
44,0.0026917022,FGF9,CTNNB1
45,0.0014231533,FOXL2,CTNNB1
46,0.0013163589,GATA4,CTNNB1
47,0.0016660873,NR0B1,CTNNB1
48,0.0042789523,NR5A1,CTNNB1
49,0.001291153,PGD2,CTNNB1
50,0.007974887,RSPO1,CTNNB1
51,0.009621227,SOX9,CTNNB1
52,0.00051495794,SRY,CTNNB1
53,0.0015099384,UGR,CTNNB1
54,0.0054810382,WNT4,CTNNB1
55,0.0006464882,WT1mKTS,CTNNB1
56,0.0011675791,WT1pKTS,CTNNB1
61,0.0046151485,DKK1,DHH
62,0.0063180737,DMRT1,DHH
63,0.013831492,FGF9,DHH
64,0.0017717616,FOXL2,DHH
65,0.0006543896,GATA4,DHH
66,0.012215127,NR0B1,DHH
67,0.004714953,NR5A1,DHH
68,0.022995412,PGD2,DHH
69,0.002162492,RSPO1,DHH
70,0.005304739,SOX9,DHH
71,0.000579513,SRY,DHH
72,0.0018553818,UGR,DHH
73,0.004718834,WNT4,DHH
74,0.0015197825,WT1mKTS,DHH
75,0.002571562,WT1pKTS,DHH
81,0.01038105,DMRT1,DKK1
82,0.002880616,FGF9,DKK1
83,0.0006370032,FOXL2,DKK1
84,0.0019664976,GATA4,DKK1
85,0.0013010576,NR0B1,DKK1
86,0.0065177092,NR5A1,DKK1
87,0.0050709303,PGD2,DKK1
88,0.0066781943,RSPO1,DKK1
89,0.0054766387,SOX9,DKK1
90,0.003603083,SRY,DKK1
91,0.0015749809,UGR,DKK1
92,0.0077345697,WNT4,DKK1
93,0.00072739774,WT1mKTS,DKK1
94,0.002252235,WT1pKTS,DKK1
101,0.0066388748,FGF9,DMRT1
102,0.004657306,FOXL2,DMRT1
103,0.0034663635,GATA4,DMRT1
104,0.0063927495,NR0B1,DMRT1
105,0.00926039,NR5A1,DMRT1
106,0.0035864946,PGD2,DMRT1
107,0.003298258,RSPO1,DMRT1
108,0.006960972,SOX9,DMRT1
109,0.0044401484,SRY,DMRT1
110,0.0034650788,UGR,DMRT1
111,0.010585463,WNT4,DMRT1
112,0.00045904325,WT1mKTS,DMRT1
113,0.004268161,WT1pKTS,DMRT1
121,0.0027225607,FOXL2,FGF9
122,0.00189815,GATA4,FGF9
123,0.016453797,NR0B1,FGF9
124,0.0071674027,NR5A1,FGF9
125,0.016076574,PGD2,FGF9
126,0.0028181789,RSPO1,FGF9
127,0.0050264355,SOX9,FGF9
128,0.0022012694,SRY,FGF9
